seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,SDPR-F,1548.0,0.30851063829787234,0.46949336836261274,1506.0,60.0,42.0,0.7,0.458257569495584,3.3402910232543945
42,2009-01-03 01:59:00,SDPR-F,1766.0,0.34810874704491723,0.47678407933575545,1756.0,11.0,10.0,0.16666666666666666,0.28747978728803447,3.4451029300689697
42,2009-01-03 02:59:00,SDPR-F,1607.0,0.31717888100866826,0.46664598096167514,1564.0,46.0,43.0,0.7166666666666667,0.2469090585130554,5.323003053665161
42,2009-01-03 03:59:00,SDPR-F,1629.0,0.32171000788022064,0.46881629967308586,1573.0,60.0,56.0,0.9333333333333333,0.2494438257849294,5.439727067947388
42,2009-01-03 04:59:00,SDPR-F,1646.0,0.32466509062253746,0.46909028088227833,1588.0,60.0,58.0,0.9666666666666667,0.17950549357115012,5.340415000915527
42,2009-01-03 05:59:00,SDPR-F,1743.0,0.34495665878644605,0.4786581772035329,1691.0,60.0,52.0,0.8666666666666667,0.339934634239519,5.767131805419922
42,2009-01-03 06:59:00,SDPR-F,1656.0,0.32742316784869974,0.47178522994947114,1602.0,60.0,54.0,0.9,0.3,5.632283687591553
42,2009-01-03 07:59:00,SDPR-F,1826.0,0.36150512214342,0.4841128671067018,1775.0,60.0,51.0,0.85,0.3570714214271425,3.6644599437713623
42,2009-01-03 08:59:00,SDPR-F,1715.0,0.3392434988179669,0.476356404967828,1662.0,60.0,53.0,0.8833333333333333,0.32102267140430374,3.4020140171051025
42,2009-01-03 09:59:00,SDPR-F,1705.0,0.33609141055949565,0.472787463179739,1646.0,60.0,59.0,0.9833333333333333,0.12801909579781015,3.4176199436187744
42,2009-01-03 10:59:00,SDPR-F,1558.0,0.3075256107171001,0.46274792551355803,1501.0,60.0,57.0,0.95,0.21794494717703367,3.5948870182037354
42,2009-01-03 11:59:00,SDPR-F,1438.0,0.2838849487785658,0.45219057678426205,1381.0,60.0,57.0,0.95,0.21794494717703367,3.436798095703125
42,2009-01-03 12:59:00,SDPR-F,1310.0,0.258274231678487,0.4381354402027793,1251.0,60.0,59.0,0.9833333333333333,0.12801909579781015,3.5667052268981934
42,2009-01-03 13:59:00,SDPR-F,1200.0,0.2368006304176517,0.4260447322947113,1142.0,60.0,58.0,0.9666666666666667,0.1795054935711501,3.671259880065918
42,2009-01-03 14:59:00,SDPR-F,932.0,0.18360914105594955,0.3871651125510226,872.0,60.0,60.0,1.0,0.0,3.666254997253418
42,2009-01-03 15:59:00,SDPR-F,781.0,0.15386130811662727,0.3608157507388883,721.0,60.0,60.0,1.0,0.0,3.3327691555023193
42,2009-01-03 16:59:00,SDPR-F,678.0,0.13356973995271867,0.3401894538660506,618.0,60.0,60.0,1.0,0.0,3.2969319820404053
42,2009-01-03 17:59:00,SDPR-F,619.0,0.12194641449960598,0.3272239087999168,559.0,60.0,60.0,1.0,0.0,3.454216957092285
42,2009-01-03 18:59:00,SDPR-F,536.0,0.10559495665878645,0.30731850218790185,476.0,60.0,60.0,1.0,0.0,3.31953501701355
42,2009-01-03 19:59:00,SDPR-F,490.0,0.09653270291568164,0.29532040258585995,430.0,60.0,60.0,1.0,0.0,3.517914056777954
42,2009-01-03 20:59:00,SDPR-F,524.0,0.10323089046493301,0.3042602072548266,464.0,60.0,60.0,1.0,0.0,3.232404947280884
42,2009-01-03 21:59:00,SDPR-F,721.0,0.1422379826635146,0.3498576138711822,662.0,60.0,59.0,0.9833333333333333,0.12801909579781015,3.3108789920806885
42,2009-01-03 22:59:00,SDPR-F,909.0,0.17947202521670608,0.3847724515163967,851.0,60.0,58.0,0.9666666666666667,0.17950549357115012,3.414990186691284
42,2009-01-03 23:59:00,SDPR-F,1393.0,0.27501970055161545,0.4478458417324446,1336.0,60.0,57.0,0.95,0.21794494717703367,3.448503017425537
42,2023-01-01 50:00:00,SDPR-F,1247.0833333333333,0.2462897294457578,0.4174340863134367,1192.7916666666667,57.375,54.291666666666664,0.904861111111111,0.17235531574127294,3.8765040834744773
42,2023-01-01 100:00:00,SDPR-F,3342.0,5.911347517730497,7.60710373678512,3275.0,133.0,67.0,0.04652777777777778,6.10440195414907,237.46583604812622
