seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,AGD-C,1536.0,0.30851063829787234,0.4745020077135384,1506.0,60.0,30.0,0.5,0.5,0.14850997924804688
42,2009-01-03 01:59:00,AGD-C,1786.0,0.35776201733648544,0.4915167212385361,1756.0,60.0,30.0,0.5,0.5,0.16303277015686035
42,2009-01-03 02:59:00,AGD-C,1599.0,0.3199369582348306,0.47689367452084896,1564.0,60.0,35.0,0.5833333333333334,0.4930066485916346,0.14322185516357422
42,2009-01-03 03:59:00,AGD-C,1605.0,0.32171000788022064,0.47879535045213034,1573.0,60.0,32.0,0.5333333333333333,0.49888765156985887,0.17806386947631836
42,2009-01-03 04:59:00,AGD-C,1622.0,0.32466509062253746,0.4790636245778096,1588.0,60.0,34.0,0.5666666666666667,0.4955356249106168,0.14994025230407715
42,2009-01-03 05:59:00,AGD-C,1721.0,0.34495665878644605,0.48762884791058514,1691.0,60.0,30.0,0.5,0.5,0.14832520484924316
42,2009-01-03 06:59:00,AGD-C,1633.0,0.32742316784869974,0.4812936286110384,1602.0,60.0,31.0,0.5166666666666667,0.49972214501883166,0.15305066108703613
42,2009-01-03 07:59:00,AGD-C,1804.0,0.36150512214342,0.4929842906311184,1775.0,60.0,29.0,0.48333333333333334,0.49972214501883166,0.16297507286071777
42,2009-01-03 08:59:00,AGD-C,1693.0,0.3392434988179669,0.4853696192229889,1662.0,60.0,31.0,0.5166666666666667,0.49972214501883166,0.15692901611328125
42,2009-01-03 09:59:00,AGD-C,1682.0,0.33609141055949565,0.4822761025419338,1646.0,60.0,36.0,0.6,0.48989794855663565,0.1629178524017334
42,2009-01-03 10:59:00,AGD-C,1529.0,0.3075256107171001,0.4749336401057096,1501.0,60.0,28.0,0.4666666666666667,0.49888765156985887,0.13791799545288086
42,2009-01-03 11:59:00,AGD-C,1413.0,0.2838849487785658,0.4629542024220174,1381.0,60.0,32.0,0.5333333333333333,0.4988876515698588,0.14499711990356445
42,2009-01-03 12:59:00,AGD-C,1287.0,0.258274231678487,0.4483580240218613,1251.0,60.0,36.0,0.6,0.48989794855663554,0.16992616653442383
42,2009-01-03 13:59:00,AGD-C,1182.0,0.2368006304176517,0.4342882827081943,1142.0,60.0,40.0,0.6666666666666666,0.4714045207910317,0.16501188278198242
42,2009-01-03 14:59:00,AGD-C,910.0,0.18360914105594955,0.39820229417651765,872.0,60.0,38.0,0.6333333333333333,0.4818944098266987,0.13655710220336914
42,2009-01-03 15:59:00,AGD-C,763.0,0.15386130811662727,0.3705134337143903,721.0,60.0,42.0,0.7,0.458257569495584,0.25168728828430176
42,2009-01-03 16:59:00,AGD-C,664.0,0.13356973995271867,0.34820255451964516,618.0,60.0,46.0,0.7666666666666667,0.4229525846816507,0.2538330554962158
42,2009-01-03 17:59:00,AGD-C,604.0,0.12194641449960598,0.3361333842017627,559.0,60.0,45.0,0.75,0.4330127018922193,0.24831581115722656
42,2009-01-03 18:59:00,AGD-C,519.0,0.10559495665878645,0.31802963594021677,476.0,60.0,43.0,0.7166666666666667,0.45061686115319244,0.20746064186096191
42,2009-01-03 19:59:00,AGD-C,474.0,0.09653270291568164,0.30580764656956644,430.0,60.0,44.0,0.7333333333333333,0.44221663871405337,0.22999191284179688
42,2009-01-03 20:59:00,AGD-C,508.0,0.10323089046493301,0.3144494398718059,464.0,60.0,44.0,0.7333333333333333,0.44221663871405337,0.23836708068847656
42,2009-01-03 21:59:00,AGD-C,704.0,0.1422379826635146,0.3593028493247564,662.0,60.0,42.0,0.7,0.458257569495584,0.1917870044708252
42,2009-01-03 22:59:00,AGD-C,892.0,0.17947202521670608,0.3933802575056217,851.0,60.0,41.0,0.6833333333333333,0.46517619123176207,0.20919394493103027
42,2009-01-03 23:59:00,AGD-C,1371.0,0.27501970055161545,0.45742118519788494,1336.0,60.0,35.0,0.5833333333333334,0.4930066485916346,0.14291691780090332
42,2023-01-01 50:00:00,AGD-C,1229.2083333333333,0.24680686892566325,0.42717919573751995,1192.7916666666667,60.0,36.416666666666664,0.6069444444444444,0.4784658289570441,0.17895543575286865
42,2023-01-01 100:00:00,AGD-C,3308.0,5.923758865248227,7.955841170082012,3275.0,92.0,33.0,0.022916666666666665,8.861035967204867,158.02811694145203
