seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,REASSIGN-F,1557.0,0.30851063829787234,0.4657015392348321,1506.0,60.0,51.0,0.85,0.3570714214271425,5.713130712509155
42,2009-01-03 01:59:00,REASSIGN-F,1802.0,0.35776201733648544,0.48506134739859286,1756.0,60.0,46.0,0.7666666666666667,0.4229525846816507,3.4262337684631348
42,2009-01-03 02:59:00,REASSIGN-F,1617.0,0.3199369582348306,0.46939895421319083,1564.0,60.0,53.0,0.8833333333333333,0.3210226714043038,3.5388689041137695
42,2009-01-03 03:59:00,REASSIGN-F,1632.0,0.32171000788022064,0.46755394313623094,1573.0,60.0,59.0,0.9833333333333333,0.12801909579781018,3.6247987747192383
42,2009-01-03 04:59:00,REASSIGN-F,1645.0,0.32466509062253746,0.46951006661255273,1588.0,60.0,57.0,0.95,0.2179449471770337,3.5472168922424316
42,2009-01-03 05:59:00,REASSIGN-F,1743.0,0.34495665878644605,0.4786581772035329,1691.0,60.0,52.0,0.8666666666666667,0.33993463423951903,3.6821000576019287
42,2009-01-03 06:59:00,REASSIGN-F,1651.0,0.32742316784869974,0.4738685032369422,1602.0,55.0,49.0,0.8166666666666667,0.3999999999999999,3.4775280952453613
42,2009-01-03 07:59:00,REASSIGN-F,1834.0,0.36150512214342,0.480846316238151,1775.0,60.0,59.0,0.9833333333333333,0.12801909579781015,3.536958932876587
42,2009-01-03 08:59:00,REASSIGN-F,1720.0,0.3392434988179669,0.47428405981260724,1662.0,60.0,58.0,0.9666666666666667,0.1795054935711501,3.5919229984283447
42,2009-01-03 09:59:00,REASSIGN-F,1701.0,0.33609141055949565,0.47445129304193984,1646.0,60.0,55.0,0.9166666666666666,0.27638539919628335,3.8233799934387207
42,2009-01-03 10:59:00,REASSIGN-F,1553.0,0.3075256107171001,0.46487170028798913,1501.0,60.0,52.0,0.8666666666666667,0.33993463423951903,3.6274302005767822
42,2009-01-03 11:59:00,REASSIGN-F,1441.0,0.2838849487785658,0.4508816747613024,1381.0,60.0,60.0,1.0,0.0,3.616536855697632
42,2009-01-03 12:59:00,REASSIGN-F,1308.0,0.258274231678487,0.4390338096619678,1251.0,59.0,57.0,0.95,0.21968612536975796,3.83027720451355
42,2009-01-03 13:59:00,REASSIGN-F,1202.0,0.2368006304176517,0.4251189149537508,1142.0,60.0,60.0,1.0,0.0,3.571814775466919
42,2009-01-03 14:59:00,REASSIGN-F,932.0,0.18360914105594955,0.3871651125510226,872.0,60.0,60.0,1.0,0.0,3.6618130207061768
42,2009-01-03 15:59:00,REASSIGN-F,781.0,0.15386130811662727,0.3608157507388883,721.0,60.0,60.0,1.0,0.0,3.3001840114593506
42,2009-01-03 16:59:00,REASSIGN-F,678.0,0.13356973995271867,0.3401894538660506,618.0,60.0,60.0,1.0,0.0,3.4079580307006836
42,2009-01-03 17:59:00,REASSIGN-F,618.0,0.12194641449960598,0.3278254070730412,559.0,59.0,59.0,0.9833333333333333,0.12908090009938827,3.334839105606079
42,2009-01-03 18:59:00,REASSIGN-F,536.0,0.10559495665878645,0.30731850218790185,476.0,60.0,60.0,1.0,0.0,3.4183530807495117
42,2009-01-03 19:59:00,REASSIGN-F,490.0,0.09653270291568164,0.29532040258585995,430.0,60.0,60.0,1.0,0.0,3.3362410068511963
42,2009-01-03 20:59:00,REASSIGN-F,524.0,0.10323089046493301,0.3042602072548266,464.0,60.0,60.0,1.0,0.0,3.4299609661102295
42,2009-01-03 21:59:00,REASSIGN-F,721.0,0.1422379826635146,0.3498576138711822,662.0,59.0,59.0,0.9833333333333333,0.12908090009938827,3.4843780994415283
42,2009-01-03 22:59:00,REASSIGN-F,911.0,0.17947202521670608,0.38374707475278563,851.0,60.0,60.0,1.0,0.0,3.438077211380005
42,2009-01-03 23:59:00,REASSIGN-F,1396.0,0.27501970055161545,0.44652420411453075,1336.0,60.0,60.0,1.0,0.0,3.427811861038208
42,2023-01-01 50:00:00,REASSIGN-F,1249.7083333333333,0.24680686892566325,0.417594334532903,1192.7916666666667,59.666666666666664,56.916666666666664,0.9486111111111111,0.14952657929586485,3.618658939997355
42,2023-01-01 100:00:00,REASSIGN-F,3843.0,5.923758865248227,7.296753472966079,3275.0,1122.0,568.0,0.39444444444444443,3.9265041315933615,231.76506090164185
