seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,TSMTC-C,1537.0,0.30851063829787234,0.47408664217827307,1506.0,60.0,31.0,0.5166666666666667,0.49972214501883166,0.3652360439300537
42,2009-01-03 01:59:00,TSMTC-C,1787.0,0.35776201733648544,0.49111574626025983,1756.0,60.0,31.0,0.5166666666666667,0.49972214501883166,0.36002087593078613
42,2009-01-03 02:59:00,TSMTC-C,1614.0,0.3199369582348306,0.47065636223614776,1564.0,60.0,50.0,0.8333333333333334,0.372677996249965,0.3366680145263672
42,2009-01-03 03:59:00,TSMTC-C,1630.0,0.32171000788022064,0.4683958921754713,1573.0,60.0,57.0,0.95,0.2179449471770337,0.38068580627441406
42,2009-01-03 04:59:00,TSMTC-C,1645.0,0.32466509062253746,0.46951006661255273,1588.0,60.0,57.0,0.95,0.2179449471770337,0.3656032085418701
42,2009-01-03 05:59:00,TSMTC-C,1745.0,0.34495665878644605,0.477834310759693,1691.0,60.0,54.0,0.9,0.3,0.34860801696777344
42,2009-01-03 06:59:00,TSMTC-C,1662.0,0.32742316784869974,0.4692730942688084,1602.0,60.0,60.0,1.0,0.0,0.36690592765808105
42,2009-01-03 07:59:00,TSMTC-C,1824.0,0.36150512214342,0.48492606669768634,1775.0,60.0,49.0,0.8166666666666667,0.38693955887479675,0.3711369037628174
42,2009-01-03 08:59:00,TSMTC-C,1717.0,0.3392434988179669,0.4755285506562729,1662.0,60.0,55.0,0.9166666666666666,0.27638539919628335,0.3628208637237549
42,2009-01-03 09:59:00,TSMTC-C,1690.0,0.33609141055949565,0.47899702590367577,1646.0,60.0,44.0,0.7333333333333333,0.44221663871405337,0.3865079879760742
42,2009-01-03 10:59:00,TSMTC-C,1548.0,0.3075256107171001,0.46698581658353444,1501.0,60.0,47.0,0.7833333333333333,0.41197356981027583,0.34876108169555664
42,2009-01-03 11:59:00,TSMTC-C,1427.0,0.2838849487785658,0.45695780887066756,1381.0,60.0,46.0,0.7666666666666667,0.4229525846816507,0.32450103759765625
42,2009-01-03 12:59:00,TSMTC-C,1304.0,0.258274231678487,0.4408250561793608,1251.0,60.0,53.0,0.8833333333333333,0.3210226714043038,0.3460249900817871
42,2009-01-03 13:59:00,TSMTC-C,1195.0,0.2368006304176517,0.4283505212762285,1142.0,60.0,53.0,0.8833333333333333,0.3210226714043038,0.3455212116241455
42,2009-01-03 14:59:00,TSMTC-C,930.0,0.18360914105594955,0.38818146071298126,872.0,60.0,58.0,0.9666666666666667,0.1795054935711501,0.351701021194458
42,2009-01-03 15:59:00,TSMTC-C,780.0,0.15386130811662727,0.3613613385706563,721.0,60.0,59.0,0.9833333333333333,0.12801909579781015,0.36634397506713867
42,2009-01-03 16:59:00,TSMTC-C,674.0,0.13356973995271867,0.342498041820559,618.0,60.0,56.0,0.9333333333333333,0.2494438257849294,0.3412919044494629
42,2009-01-03 17:59:00,TSMTC-C,614.0,0.12194641449960598,0.3302204440246557,559.0,60.0,55.0,0.9166666666666666,0.27638539919628335,0.35541224479675293
42,2009-01-03 18:59:00,TSMTC-C,536.0,0.10559495665878645,0.30731850218790185,476.0,60.0,60.0,1.0,0.0,0.33318305015563965
42,2009-01-03 19:59:00,TSMTC-C,490.0,0.09653270291568164,0.29532040258585995,430.0,60.0,60.0,1.0,0.0,0.34516000747680664
42,2009-01-03 20:59:00,TSMTC-C,524.0,0.10323089046493301,0.30426020725482655,464.0,60.0,60.0,1.0,0.0,0.36368584632873535
42,2009-01-03 21:59:00,TSMTC-C,722.0,0.1422379826635146,0.3492940579960219,662.0,60.0,60.0,1.0,0.0,0.35643696784973145
42,2009-01-03 22:59:00,TSMTC-C,907.0,0.17947202521670608,0.38579510301526077,851.0,60.0,56.0,0.9333333333333333,0.2494438257849294,0.36346888542175293
42,2009-01-03 23:59:00,TSMTC-C,1386.0,0.27501970055161545,0.45091459854744576,1336.0,60.0,50.0,0.8333333333333334,0.372677996249965,0.38033413887023926
42,2023-01-01 50:00:00,TSMTC-C,1245.3333333333333,0.24680686892566325,0.4195252965572835,1192.7916666666667,60.0,52.541666666666664,0.8756944444444444,0.2560833712963513,0.35691750049591064
42,2023-01-01 100:00:00,TSMTC-C,3622.0,5.923758865248227,7.335233671152674,3275.0,782.0,347.0,0.24097222222222223,5.290376997429344,155.75543808937073
