seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse,4177,1.2375816993464053,0.9057330300682366,4091,115,86,0.7166666666666667,0.6839228557299368,7.434019565582275
42,2023-01-01 01:59:00,fuse,4113,1.2184640522875816,0.9102640536682597,4020,112,93,0.775,0.561223040350633,7.193347454071045
42,2023-01-01 02:59:00,fuse,4025,1.1887254901960784,0.9181380400528453,3938,113,87,0.725,0.7253398802565016,7.266487717628479
42,2023-01-01 03:59:00,fuse,3902,1.1419934640522875,0.9224512385698123,3826,103,76,0.6333333333333333,0.7080060059613411,7.315870761871338
