seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo34,4166.0,2.202124183006536,1.7831350625359954,4091.0,107.0,75.0,0.625,1.4188381094839884,3.860180079936981
42,2023-01-01 01:59:00,fuse_wo34,4080.0,2.174019607843137,1.7879256025908477,4020.0,89.0,60.0,0.5,1.1205576911518638,4.066146969795227
42,2023-01-01 02:59:00,fuse_wo34,4006.0,2.111764705882353,1.7881030652866907,3938.0,89.0,68.0,0.5666666666666667,0.968771316620219,3.6479929089546204
42,2023-01-01 03:59:00,fuse_wo34,3894.0,2.0122549019607843,1.7928726393801826,3826.0,111.0,68.0,0.5666666666666667,1.5722721161347175,3.6748229265213013
42,2023-01-01 04:59:00,fuse_wo34,3766.0,1.9540849673202614,1.7960604071813973,3695.0,97.0,71.0,0.5916666666666667,1.346377543696042,3.700005531311035
42,2023-01-01 05:59:00,fuse_wo34,3847.0,2.0029411764705882,1.8016852613188348,3769.0,108.0,78.0,0.65,1.2199754882963412,3.7157481908798218
42,2023-01-01 06:59:00,fuse_wo34,4217.0,2.3133986928104577,1.7955510244955217,4157.0,116.0,60.0,0.5,1.489160198737185,3.725142538547516
42,2023-01-01 07:59:00,fuse_wo34,4578.0,2.5844771241830067,1.7449425204869915,4511.0,104.0,67.0,0.5583333333333333,1.575515319097234,3.7458717226982117
42,2023-01-01 08:59:00,fuse_wo34,4598.0,2.613888888888889,1.744862648135072,4532.0,109.0,66.0,0.55,1.599753789658366,3.7695934772491455
42,2023-01-01 09:59:00,fuse_wo34,4667.0,2.632516339869281,1.7228059480685365,4599.0,94.0,68.0,0.5666666666666667,1.2792525545155247,3.7768861055374146
42,2023-01-01 10:59:00,fuse_wo34,4719.0,2.6774509803921567,1.7065468054615627,4673.0,75.0,46.0,0.38333333333333336,1.6086433207312716,3.7903904914855957
42,2023-01-01 11:59:00,fuse_wo34,4689.0,2.631045751633987,1.7151240597666537,4622.0,85.0,67.0,0.5583333333333333,1.2537004051536207,3.7735795974731445
42,2023-01-01 12:59:00,fuse_wo34,4675.0,2.618137254901961,1.719010714733984,4608.0,85.0,67.0,0.5583333333333333,1.2223976666221683,3.795108914375305
42,2023-01-01 13:59:00,fuse_wo34,4712.0,2.6266339869281046,1.710686263896864,4649.0,97.0,63.0,0.525,1.3287376070695276,3.8716666102409363
42,2023-01-01 14:59:00,fuse_wo34,4734.0,2.6501633986928104,1.7037060639634511,4667.0,107.0,67.0,0.5583333333333333,1.1450791321492786,3.897417426109314
42,2023-01-01 15:59:00,fuse_wo34,4711.0,2.636764705882353,1.7075154876940677,4624.0,104.0,87.0,0.725,0.8058013579055119,3.906213700771332
42,2023-01-01 16:59:00,fuse_wo34,4743.0,2.6570261437908496,1.702895356176575,4667.0,111.0,76.0,0.6333333333333333,0.6824287158344369,3.92043536901474
42,2023-01-01 17:59:00,fuse_wo34,4686.0,2.6348039215686274,1.719970491306468,4610.0,96.0,76.0,0.6333333333333333,0.8823476221925738,3.7294429540634155
42,2023-01-01 18:59:00,fuse_wo34,4610.0,2.580718954248366,1.7359202432565635,4516.0,99.0,94.0,0.7833333333333333,0.5903692604526246,3.813386857509613
42,2023-01-01 19:59:00,fuse_wo34,4668.0,2.607843137254902,1.7213017346382327,4579.0,101.0,89.0,0.7416666666666667,0.6665359477111618,3.8063851594924927
42,2023-01-01 20:59:00,fuse_wo34,4665.0,2.5977124183006537,1.7232345315220734,4573.0,118.0,92.0,0.7666666666666667,0.8963842591306679,3.8056610822677612
42,2023-01-01 21:59:00,fuse_wo34,4654.0,2.547549019607843,1.7135638833255096,4587.0,93.0,67.0,0.5583333333333333,1.0382888348020052,3.7960843443870544
42,2023-01-01 22:59:00,fuse_wo34,4479.0,2.4444444444444446,1.7504019664920403,4402.0,104.0,77.0,0.6416666666666667,1.1525633895208998,3.671813666820526
42,2023-01-01 23:59:00,fuse_wo34,4375.0,2.3269607843137257,1.7509451915527245,4311.0,107.0,64.0,0.5333333333333333,0.7945574320311134,3.619694709777832
42,2023-01-01 50:00:00,fuse_wo34,4455.791666666667,2.451613562091503,1.7432819572194518,4384.416666666667,100.25,71.375,0.5947916666666666,1.1524295449457644,3.7866529723008475
42,2023-01-01 100:00:00,fuse_wo34,6120.0,58.8390522875817,38.343004889268165,6120.0,1014.0,0.0,0.0,31.667325468261264,795.9660768508911
