seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,REASSIGN-F,3791.0,0.4165528010931095,1.0146377752889912,3678.0,120.0,113.0,0.9416666666666667,0.2343726851737539,1.8550561666488647
42,2009-01-03 01:59:00,REASSIGN-F,4425.0,0.48477454616435683,1.0826261272334503,4309.0,120.0,116.0,0.9666666666666667,0.1795054935711501,1.9468992352485657
42,2009-01-03 02:59:00,REASSIGN-F,4058.0,0.4462229162600039,1.0428019745456305,3950.0,114.0,108.0,0.9,0.40044604247415183,1.9715075492858887
42,2009-01-03 03:59:00,REASSIGN-F,4082.0,0.43412063244192856,1.022870970905447,3967.0,116.0,115.0,0.9583333333333334,0.20308998257568533,2.0440479516983032
42,2009-01-03 04:59:00,REASSIGN-F,3975.0,0.4154304118680461,0.9983013316081363,3867.0,119.0,108.0,0.9,0.3011171910448558,2.0751068592071533
42,2009-01-03 05:59:00,REASSIGN-F,4348.0,0.4553972281866094,1.0378413334165166,4233.0,120.0,115.0,0.9583333333333334,0.25331140255951107,2.148582637310028
42,2009-01-03 06:59:00,REASSIGN-F,4238.0,0.4701346867070076,1.0742655982820033,4118.0,120.0,120.0,1.0,0.0,2.169891834259033
42,2009-01-03 07:59:00,REASSIGN-F,4690.0,0.5070271325395276,1.0992603961525222,4583.0,120.0,107.0,0.8916666666666667,0.3777675652214379,2.1462161540985107
42,2009-01-03 08:59:00,REASSIGN-F,4343.0,0.480968182705446,1.0839624101868042,4231.0,118.0,112.0,0.9333333333333333,0.3338595865015629,2.147367477416992
42,2009-01-03 09:59:00,REASSIGN-F,4376.0,0.4904352918211985,1.1008825917559943,4276.0,115.0,100.0,0.8333333333333334,0.523908533265811,2.1845842003822327
42,2009-01-03 10:59:00,REASSIGN-F,4013.0,0.4586667967987507,1.084961681051643,3907.0,119.0,106.0,0.8833333333333333,0.3221897397089212,2.190822124481201
42,2009-01-03 11:59:00,REASSIGN-F,3603.0,0.4097208666796799,1.0226782287134846,3487.0,119.0,116.0,0.9666666666666667,0.1802320217607329,2.246176242828369
42,2009-01-03 12:59:00,REASSIGN-F,3392.0,0.370290845207886,0.9713400619935836,3276.0,119.0,116.0,0.9666666666666667,0.18023202176073289,2.1794556379318237
42,2009-01-03 13:59:00,REASSIGN-F,3028.0,0.33022642982627365,0.9226464577045623,2911.0,120.0,117.0,0.975,0.15612494995995996,2.217281460762024
42,2009-01-03 14:59:00,REASSIGN-F,2365.0,0.2516591840718329,0.8048140337467722,2246.0,120.0,119.0,0.9916666666666667,0.09090593428863095,2.196742355823517
42,2009-01-03 15:59:00,REASSIGN-F,1799.0,0.175727113019715,0.6632413304119267,1679.0,120.0,120.0,1.0,0.0,2.112943470478058
42,2009-01-03 16:59:00,REASSIGN-F,1518.0,0.13995705641225845,0.5769248122852196,1398.0,120.0,120.0,1.0,0.0,2.189003884792328
42,2009-01-03 17:59:00,REASSIGN-F,1393.0,0.11687487800117119,0.5140560231377742,1273.0,120.0,120.0,1.0,0.0,2.1850088238716125
42,2009-01-03 18:59:00,REASSIGN-F,1245.0,0.11375170798360336,0.5209754496366016,1129.0,120.0,116.0,0.9666666666666667,0.23790170706033667,2.0884845852851868
42,2009-01-03 19:59:00,REASSIGN-F,1091.0,0.09891665040015615,0.48682104226604306,971.0,120.0,120.0,1.0,0.0,2.161068320274353
42,2009-01-03 20:59:00,REASSIGN-F,1141.0,0.09823345695881319,0.470237357632578,1026.0,119.0,115.0,0.9583333333333334,0.3363444722048655,2.1682758927345276
42,2009-01-03 21:59:00,REASSIGN-F,1617.0,0.13351551825102478,0.5395133371254399,1497.0,120.0,120.0,1.0,0.0,2.081391394138336
42,2009-01-03 22:59:00,REASSIGN-F,2104.0,0.20022447784501268,0.6881316936219598,1986.0,118.0,118.0,0.9833333333333333,0.12908090009938827,2.1671087741851807
42,2009-01-03 23:59:00,REASSIGN-F,3331.0,0.3268104626195589,0.8780943537664805,3219.0,118.0,112.0,0.9333333333333333,0.2513965588845988,2.184866428375244
42,2023-01-01 50:00:00,REASSIGN-F,3081.9166666666665,0.3260683030776238,0.8625785988528986,2967.375,118.91666666666667,114.54166666666667,0.9545138888888888,0.1954911161715036,2.1274120608965554
42,2023-01-01 100:00:00,REASSIGN-F,10425.0,7.8257368729260195,17.439243276295993,9310.0,1916.0,1115.0,0.3871527777777778,5.743138756050653,691.6156659126282
