seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,fuse,3794.0,0.4165528010931095,1.0144934784680708,3678.0,119.0,116.0,0.9666666666666667,0.18023202176073289,3.034485876560211
42,2009-01-03 01:59:00,fuse,4428.0,0.48477454616435683,1.0824908933470767,4309.0,120.0,119.0,0.9916666666666667,0.09090593428863095,2.9263967871665955
42,2009-01-03 02:59:00,fuse,4067.0,0.4462229162600039,1.042287085414919,3950.0,120.0,117.0,0.975,0.15612494995995993,2.911032021045685
42,2009-01-03 03:59:00,fuse,4086.0,0.43412063244192856,1.022680119523625,3967.0,120.0,119.0,0.9916666666666667,0.09090593428863095,2.9029024243354797
42,2009-01-03 04:59:00,fuse,3987.0,0.4154304118680461,0.9977145683681231,3867.0,120.0,120.0,1.0,0.0,2.8529587984085083
42,2009-01-03 05:59:00,fuse,4353.0,0.4553972281866094,1.037559173719494,4233.0,120.0,120.0,1.0,0.0,2.9413029551506042
42,2009-01-03 06:59:00,fuse,4237.0,0.4701346867070076,1.0743110232680475,4118.0,119.0,119.0,0.9916666666666667,0.09128386967395141,3.068134367465973
42,2009-01-03 07:59:00,fuse,4702.0,0.5070271325395276,1.0986387175348928,4583.0,120.0,119.0,0.9916666666666667,0.09090593428863096,3.058128535747528
42,2009-01-03 08:59:00,fuse,4347.0,0.480968182705446,1.0836922590476004,4231.0,119.0,116.0,0.9666666666666667,0.18023202176073289,3.020683169364929
42,2009-01-03 09:59:00,fuse,4396.0,0.4904352918211985,1.0997738423217613,4276.0,120.0,120.0,1.0,0.0,2.9596843123435974
42,2009-01-03 10:59:00,fuse,4026.0,0.4586667967987507,1.0843768079089344,3907.0,120.0,119.0,0.9916666666666667,0.09090593428863095,2.945247530937195
42,2009-01-03 11:59:00,fuse,3607.0,0.4097208666796799,1.0224873413555564,3487.0,120.0,120.0,1.0,0.0,2.992315649986267
42,2009-01-03 12:59:00,fuse,3396.0,0.370290845207886,0.9711390836443062,3276.0,120.0,120.0,1.0,0.0,3.055813789367676
42,2009-01-03 13:59:00,fuse,3030.0,0.33022642982627365,0.9225406699916696,2911.0,119.0,119.0,0.9916666666666667,0.09128386967395141,3.0854482650756836
42,2009-01-03 14:59:00,fuse,2366.0,0.2516591840718329,0.8047533969190198,2246.0,120.0,120.0,1.0,0.0,2.9838176369667053
42,2009-01-03 15:59:00,fuse,1799.0,0.175727113019715,0.6632413304119267,1679.0,120.0,120.0,1.0,0.0,2.934340000152588
42,2009-01-03 16:59:00,fuse,1518.0,0.13995705641225845,0.5769248122852196,1398.0,120.0,120.0,1.0,0.0,3.269917070865631
42,2009-01-03 17:59:00,fuse,1393.0,0.11687487800117119,0.5140560231377742,1273.0,120.0,120.0,1.0,0.0,3.235358417034149
42,2009-01-03 18:59:00,fuse,1249.0,0.11375170798360336,0.5205068912212538,1129.0,120.0,120.0,1.0,0.0,3.3857744336128235
42,2009-01-03 19:59:00,fuse,1091.0,0.09891665040015615,0.48682104226604306,971.0,120.0,120.0,1.0,0.0,3.3173691034317017
42,2009-01-03 20:59:00,fuse,1146.0,0.09823345695881319,0.46940641240707087,1026.0,120.0,120.0,1.0,0.0,3.422410011291504
42,2009-01-03 21:59:00,fuse,1617.0,0.13351551825102478,0.5395133371254399,1497.0,120.0,120.0,1.0,0.0,3.3808648586273193
42,2009-01-03 22:59:00,fuse,2106.0,0.20022447784501268,0.6879898470478534,1986.0,120.0,120.0,1.0,0.0,2.8995707035064697
42,2009-01-03 23:59:00,fuse,3339.0,0.3268104626195589,0.877649646278161,3219.0,120.0,120.0,1.0,0.0,2.9929014444351196
42,2023-01-01 50:00:00,fuse,3086.6666666666665,0.3260683030776238,0.8622936584589102,2967.375,119.83333333333333,119.29166666666667,0.9940972222222223,0.044282519582660516,3.065702423453331
42,2023-01-01 100:00:00,fuse,11659.0,7.8257368729260195,17.4248206784749,9310.0,2651.0,2349.0,0.815625,2.1014155054836956,784.9730191230774
