seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,SDPR-F,1542.0,0.4905437352245863,0.7930631703323914,1506.0,54.0,36.0,0.6,0.8717483182177646,1.7624431848526
42,2009-01-03 01:59:00,SDPR-F,1797.0,0.5537825059101655,0.8046257831339175,1756.0,45.0,41.0,0.6833333333333333,0.4521553322083512,1.7947566509246826
42,2009-01-03 02:59:00,SDPR-F,1593.0,0.5074862096138691,0.7990236758208089,1564.0,32.0,29.0,0.48333333333333334,0.46666201634587745,1.8561410903930664
42,2009-01-03 03:59:00,SDPR-F,1602.0,0.49684791174152876,0.7843712713313545,1573.0,32.0,29.0,0.48333333333333334,0.63661089960823,1.805090069770813
42,2009-01-03 04:59:00,SDPR-F,1615.0,0.4864066193853428,0.7672448812400922,1588.0,32.0,27.0,0.45,0.5555121510822243,1.8837666511535645
42,2009-01-03 05:59:00,SDPR-F,1718.0,0.5346729708431837,0.802981240480347,1691.0,32.0,27.0,0.45,0.6782042004440846,1.858353853225708
42,2009-01-03 06:59:00,SDPR-F,1630.0,0.5222616233254531,0.8092847288641857,1602.0,32.0,28.0,0.4666666666666667,0.6584783595532961,1.740731954574585
42,2009-01-03 07:59:00,SDPR-F,1803.0,0.5598896769109535,0.8117529041690733,1775.0,32.0,28.0,0.4666666666666667,0.6584783595532961,2.912816643714905
42,2009-01-03 08:59:00,SDPR-F,1693.0,0.5173364854215918,0.7859425872477861,1662.0,32.0,31.0,0.5166666666666667,0.38400642898264087,1.8130786418914795
42,2009-01-03 09:59:00,SDPR-F,1676.0,0.5315208825847124,0.8077584608318251,1646.0,32.0,30.0,0.5,0.42847841252506524,1.7879889011383057
42,2009-01-03 10:59:00,SDPR-F,1532.0,0.4838455476753349,0.7837086439205752,1501.0,32.0,31.0,0.5166666666666667,0.38400642898264087,1.9615727663040161
42,2009-01-03 11:59:00,SDPR-F,1413.0,0.45390070921985815,0.773911290250247,1381.0,32.0,32.0,0.5333333333333333,0.33071891388307384,1.7601749897003174
42,2009-01-03 12:59:00,SDPR-F,1283.0,0.4016942474389283,0.7336268257356279,1251.0,32.0,32.0,0.5333333333333333,0.33071891388307384,1.8196210861206055
42,2009-01-03 13:59:00,SDPR-F,1174.0,0.3620961386918834,0.7018588536802997,1142.0,32.0,32.0,0.5333333333333333,0.33071891388307384,1.8794485330581665
42,2009-01-03 14:59:00,SDPR-F,904.0,0.28743104806934594,0.6507615259114089,872.0,32.0,32.0,0.5333333333333333,0.33071891388307384,1.8110134601593018
42,2009-01-03 15:59:00,SDPR-F,753.0,0.2259653270291568,0.574582757085062,721.0,32.0,32.0,0.5333333333333333,0.33071891388307384,1.8319514989852905
42,2009-01-03 16:59:00,SDPR-F,650.0,0.19936958234830576,0.5497757230711369,618.0,32.0,32.0,0.5333333333333333,0.33071891388307384,1.6375943422317505
42,2009-01-03 17:59:00,SDPR-F,591.0,0.16863672182821118,0.49458194613340406,559.0,32.0,32.0,0.5333333333333333,0.33071891388307384,1.7255319356918335
42,2009-01-03 18:59:00,SDPR-F,508.0,0.1524822695035461,0.48377511468115286,476.0,32.0,32.0,0.5333333333333333,0.33071891388307384,1.7426984310150146
42,2009-01-03 19:59:00,SDPR-F,462.0,0.1400709219858156,0.4675038030270731,430.0,32.0,32.0,0.5333333333333333,0.33071891388307384,1.7032910585403442
42,2009-01-03 20:59:00,SDPR-F,496.0,0.1392828999211978,0.4505768541857407,464.0,32.0,32.0,0.5333333333333333,0.33071891388307384,1.6589950323104858
42,2009-01-03 21:59:00,SDPR-F,692.0,0.1908983451536643,0.5138007726280024,662.0,32.0,30.0,0.5,0.34798527267687634,1.6837778091430664
42,2009-01-03 22:59:00,SDPR-F,883.0,0.26182033096926716,0.607453179817327,851.0,32.0,32.0,0.5333333333333333,0.33071891388307384,1.6820191144943237
42,2009-01-03 23:59:00,SDPR-F,1366.0,0.40760441292356187,0.7205836754094407,1336.0,32.0,30.0,0.5,0.42847841252506524,1.856160044670105
42,2023-01-01 50:00:00,SDPR-F,1224.0,0.37816029682164437,0.6863562362078449,1192.7916666666667,33.458333333333336,31.208333333333332,0.5201388888888888,0.44119636022580105,1.8320424060026805
42,2023-01-01 100:00:00,SDPR-F,3324.0,9.076241134751774,13.448406319034172,3275.0,103.0,49.0,0.034027777777777775,7.567299459790683,236.90446591377258
