seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,AGD-C,1577.0,0.7545311268715524,1.3099415124247311,1506.0,92.0,71.0,0.5916666666666667,0.9342769107367085,0.19968122243881226
42,2009-01-03 01:59:00,AGD-C,1794.0,0.8628841607565012,1.3789884039041636,1756.0,52.0,38.0,0.31666666666666665,1.3515003716010845,0.24677014350891113
42,2009-01-03 02:59:00,AGD-C,1637.0,0.7832939322301025,1.3324186671689917,1564.0,84.0,73.0,0.6083333333333333,1.0259529058779282,0.22380554676055908
42,2009-01-03 03:59:00,AGD-C,1638.0,0.7645784081954294,1.3132103839703975,1573.0,79.0,65.0,0.5416666666666666,0.7823563109044277,0.2020922303199768
42,2009-01-03 04:59:00,AGD-C,1649.0,0.7527580772261623,1.2975936529603864,1588.0,66.0,61.0,0.5083333333333333,1.2541940658530228,0.1959337592124939
42,2009-01-03 05:59:00,AGD-C,1748.0,0.8075256107171,1.3323690752096362,1691.0,67.0,57.0,0.475,1.0752485763777837,0.20033687353134155
42,2009-01-03 06:59:00,AGD-C,1666.0,0.8122537431048069,1.3625693797576144,1602.0,72.0,64.0,0.5333333333333333,0.8534606386520676,0.22181493043899536
42,2009-01-03 07:59:00,AGD-C,1825.0,0.874113475177305,1.3896611453957102,1775.0,59.0,50.0,0.4166666666666667,1.124279589950983,0.21284759044647217
42,2009-01-03 08:59:00,AGD-C,1728.0,0.8307722616233254,1.371616000082141,1662.0,72.0,66.0,0.55,1.0250526936169468,0.22893565893173218
42,2009-01-03 09:59:00,AGD-C,1692.0,0.8307722616233254,1.3816335346042214,1646.0,52.0,46.0,0.38333333333333336,1.294046449327748,0.5454513430595398
42,2009-01-03 10:59:00,AGD-C,1572.0,0.766548463356974,1.3514111301767373,1501.0,80.0,71.0,0.5916666666666667,0.6319612329882268,0.2558595538139343
42,2009-01-03 11:59:00,AGD-C,1444.0,0.7040977147360126,1.2888222526642177,1381.0,65.0,63.0,0.525,0.8730006744068374,0.24551331996917725
42,2009-01-03 12:59:00,AGD-C,1321.0,0.6284475965327029,1.2393956945859586,1251.0,73.0,70.0,0.5833333333333334,0.8888289423292238,0.18547338247299194
42,2009-01-03 13:59:00,AGD-C,1195.0,0.5659968479117415,1.1852530839945163,1142.0,53.0,53.0,0.44166666666666665,0.8829704873054784,0.19777625799179077
42,2009-01-03 14:59:00,AGD-C,924.0,0.4454294720252167,1.0781046728078583,872.0,52.0,52.0,0.43333333333333335,1.1991120975476846,0.18521428108215332
42,2009-01-03 15:59:00,AGD-C,784.0,0.34239558707643813,0.9374567465368695,721.0,65.0,63.0,0.525,0.9771350466584873,0.17790859937667847
42,2009-01-03 16:59:00,AGD-C,670.0,0.2880220646178093,0.8531811031574833,618.0,52.0,52.0,0.43333333333333335,1.1991120975476846,0.17169404029846191
42,2009-01-03 17:59:00,AGD-C,603.0,0.24862096138691883,0.7930251932924666,559.0,45.0,44.0,0.36666666666666664,1.1079956322060363,0.16309243440628052
42,2009-01-03 18:59:00,AGD-C,522.0,0.23167848699763594,0.7836924003881112,476.0,46.0,46.0,0.38333333333333336,1.0964800185146513,0.16272389888763428
42,2009-01-03 19:59:00,AGD-C,475.0,0.20921985815602837,0.7469149197123249,430.0,45.0,45.0,0.375,1.2930965800867693,0.1587134599685669
42,2009-01-03 20:59:00,AGD-C,508.0,0.21059889676910953,0.7249724566591923,464.0,44.0,44.0,0.36666666666666664,1.1570838237598051,0.15675276517868042
42,2009-01-03 21:59:00,AGD-C,719.0,0.2695035460992908,0.7916674939570357,662.0,59.0,57.0,0.475,1.1329338960724342,0.15610522031784058
42,2009-01-03 22:59:00,AGD-C,915.0,0.3871158392434988,0.9596177923039203,851.0,66.0,64.0,0.5333333333333333,0.8798321903610893,0.1625804901123047
42,2009-01-03 23:59:00,AGD-C,1385.0,0.6107171000788022,1.1809141012830207,1336.0,59.0,49.0,0.4083333333333333,0.8292969371339028,0.18383949995040894
42,2023-01-01 50:00:00,AGD-C,1249.625,0.582578145521408,1.1410179498749045,1192.7916666666667,62.458333333333336,56.833333333333336,0.47361111111111115,1.0362170070757089,0.21003818760315576
42,2023-01-01 100:00:00,AGD-C,3440.0,13.982663514578409,23.050987076453676,3275.0,343.0,165.0,0.057291666666666664,9.648532009906786,181.66233491897583
