seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,TSMTC-C,1609.0,0.7545311268715524,1.303156272102349,1506.0,112.0,103.0,0.8583333333333333,0.5646924393157821,0.24348610639572144
42,2009-01-03 01:59:00,TSMTC-C,1857.0,0.8628841607565012,1.3610134602800734,1756.0,112.0,101.0,0.8416666666666667,0.4252100321353806,0.2765079736709595
42,2009-01-03 02:59:00,TSMTC-C,1660.0,0.7832939322301025,1.325897062067339,1564.0,112.0,96.0,0.8,0.5845998762453876,0.25990206003189087
42,2009-01-03 03:59:00,TSMTC-C,1683.0,0.7645784081954294,1.304178228091983,1573.0,112.0,110.0,0.9166666666666666,0.132432115840994,0.24428939819335938
42,2009-01-03 04:59:00,TSMTC-C,1691.0,0.7527580772261623,1.2841636645536643,1588.0,108.0,103.0,0.8583333333333333,0.3202151197368626,0.25465142726898193
42,2009-01-03 05:59:00,TSMTC-C,1792.0,0.8075256107171,1.3213820553436173,1691.0,112.0,101.0,0.8416666666666667,0.49090906406754553,0.25847327709198
42,2009-01-03 06:59:00,TSMTC-C,1710.0,0.8122537431048069,1.3540120618911873,1602.0,112.0,108.0,0.9,0.33491070238412596,0.2587956190109253
42,2009-01-03 07:59:00,TSMTC-C,1884.0,0.874113475177305,1.3761275562073347,1775.0,112.0,109.0,0.9083333333333333,0.42847841252506524,0.2640317678451538
42,2009-01-03 08:59:00,TSMTC-C,1749.0,0.8307722616233254,1.3652816435665351,1662.0,112.0,87.0,0.725,0.5890150893739515,0.2760912775993347
42,2009-01-03 09:59:00,TSMTC-C,1753.0,0.8307722616233254,1.365137339327963,1646.0,112.0,107.0,0.8916666666666667,0.206518455468221,0.2955818772315979
42,2009-01-03 10:59:00,TSMTC-C,1609.0,0.766548463356974,1.3451280862342752,1501.0,111.0,108.0,0.9,0.18637982761781263,0.3727172613143921
42,2009-01-03 11:59:00,TSMTC-C,1480.0,0.7040977147360126,1.2820789030090451,1381.0,112.0,99.0,0.825,0.6998542122237652,0.28466635942459106
42,2009-01-03 12:59:00,TSMTC-C,1344.0,0.6284475965327029,1.235734370330091,1251.0,112.0,93.0,0.775,0.9326404665228282,0.27415913343429565
42,2009-01-03 13:59:00,TSMTC-C,1254.0,0.5659968479117415,1.1713760956400268,1142.0,112.0,112.0,0.9333333333333333,0.0,0.26084810495376587
42,2009-01-03 14:59:00,TSMTC-C,981.0,0.4454294720252167,1.0598597045512945,872.0,112.0,109.0,0.9083333333333333,0.16145661892879573,0.24553191661834717
42,2009-01-03 15:59:00,TSMTC-C,831.0,0.34239558707643813,0.9222019070145383,721.0,112.0,110.0,0.9166666666666666,0.132432115840994,0.2298324704170227
42,2009-01-03 16:59:00,TSMTC-C,730.0,0.2880220646178093,0.8292941995995824,618.0,112.0,112.0,0.9333333333333333,0.0,0.2057017683982849
42,2009-01-03 17:59:00,TSMTC-C,670.0,0.24862096138691883,0.764695835988373,559.0,112.0,111.0,0.925,0.0940683370790423,0.21878421306610107
42,2009-01-03 18:59:00,TSMTC-C,588.0,0.23167848699763594,0.7560559416714597,476.0,112.0,112.0,0.9333333333333333,0.0,0.18933802843093872
42,2009-01-03 19:59:00,TSMTC-C,542.0,0.20921985815602837,0.7142874508063902,430.0,112.0,112.0,0.9333333333333333,0.0,0.21058368682861328
42,2009-01-03 20:59:00,TSMTC-C,573.0,0.21059889676910953,0.6938701804342562,464.0,112.0,109.0,0.9083333333333333,0.2286830084797446,0.20496726036071777
42,2009-01-03 21:59:00,TSMTC-C,772.0,0.2695035460992908,0.7692011694691582,662.0,112.0,110.0,0.9166666666666666,0.132432115840994,0.27330487966537476
42,2009-01-03 22:59:00,TSMTC-C,958.0,0.3871158392434988,0.9472199561705379,851.0,111.0,107.0,0.8916666666666667,0.33636314779449494,0.21461308002471924
42,2009-01-03 23:59:00,TSMTC-C,1438.0,0.6107171000788022,1.1685038717172596,1336.0,112.0,102.0,0.85,0.3624604130390079,0.21937096118927002
42,2023-01-01 50:00:00,TSMTC-C,1298.25,0.582578145521408,1.125827375669514,1192.7916666666667,111.75,105.45833333333333,0.8788194444444445,0.3059896487691998,0.2515095795194308
42,2023-01-01 100:00:00,TSMTC-C,3835.0,13.982663514578409,22.87860895062502,3275.0,1319.0,560.0,0.19444444444444445,10.573676021771275,192.0232870578766
