seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,REASSIGN-F,1534.0,0.7379826635145784,1.303864425243575,1506.0,28.0,28.0,0.9333333333333333,0.0,0.7592684030532837
42,2009-01-03 01:59:00,REASSIGN-F,1784.0,0.8463356973995272,1.3632967334538537,1756.0,28.0,28.0,0.9333333333333333,0.0,0.7875056862831116
42,2009-01-03 02:59:00,REASSIGN-F,1592.0,0.7667454688731284,1.3259121661444035,1564.0,28.0,28.0,0.9333333333333333,0.0,0.8302151560783386
42,2009-01-03 03:59:00,REASSIGN-F,1600.0,0.7480299448384555,1.3072756863582737,1573.0,27.0,27.0,0.9,0.18885257457751053,0.848002016544342
42,2009-01-03 04:59:00,REASSIGN-F,1616.0,0.7362096138691884,1.2857790910399978,1588.0,28.0,28.0,0.9333333333333333,0.0,0.8254066705703735
42,2009-01-03 05:59:00,REASSIGN-F,1714.0,0.790977147360126,1.3237857598019518,1691.0,28.0,23.0,0.7666666666666667,0.48968961431436037,0.8470476865768433
42,2009-01-03 06:59:00,REASSIGN-F,1630.0,0.7957052797478329,1.3567060750703819,1602.0,28.0,28.0,0.9333333333333333,0.0,0.8603700995445251
42,2009-01-03 07:59:00,REASSIGN-F,1803.0,0.857565011820331,1.379520615416158,1775.0,28.0,28.0,0.9333333333333333,0.0,0.8860334753990173
42,2009-01-03 08:59:00,REASSIGN-F,1690.0,0.8142237982663515,1.3645729393800579,1662.0,28.0,28.0,0.9333333333333333,0.0,0.886523425579071
42,2009-01-03 09:59:00,REASSIGN-F,1671.0,0.8142237982663515,1.3687533111650505,1646.0,28.0,25.0,0.8333333333333334,0.30929478706587094,0.9434600472450256
42,2009-01-03 10:59:00,REASSIGN-F,1529.0,0.75,1.3477171838204824,1501.0,28.0,28.0,0.9333333333333333,0.0,0.9536158442497253
42,2009-01-03 11:59:00,REASSIGN-F,1409.0,0.6875492513790387,1.2809181098856741,1381.0,28.0,28.0,0.9333333333333333,0.0,0.8632593154907227
42,2009-01-03 12:59:00,REASSIGN-F,1279.0,0.611899133175729,1.2311175300533281,1251.0,28.0,28.0,0.9333333333333333,0.0,0.8936015367507935
42,2009-01-03 13:59:00,REASSIGN-F,1168.0,0.5494483845547675,1.1725273645850232,1142.0,26.0,26.0,0.8666666666666667,0.2664693550105965,0.9411589503288269
42,2009-01-03 14:59:00,REASSIGN-F,900.0,0.4288810086682427,1.0583197020891326,872.0,28.0,28.0,0.9333333333333333,0.0,0.8760265707969666
42,2009-01-03 15:59:00,REASSIGN-F,749.0,0.32584712371946417,0.9187917402180051,721.0,28.0,28.0,0.9333333333333333,0.0,0.8436123132705688
42,2009-01-03 16:59:00,REASSIGN-F,646.0,0.2714736012608353,0.8248873860459478,618.0,28.0,28.0,0.9333333333333333,0.0,0.87381511926651
42,2009-01-03 17:59:00,REASSIGN-F,587.0,0.23207249802994484,0.7587964056898074,559.0,28.0,28.0,0.9333333333333333,0.0,0.889402449131012
42,2009-01-03 18:59:00,REASSIGN-F,504.0,0.21513002364066194,0.7499774115569253,476.0,28.0,28.0,0.9333333333333333,0.0,0.8085612058639526
42,2009-01-03 19:59:00,REASSIGN-F,458.0,0.19267139479905437,0.7073250891178207,430.0,28.0,28.0,0.9333333333333333,0.0,0.7782391309738159
42,2009-01-03 20:59:00,REASSIGN-F,492.0,0.19405043341213554,0.6855856215109722,464.0,28.0,28.0,0.9333333333333333,0.0,0.8027878403663635
42,2009-01-03 21:59:00,REASSIGN-F,690.0,0.25295508274231676,0.7635311658118804,662.0,28.0,28.0,0.9333333333333333,0.0,0.7791128754615784
42,2009-01-03 22:59:00,REASSIGN-F,878.0,0.37056737588652483,0.9438493570155472,851.0,27.0,27.0,0.9,0.18885257457751053,0.8792880773544312
42,2009-01-03 23:59:00,REASSIGN-F,1363.0,0.5941686367218282,1.1681000475004868,1336.0,28.0,27.0,0.9,0.18557687223952257,0.92908775806427
42,2023-01-01 50:00:00,REASSIGN-F,1220.25,0.5660296821644341,1.1246212882489475,1192.7916666666667,27.833333333333332,27.458333333333332,0.9152777777777777,0.06786399074105715,0.8577250689268112
42,2023-01-01 100:00:00,REASSIGN-F,3665.0,13.58490937746257,22.988315478817654,3275.0,522.0,390.0,0.5416666666666666,3.0121368655726486,239.27444124221802
