seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,SDPR-F,1523.0,0.7369976359338062,1.3058554439518737,1506.0,21.0,17.0,0.5666666666666667,1.0033955955097849,0.8387830853462219
42,2009-01-03 01:59:00,SDPR-F,1772.0,0.8463356973995272,1.3650297124361999,1756.0,22.0,16.0,0.5333333333333333,0.49792959773196915,0.9619436860084534
42,2009-01-03 02:59:00,SDPR-F,1586.0,0.7655634357762018,1.3261494180795876,1564.0,22.0,22.0,0.7333333333333333,0.0,0.9715374708175659
42,2009-01-03 03:59:00,SDPR-F,1581.0,0.7480299448384555,1.312839719211346,1573.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.9316126108169556
42,2009-01-03 04:59:00,SDPR-F,1596.0,0.7362096138691884,1.2915882819936781,1588.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.9275641441345215
42,2009-01-03 05:59:00,SDPR-F,1699.0,0.790977147360126,1.3285394577837408,1691.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.8505756855010986
42,2009-01-03 06:59:00,SDPR-F,1610.0,0.7957052797478329,1.3622128296858091,1602.0,8.0,8.0,0.26666666666666666,0.8660254037844386,1.0958582162857056
42,2009-01-03 07:59:00,SDPR-F,1778.0,0.857565011820331,1.387778717314865,1775.0,8.0,3.0,0.1,1.2686114456365274,0.947946310043335
42,2009-01-03 08:59:00,SDPR-F,1670.0,0.8142237982663515,1.370048074381359,1662.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.8286762237548828
42,2009-01-03 09:59:00,SDPR-F,1654.0,0.8142237982663515,1.3737816467532609,1646.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.8519300818443298
42,2009-01-03 10:59:00,SDPR-F,1509.0,0.75,1.3532605169710488,1501.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.9778931736946106
42,2009-01-03 11:59:00,SDPR-F,1389.0,0.6875492513790387,1.2867492465359467,1381.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.7787652015686035
42,2009-01-03 12:59:00,SDPR-F,1259.0,0.611899133175729,1.2371834108297548,1251.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.9813107252120972
42,2009-01-03 13:59:00,SDPR-F,1150.0,0.5494483845547675,1.1785604854498646,1142.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.9985200762748718
42,2009-01-03 14:59:00,SDPR-F,880.0,0.4288810086682427,1.065369894007602,872.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.8888514637947083
42,2009-01-03 15:59:00,SDPR-F,729.0,0.32584712371946417,0.9269038143845179,721.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.7824987173080444
42,2009-01-03 16:59:00,SDPR-F,626.0,0.2714736012608353,0.8339134360864171,618.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.8342556953430176
42,2009-01-03 17:59:00,SDPR-F,567.0,0.23207249802994484,0.7685989881046613,559.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.813229501247406
42,2009-01-03 18:59:00,SDPR-F,484.0,0.21513002364066194,0.7598937669657281,476.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.8734440207481384
42,2009-01-03 19:59:00,SDPR-F,438.0,0.19267139479905437,0.7178308999501701,430.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.7925825715065002
42,2009-01-03 20:59:00,SDPR-F,472.0,0.19405043341213554,0.6964194595574742,464.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.8184192180633545
42,2009-01-03 21:59:00,SDPR-F,670.0,0.25295508274231676,0.7732737292794755,662.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.8251881003379822
42,2009-01-03 22:59:00,SDPR-F,859.0,0.37056737588652483,0.9515408645634149,851.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.7738149166107178
42,2009-01-03 23:59:00,SDPR-F,1344.0,0.5941686367218282,1.174323690115323,1336.0,8.0,8.0,0.26666666666666666,0.8660254037844386,0.8676791191101074
42,2023-01-01 50:00:00,SDPR-F,1201.875,0.5659393879695299,1.13115189601638,1192.7916666666667,9.708333333333334,9.083333333333334,0.30277777777777776,0.8371018631069607,0.8838700006405512
42,2023-01-01 100:00:00,SDPR-F,3312.0,13.58274231678487,23.186664363379858,3275.0,65.0,37.0,0.05138888888888889,3.788678244485362,242.2098331451416
