seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,TSMTC-C,1533.0,0.7379826635145784,1.3043176271570835,1506.0,28.0,27.0,0.9,0.5567306167185675,0.262485146522522
42,2009-01-03 01:59:00,TSMTC-C,1783.0,0.8463356973995272,1.3635857162314973,1756.0,28.0,27.0,0.9,0.3711537444790452,0.3421909809112549
42,2009-01-03 02:59:00,TSMTC-C,1588.0,0.7667454688731284,1.3268033533736632,1564.0,28.0,24.0,0.8,0.5578749768504754,0.2497909665107727
42,2009-01-03 03:59:00,TSMTC-C,1601.0,0.7480299448384555,1.307124978382399,1573.0,28.0,28.0,0.9333333333333333,0.0,0.2741152048110962
42,2009-01-03 04:59:00,TSMTC-C,1614.0,0.7362096138691884,1.2860854921117262,1588.0,28.0,26.0,0.8666666666666667,0.25753937681885636,0.26600754261016846
42,2009-01-03 05:59:00,TSMTC-C,1718.0,0.790977147360126,1.3230414516155142,1691.0,28.0,27.0,0.9,0.18557687223952257,0.25124698877334595
42,2009-01-03 06:59:00,TSMTC-C,1627.0,0.7957052797478329,1.3571416312344882,1602.0,28.0,25.0,0.8333333333333334,0.309294787065871,0.25363820791244507
42,2009-01-03 07:59:00,TSMTC-C,1803.0,0.857565011820331,1.3795206154161581,1775.0,28.0,28.0,0.9333333333333333,0.0,0.255348801612854
42,2009-01-03 08:59:00,TSMTC-C,1689.0,0.8142237982663515,1.3647173032978808,1662.0,28.0,27.0,0.9,0.1855768722395226,0.2559778690338135
42,2009-01-03 09:59:00,TSMTC-C,1674.0,0.8142237982663515,1.3683214511686803,1646.0,28.0,28.0,0.9333333333333333,0.0,0.2752734422683716
42,2009-01-03 10:59:00,TSMTC-C,1529.0,0.75,1.3477171838204824,1501.0,28.0,28.0,0.9333333333333333,0.0,0.25618976354599
42,2009-01-03 11:59:00,TSMTC-C,1409.0,0.6875492513790387,1.2809181098856741,1381.0,28.0,28.0,0.9333333333333333,0.0,0.24738860130310059
42,2009-01-03 12:59:00,TSMTC-C,1279.0,0.611899133175729,1.2311175300533281,1251.0,28.0,28.0,0.9333333333333333,0.0,0.24933326244354248
42,2009-01-03 13:59:00,TSMTC-C,1170.0,0.5494483845547675,1.1721912807370998,1142.0,28.0,28.0,0.9333333333333333,0.0,0.22730934619903564
42,2009-01-03 14:59:00,TSMTC-C,900.0,0.4288810086682427,1.0583197020891328,872.0,28.0,28.0,0.9333333333333333,0.0,0.22641175985336304
42,2009-01-03 15:59:00,TSMTC-C,746.0,0.32584712371946417,0.9194347692956565,721.0,28.0,25.0,0.8333333333333334,0.30929478706587094,0.19572782516479492
42,2009-01-03 16:59:00,TSMTC-C,646.0,0.2714736012608353,0.8248873860459478,618.0,28.0,28.0,0.9333333333333333,0.0,0.177348792552948
42,2009-01-03 17:59:00,TSMTC-C,587.0,0.23207249802994484,0.7587964056898074,559.0,28.0,28.0,0.9333333333333333,0.0,0.2376868724822998
42,2009-01-03 18:59:00,TSMTC-C,504.0,0.21513002364066194,0.7499774115569254,476.0,28.0,28.0,0.9333333333333333,0.0,0.18725693225860596
42,2009-01-03 19:59:00,TSMTC-C,458.0,0.19267139479905437,0.7073250891178207,430.0,28.0,28.0,0.9333333333333333,0.0,0.17906558513641357
42,2009-01-03 20:59:00,TSMTC-C,492.0,0.19405043341213554,0.6855856215109722,464.0,28.0,28.0,0.9333333333333333,0.0,0.18206000328063965
42,2009-01-03 21:59:00,TSMTC-C,690.0,0.25295508274231676,0.7635311658118804,662.0,28.0,28.0,0.9333333333333333,0.0,0.18820714950561523
42,2009-01-03 22:59:00,TSMTC-C,878.0,0.37056737588652483,0.9438493570155472,851.0,28.0,27.0,0.9,0.18557687223952257,0.1789223551750183
42,2009-01-03 23:59:00,TSMTC-C,1364.0,0.5941686367218282,1.1679313806634066,1336.0,28.0,28.0,0.9333333333333333,0.0,0.20900648832321167
42,2023-01-01 50:00:00,TSMTC-C,1220.0833333333333,0.5660296821644341,1.1246767505534487,1192.7916666666667,28.0,27.291666666666668,0.9097222222222223,0.12160912107155225,0.2344995786746343
42,2023-01-01 100:00:00,TSMTC-C,3544.0,13.58490937746257,23.000789738978295,3275.0,514.0,269.0,0.3736111111111111,8.724015779153618,178.2315309047699
