seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,REASSIGN-F,1551.0,1.4285004965243298,0.8730785603495015,1416.0,203.0,135.0,0.5625,0.8671629931431227,2.633274793624878
42,2023-01-01 01:59:00,REASSIGN-F,1525.0,1.4299900695134062,0.8984231468772284,1410.0,187.0,115.0,0.4791666666666667,0.9399907455570845,2.5741580724716187
42,2023-01-01 02:59:00,REASSIGN-F,1530.0,1.4031777557100298,0.880839758650117,1386.0,202.0,144.0,0.6,0.8679617007502224,2.5925949811935425
42,2023-01-01 03:59:00,REASSIGN-F,1496.0,1.362462760675273,0.8894734125827953,1357.0,188.0,139.0,0.5791666666666667,0.8273969938447132,2.553570032119751
42,2023-01-01 04:59:00,REASSIGN-F,1489.0,1.3277060575968223,0.8743600303958159,1316.0,198.0,173.0,0.7208333333333333,0.6903506515087586,2.618978977203369
42,2023-01-01 05:59:00,REASSIGN-F,1473.0,1.3426017874875869,0.9011756545724171,1333.0,186.0,140.0,0.5833333333333334,0.8623629099253084,2.6129645109176636
42,2023-01-01 06:59:00,REASSIGN-F,1565.0,1.4235352532274081,0.8571576169158461,1432.0,199.0,133.0,0.5541666666666667,0.8116472405857272,2.6584256887435913
42,2023-01-01 07:59:00,REASSIGN-F,1648.0,1.5590863952333665,0.8398197893202313,1538.0,191.0,110.0,0.4583333333333333,1.0176749970424124,2.5836293697357178
42,2023-01-01 08:59:00,REASSIGN-F,1648.0,1.5571002979145978,0.831042903057869,1527.0,222.0,121.0,0.5041666666666667,0.9183114932861313,2.618186116218567
42,2023-01-01 09:59:00,REASSIGN-F,1631.0,1.5625620655412116,0.8553869197001698,1533.0,220.0,98.0,0.4083333333333333,0.951901099106067,2.6531721353530884
42,2023-01-01 10:59:00,REASSIGN-F,1679.0,1.5913604766633564,0.815286447944255,1571.0,192.0,108.0,0.45,0.9962903196567087,2.630727529525757
42,2023-01-01 11:59:00,REASSIGN-F,1668.0,1.586891757696127,0.8188124294605664,1569.0,188.0,99.0,0.4125,0.9241705566320463,2.4589051008224487
42,2023-01-01 12:59:00,REASSIGN-F,1644.0,1.5590863952333665,0.8380442306678835,1536.0,192.0,108.0,0.45,0.9681898021852717,2.6164103746414185
42,2023-01-01 13:59:00,REASSIGN-F,1683.0,1.5789473684210527,0.8153649149910351,1583.0,198.0,100.0,0.4166666666666667,0.952980920819175,2.6769285202026367
42,2023-01-01 14:59:00,REASSIGN-F,1691.0,1.579940417080437,0.801757501236813,1562.0,216.0,129.0,0.5375,0.9438882712414143,2.6377452611923218
42,2023-01-01 15:59:00,REASSIGN-F,1673.0,1.5888778550148956,0.8264468111467215,1571.0,196.0,102.0,0.425,1.0042599808422117,2.6241389513015747
42,2023-01-01 16:59:00,REASSIGN-F,1717.0,1.6042701092353526,0.7704843384003639,1582.0,227.0,135.0,0.5625,0.8538985963128372,2.604527473449707
42,2023-01-01 17:59:00,REASSIGN-F,1677.0,1.5680238331678251,0.8071738721052228,1548.0,206.0,129.0,0.5375,0.926523426226147,2.653627395629883
42,2023-01-01 18:59:00,REASSIGN-F,1652.0,1.5600794438927508,0.8236301519818908,1535.0,195.0,117.0,0.4875,0.9355847739061506,2.685555338859558
42,2023-01-01 19:59:00,REASSIGN-F,1677.0,1.5844091360476664,0.8056252226934489,1568.0,198.0,109.0,0.45416666666666666,0.8904944177993611,2.590952754020691
42,2023-01-01 20:59:00,REASSIGN-F,1666.0,1.5814299900695135,0.8391327276847201,1560.0,202.0,106.0,0.44166666666666665,1.0646327064887295,2.62907612323761
42,2023-01-01 21:59:00,REASSIGN-F,1666.0,1.5734856007944389,0.8140475121739976,1554.0,182.0,112.0,0.4666666666666667,0.9215221076064265,2.5740342140197754
42,2023-01-01 22:59:00,REASSIGN-F,1632.0,1.5153922542204568,0.8250734492654599,1498.0,208.0,134.0,0.5583333333333333,0.8409889351550675,2.6205880641937256
42,2023-01-01 23:59:00,REASSIGN-F,1619.0,1.4865938430983119,0.8370569671877799,1490.0,204.0,129.0,0.5375,0.876560507735573,2.676849842071533
42,2023-01-01 50:00:00,REASSIGN-F,1620.8333333333333,1.514812975835816,0.8391122653900895,1498.9583333333333,200.0,121.875,0.5078125,0.9106144228065278,2.6157925675312677
42,2023-01-01 100:00:00,REASSIGN-F,2014.0,36.35948361469712,16.413199417712576,2014.0,1095.0,0.0,0.0,18.98668145518278,261.04784178733826
