seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo34,1555.0,1.4285004965243298,0.8826936046848257,1416.0,206.0,139.0,0.5791666666666667,0.985580361644885,6.3464438915252686
42,2023-01-01 01:59:00,fuse_wo34,1571.0,1.4299900695134062,0.8571298610535787,1410.0,224.0,161.0,0.6708333333333333,0.8328017011686442,6.459853172302246
42,2023-01-01 02:59:00,fuse_wo34,1551.0,1.4031777557100298,0.8539352395982577,1386.0,211.0,165.0,0.6875,0.724390180357052,6.439283609390259
42,2023-01-01 03:59:00,fuse_wo34,1531.0,1.362462760675273,0.8593784804987353,1357.0,210.0,174.0,0.725,0.7168841625355739,6.441838979721069
42,2023-01-01 04:59:00,fuse_wo34,1476.0,1.3277060575968223,0.8940146340145797,1316.0,211.0,160.0,0.6666666666666666,0.8183284841995785,6.494628310203552
42,2023-01-01 05:59:00,fuse_wo34,1487.0,1.3426017874875869,0.8828062950808303,1333.0,210.0,154.0,0.6416666666666667,0.7374190450975364,6.533301830291748
42,2023-01-01 06:59:00,fuse_wo34,1594.0,1.4235352532274081,0.8336649410053658,1432.0,212.0,162.0,0.675,0.7536991958003464,6.3984997272491455
42,2023-01-01 07:59:00,fuse_wo34,1687.0,1.5590863952333665,0.7873341690964688,1538.0,210.0,149.0,0.6208333333333333,0.8394469618826784,6.431808710098267
42,2023-01-01 08:59:00,fuse_wo34,1688.0,1.5571002979145978,0.7786033461751782,1527.0,220.0,161.0,0.6708333333333333,0.7597710616466663,6.566669940948486
42,2023-01-01 09:59:00,fuse_wo34,1665.0,1.5625620655412116,0.811295988896596,1533.0,201.0,132.0,0.55,0.9184731789071323,6.437625288963318
42,2023-01-01 10:59:00,fuse_wo34,1691.0,1.5913604766633564,0.8017761044675162,1571.0,203.0,120.0,0.5,0.9612351005540803,6.404176354408264
42,2023-01-01 11:59:00,fuse_wo34,1695.0,1.586891757696127,0.8206296001347185,1569.0,178.0,126.0,0.525,1.1983160553518744,6.516194939613342
42,2023-01-01 12:59:00,fuse_wo34,1672.0,1.5590863952333665,0.8023267798422601,1536.0,199.0,136.0,0.5666666666666667,0.8873011613457302,6.545855641365051
42,2023-01-01 13:59:00,fuse_wo34,1698.0,1.5789473684210527,0.7950153072983286,1583.0,211.0,115.0,0.4791666666666667,0.9069113870524064,6.471600890159607
42,2023-01-01 14:59:00,fuse_wo34,1689.0,1.579940417080437,0.7980330812899878,1562.0,196.0,127.0,0.5291666666666667,0.9417654250316739,6.396051049232483
42,2023-01-01 15:59:00,fuse_wo34,1684.0,1.5888778550148956,0.8076074685227168,1571.0,209.0,113.0,0.4708333333333333,0.9425715880984884,6.187554955482483
42,2023-01-01 16:59:00,fuse_wo34,1685.0,1.6042701092353526,0.8294490571227119,1582.0,182.0,103.0,0.42916666666666664,1.162604125077987,6.436932682991028
42,2023-01-01 17:59:00,fuse_wo34,1657.0,1.5680238331678251,0.845039481533585,1548.0,197.0,109.0,0.45416666666666666,1.0874323941196402,6.425137758255005
42,2023-01-01 18:59:00,fuse_wo34,1645.0,1.5600794438927508,0.8296367360764322,1535.0,192.0,110.0,0.4583333333333333,0.9293482399196045,6.39614474773407
42,2023-01-01 19:59:00,fuse_wo34,1689.0,1.5844091360476664,0.8031561521910494,1568.0,202.0,121.0,0.5041666666666667,0.9469819565321458,6.486191391944885
42,2023-01-01 20:59:00,fuse_wo34,1687.0,1.5814299900695135,0.7966368862378247,1560.0,204.0,127.0,0.5291666666666667,0.9073130837317422,6.255942463874817
42,2023-01-01 21:59:00,fuse_wo34,1643.0,1.5734856007944389,0.8597314108774128,1554.0,176.0,89.0,0.37083333333333335,1.118596906511098,6.4948530197143555
42,2023-01-01 22:59:00,fuse_wo34,1620.0,1.5153922542204568,0.8423447084210527,1498.0,209.0,122.0,0.5083333333333333,0.8906464339227889,6.1877055168151855
42,2023-01-01 23:59:00,fuse_wo34,1622.0,1.4865938430983119,0.8435566973066075,1490.0,223.0,132.0,0.55,0.9142704887802444,6.257782578468323
42,2023-01-01 50:00:00,fuse_wo34,1632.5833333333333,1.514812975835816,0.8298248346427758,1498.9583333333333,204.0,133.625,0.5567708333333333,0.9117536949695665,6.417169893781344
42,2023-01-01 100:00:00,fuse_wo34,2014.0,36.35948361469712,15.922910954926865,2014.0,1176.0,0.0,0.0,19.135142695161214,453.9295711517334
