seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo12,1469.0,0.8222442899702085,0.9343822752230005,1416.0,98.0,53.0,0.22083333333333333,3.064233215314108,12.708582639694214
42,2023-01-01 01:59:00,fuse_wo12,1447.0,0.8192651439920556,1.0385356814644502,1410.0,65.0,37.0,0.15416666666666667,3.994256231169538,12.639363765716553
42,2023-01-01 02:59:00,fuse_wo12,1430.0,0.8073485600794439,1.0077286349230654,1386.0,68.0,44.0,0.18333333333333332,3.778925352082123,12.776014566421509
42,2023-01-01 03:59:00,fuse_wo12,1398.0,0.7929493545183715,1.0594680891811366,1357.0,66.0,41.0,0.17083333333333334,4.1395813880092085,12.611014127731323
42,2023-01-01 04:59:00,fuse_wo12,1354.0,0.7725918570009931,1.1078502650560382,1316.0,51.0,38.0,0.15833333333333333,4.677693349411277,12.381868124008179
42,2023-01-01 05:59:00,fuse_wo12,1397.0,0.7810327706057597,0.9096294551621992,1333.0,90.0,64.0,0.26666666666666666,2.9848175492765274,12.337913990020752
42,2023-01-01 06:59:00,fuse_wo12,1461.0,0.8301886792452831,1.0639727431489008,1432.0,61.0,29.0,0.12083333333333333,4.159026409132599,11.935364723205566
42,2023-01-01 07:59:00,fuse_wo12,1568.0,0.8828202581926514,0.9507080884167681,1538.0,71.0,30.0,0.125,3.3163556262790017,12.953248262405396
42,2023-01-01 08:59:00,fuse_wo12,1550.0,0.8773584905660378,1.1111754127944484,1527.0,54.0,23.0,0.09583333333333334,4.6765401136783,12.319605112075806
42,2023-01-01 09:59:00,fuse_wo12,1566.0,0.8803376365441906,1.0005364426109757,1533.0,72.0,33.0,0.1375,3.7302721825029814,12.990359544754028
42,2023-01-01 10:59:00,fuse_wo12,1611.0,0.8992055610724925,1.0168732204281372,1571.0,72.0,40.0,0.16666666666666666,3.9868611373353673,12.409008502960205
42,2023-01-01 11:59:00,fuse_wo12,1600.0,0.8982125124131083,1.1423363150689323,1569.0,46.0,31.0,0.12916666666666668,5.286185942127347,12.429091215133667
42,2023-01-01 12:59:00,fuse_wo12,1581.0,0.8818272095332671,1.0355821671696266,1536.0,63.0,45.0,0.1875,4.275119178564465,12.39280104637146
42,2023-01-01 13:59:00,fuse_wo12,1608.0,0.9051638530287984,1.0999878793068119,1583.0,47.0,25.0,0.10416666666666667,4.761300916681722,12.424246072769165
42,2023-01-01 14:59:00,fuse_wo12,1601.0,0.8947368421052632,1.012749953338556,1562.0,70.0,39.0,0.1625,3.9602360267735435,12.862617015838623
42,2023-01-01 15:59:00,fuse_wo12,1606.0,0.8992055610724925,1.1173762378227408,1571.0,51.0,35.0,0.14583333333333334,5.054565771689062,12.377785921096802
42,2023-01-01 16:59:00,fuse_wo12,1619.0,0.9046673286991063,0.8817064250729997,1582.0,86.0,37.0,0.15416666666666667,2.8729402761245275,12.403358697891235
42,2023-01-01 17:59:00,fuse_wo12,1586.0,0.887785501489573,0.9856566987414556,1548.0,78.0,38.0,0.15833333333333333,3.635423642776576,12.769232511520386
42,2023-01-01 18:59:00,fuse_wo12,1564.0,0.8813306852035749,1.0120029481735924,1535.0,65.0,29.0,0.12083333333333333,3.8351843571404016,12.748903036117554
42,2023-01-01 19:59:00,fuse_wo12,1608.0,0.8977159880834161,1.08774191308701,1568.0,61.0,40.0,0.16666666666666666,4.69087411037394,12.757725715637207
42,2023-01-01 20:59:00,fuse_wo12,1596.0,0.8937437934458788,0.9863168050979254,1560.0,74.0,36.0,0.15,3.6790525029158125,12.697640895843506
42,2023-01-01 21:59:00,fuse_wo12,1590.0,0.8907646474677259,1.0186854621159394,1554.0,64.0,36.0,0.15,4.030644334346557,12.413780927658081
42,2023-01-01 22:59:00,fuse_wo12,1542.0,0.8629592850049652,0.999547256663019,1498.0,67.0,44.0,0.18333333333333332,3.8722643028233525,12.27159333229065
42,2023-01-01 23:59:00,fuse_wo12,1526.0,0.858987090367428,1.0446706701961141,1490.0,58.0,36.0,0.15,4.219173719197932,12.102704286575317
42,2023-01-01 50:00:00,fuse_wo12,1536.5833333333333,0.8634351208209202,1.0260508766776602,1498.9583333333333,66.58333333333333,37.625,0.15677083333333333,4.028396984821928,12.529742668072382
42,2023-01-01 100:00:00,fuse_wo12,2014.0,20.72641509433962,11.56215135477973,2014.0,559.0,0.0,0.0,9.219922691179233,429.86602306365967
