seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,AGD-C,1532.0,0.30260047281323876,0.4610959453255675,1506.0,30.0,26.0,0.8666666666666667,0.33993463423951903,0.1317119598388672
42,2009-01-03 01:59:00,AGD-C,1782.0,0.35185185185185186,0.4791953362977461,1756.0,30.0,26.0,0.8666666666666667,0.33993463423951903,0.13527870178222656
42,2009-01-03 02:59:00,AGD-C,1589.0,0.314026792750197,0.4662445939062097,1564.0,30.0,25.0,0.8333333333333334,0.3726779962499649,0.12008810043334961
42,2009-01-03 03:59:00,AGD-C,1596.0,0.31579984239558706,0.46779095669398296,1573.0,30.0,23.0,0.7666666666666667,0.42295258468165065,0.13897299766540527
42,2009-01-03 04:59:00,AGD-C,1606.0,0.3187549251379039,0.4710396535600162,1588.0,30.0,18.0,0.6,0.48989794855663565,0.12610888481140137
42,2009-01-03 05:59:00,AGD-C,1716.0,0.33904649330181247,0.47546190577490116,1691.0,30.0,25.0,0.8333333333333334,0.3726779962499649,0.14900994300842285
42,2009-01-03 06:59:00,AGD-C,1622.0,0.3215130023640662,0.47125630181250544,1602.0,30.0,20.0,0.6666666666666666,0.4714045207910317,0.16523408889770508
42,2009-01-03 07:59:00,AGD-C,1797.0,0.35559495665878643,0.4819743475705875,1775.0,30.0,22.0,0.7333333333333333,0.44221663871405337,0.126176118850708
42,2009-01-03 08:59:00,AGD-C,1685.0,0.3333333333333333,0.47432088236591974,1662.0,30.0,23.0,0.7666666666666667,0.42295258468165065,0.15089201927185059
42,2009-01-03 09:59:00,AGD-C,1673.0,0.3301812450748621,0.4715332687866283,1646.0,30.0,27.0,0.9,0.30000000000000004,0.13977503776550293
42,2009-01-03 10:59:00,AGD-C,1527.0,0.30161544523246653,0.4606729995983302,1501.0,30.0,26.0,0.8666666666666667,0.33993463423951903,0.12906813621520996
42,2009-01-03 11:59:00,AGD-C,1406.0,0.2779747832939322,0.4501942450855721,1381.0,30.0,25.0,0.8333333333333334,0.3726779962499649,0.127763032913208
42,2009-01-03 12:59:00,AGD-C,1279.0,0.25236406619385343,0.43527516165360913,1251.0,30.0,28.0,0.9333333333333333,0.24944382578492943,0.13999414443969727
42,2009-01-03 13:59:00,AGD-C,1169.0,0.23089046493301812,0.42280266228225144,1142.0,30.0,27.0,0.9,0.30000000000000004,0.1340489387512207
42,2009-01-03 14:59:00,AGD-C,899.0,0.177698975571316,0.3838021401049602,872.0,30.0,27.0,0.9,0.30000000000000004,0.14534616470336914
42,2009-01-03 15:59:00,AGD-C,748.0,0.1479511426319937,0.356712258161684,721.0,30.0,27.0,0.9,0.3,0.11863398551940918
42,2009-01-03 16:59:00,AGD-C,645.0,0.1276595744680851,0.33547673631958336,618.0,30.0,27.0,0.9,0.3,0.13248991966247559
42,2009-01-03 17:59:00,AGD-C,587.0,0.11603624901497242,0.32149628301758876,559.0,30.0,28.0,0.9333333333333333,0.24944382578492943,0.13864827156066895
42,2009-01-03 18:59:00,AGD-C,506.0,0.09968479117415288,0.29957926093559684,476.0,30.0,30.0,1.0,0.0,0.1607191562652588
42,2009-01-03 19:59:00,AGD-C,460.0,0.09062253743104808,0.28707158191051646,430.0,30.0,30.0,1.0,0.0,0.13499021530151367
42,2009-01-03 20:59:00,AGD-C,494.0,0.09732072498029945,0.29639399702019675,464.0,30.0,30.0,1.0,0.0,0.1372389793395996
42,2009-01-03 21:59:00,AGD-C,691.0,0.136327817178881,0.3437099859975435,662.0,30.0,29.0,0.9666666666666667,0.1795054935711501,0.11827898025512695
42,2009-01-03 22:59:00,AGD-C,881.0,0.1735618597320725,0.37873228087716115,851.0,30.0,30.0,1.0,0.0,0.1404120922088623
42,2009-01-03 23:59:00,AGD-C,1361.0,0.2691095350669819,0.44571251762157105,1336.0,30.0,25.0,0.8333333333333334,0.3726779962499649,0.1374342441558838
42,2023-01-01 50:00:00,AGD-C,1218.7916666666667,0.24089670344102967,0.41406438761167624,1192.7916666666667,30.0,26.0,0.8666666666666667,0.289097221261852,0.13659642140070596
42,2023-01-01 100:00:00,AGD-C,3296.0,5.781717888100867,7.560839960623991,3275.0,61.0,21.0,0.029166666666666667,4.452019582844469,149.21861600875854
