seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo5,4162.0,0.6880718954248366,0.5134672044000927,4091.0,100.0,71.0,0.5916666666666667,1.5066187308008618,14.76632046699524
42,2023-01-01 01:59:00,fuse_wo5,4090.0,0.6764705882352942,0.48631799299575446,4020.0,109.0,70.0,0.5833333333333334,0.5671773033421552,15.605539560317993
42,2023-01-01 02:59:00,fuse_wo5,4036.0,0.6630718954248366,0.4802052679908992,3938.0,120.0,98.0,0.8166666666666667,0.38693955887479664,14.732571840286255
42,2023-01-01 03:59:00,fuse_wo5,3922.0,0.6447712418300654,0.48670774063485234,3826.0,119.0,96.0,0.8,0.40125500458196056,14.439820766448975
42,2023-01-01 04:59:00,fuse_wo5,3774.0,0.6233660130718954,0.5215704446951813,3695.0,101.0,79.0,0.6583333333333333,1.2987291413568685,14.705979585647583
42,2023-01-01 05:59:00,fuse_wo5,3866.0,0.6354575163398692,0.4890476471023198,3769.0,116.0,97.0,0.8083333333333333,0.3987010717188681,14.44931435585022
42,2023-01-01 06:59:00,fuse_wo5,4252.0,0.6988562091503268,0.4675747455999782,4157.0,119.0,95.0,0.7916666666666666,0.4073680552450697,14.184822797775269
42,2023-01-01 07:59:00,fuse_wo5,4596.0,0.7566993464052287,0.44257219912403134,4511.0,116.0,85.0,0.7083333333333334,0.47741812055173755,14.578675985336304
42,2023-01-01 08:59:00,fuse_wo5,4600.0,0.7601307189542483,0.44645881457154973,4532.0,115.0,68.0,0.5666666666666667,0.4977074094349282,14.037198305130005
42,2023-01-01 09:59:00,fuse_wo5,4629.0,0.7710784313725491,0.5621912198751675,4599.0,75.0,30.0,0.25,2.957476401709178,13.433194875717163
42,2023-01-01 10:59:00,fuse_wo5,4725.0,0.7831699346405229,0.4434097131734904,4673.0,109.0,52.0,0.43333333333333335,0.701099933010745,14.025394678115845
42,2023-01-01 11:59:00,fuse_wo5,4696.0,0.7748366013071896,0.4356883286319429,4622.0,116.0,74.0,0.6166666666666667,0.5064976145368407,13.408937454223633
42,2023-01-01 12:59:00,fuse_wo5,4661.0,0.7725490196078432,0.4586475278322347,4608.0,100.0,53.0,0.44166666666666665,1.0005498488331304,14.345328092575073
42,2023-01-01 13:59:00,fuse_wo5,4718.0,0.7792483660130719,0.43475718985580564,4649.0,118.0,69.0,0.575,0.5122038385173415,14.36338186264038
42,2023-01-01 14:59:00,fuse_wo5,4757.0,0.7821895424836601,0.4248526580676069,4667.0,114.0,90.0,0.75,0.4598365762133739,14.385960817337036
42,2023-01-01 15:59:00,fuse_wo5,4715.0,0.7751633986928105,0.42867496801519445,4624.0,112.0,91.0,0.7583333333333333,0.43804630614414564,14.009230852127075
42,2023-01-01 16:59:00,fuse_wo5,4718.0,0.7821895424836601,0.43996781301812016,4667.0,117.0,51.0,0.425,0.5254846546645947,13.380819320678711
42,2023-01-01 17:59:00,fuse_wo5,4658.0,0.7728758169934641,0.50815207080385,4610.0,85.0,48.0,0.4,2.094844553283643,14.001203775405884
42,2023-01-01 18:59:00,fuse_wo5,4555.0,0.757516339869281,0.4609159409642603,4516.0,114.0,39.0,0.325,0.5731367096112152,13.328131437301636
42,2023-01-01 19:59:00,fuse_wo5,4613.0,0.7678104575163399,0.5900950765493341,4579.0,71.0,34.0,0.2833333333333333,3.4596893655141954,14.325984954833984
42,2023-01-01 20:59:00,fuse_wo5,4638.0,0.7668300653594772,0.44469761027722,4573.0,114.0,65.0,0.5416666666666666,0.5498397875163096,13.3933424949646
42,2023-01-01 21:59:00,fuse_wo5,4660.0,0.7691176470588236,0.43998723156126623,4587.0,115.0,73.0,0.6083333333333333,0.5257814420115121,14.625839948654175
42,2023-01-01 22:59:00,fuse_wo5,4477.0,0.7388888888888889,0.45603155428544,4402.0,115.0,75.0,0.625,0.5055458036086481,14.042673349380493
42,2023-01-01 23:59:00,fuse_wo5,4378.0,0.7240196078431372,0.4691232814626703,4311.0,107.0,67.0,0.5583333333333333,0.6466857529721942,13.221211194992065
42,2023-01-01 50:00:00,fuse_wo5,4454.0,0.7360157952069716,0.47212976006201096,4384.416666666667,108.20833333333333,69.58333333333333,0.579861111111111,0.8916097076689297,14.157953282197317
42,2023-01-01 100:00:00,fuse_wo5,6120.0,17.66470588235294,8.5035553547716,6120.0,1417.0,0.0,0.0,8.817866686884592,743.0429511070251
