seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,TSMTC-C,4358,2.2609477124183006,1.7711498103945869,4091,462,267,0.55625,1.652813909505894,0.37520670890808105
42,2023-01-01 01:59:00,TSMTC-C,4283,2.232843137254902,1.7745108195208883,4020,461,263,0.5479166666666667,1.5894104704523178,0.3956337571144104
