seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo5,4425.0,0.7468954248366013,0.48791623977675863,4091.0,447.0,334.0,0.6958333333333333,0.4876854872388685,26.093010663986206
42,2023-01-01 01:59:00,fuse_wo5,4371.0,0.7352941176470589,0.4902941078450975,4020.0,430.0,351.0,0.73125,0.5110408894576581,25.20619010925293
42,2023-01-01 02:59:00,fuse_wo5,4279.0,0.7218954248366013,0.49814459883814544,3938.0,464.0,341.0,0.7104166666666667,0.4854785982735886,25.466320753097534
42,2023-01-01 03:59:00,fuse_wo5,4173.0,0.7035947712418301,0.5107217939566837,3826.0,451.0,347.0,0.7229166666666667,0.57242292543657,25.094367027282715
42,2023-01-01 04:59:00,fuse_wo5,4025.0,0.6821895424836601,0.5200016748544418,3695.0,449.0,330.0,0.6875,0.5336946096406096,24.998653650283813
42,2023-01-01 05:59:00,fuse_wo5,4083.0,0.694281045751634,0.5181351422056305,3769.0,456.0,314.0,0.6541666666666667,0.5077689751276512,25.520302057266235
42,2023-01-01 06:59:00,fuse_wo5,4492.0,0.7576797385620915,0.48298483925372987,4157.0,461.0,335.0,0.6979166666666666,0.49595462130787576,25.897159814834595
42,2023-01-01 07:59:00,fuse_wo5,4787.0,0.8155228758169935,0.6208161040901018,4511.0,400.0,276.0,0.575,1.6807438829280326,25.330504894256592
42,2023-01-01 08:59:00,fuse_wo5,4798.0,0.818954248366013,0.5297368484688811,4532.0,413.0,266.0,0.5541666666666667,1.0837941173247168,25.1115562915802
42,2023-01-01 09:59:00,fuse_wo5,4845.0,0.8299019607843138,0.5676358409267795,4599.0,390.0,246.0,0.5125,1.3715048818818114,25.57340145111084
42,2023-01-01 10:59:00,fuse_wo5,4910.0,0.8419934640522876,0.4651599766519579,4673.0,453.0,237.0,0.49375,0.5492298573937836,24.830623626708984
42,2023-01-01 11:59:00,fuse_wo5,4862.0,0.8336601307189543,0.467342999583939,4622.0,457.0,240.0,0.5,0.516596784578559,25.03918719291687
42,2023-01-01 12:59:00,fuse_wo5,4866.0,0.8313725490196079,0.5282812912124907,4608.0,401.0,258.0,0.5375,1.1223164245224055,24.74351215362549
42,2023-01-01 13:59:00,fuse_wo5,4911.0,0.8380718954248366,0.4871769498364664,4649.0,432.0,262.0,0.5458333333333333,0.8249449206371586,25.377773761749268
42,2023-01-01 14:59:00,fuse_wo5,4885.0,0.8410130718954248,0.5963266802961671,4667.0,394.0,218.0,0.45416666666666666,1.5295537401562165,25.040382862091064
42,2023-01-01 15:59:00,fuse_wo5,4880.0,0.8339869281045752,0.4650059242988707,4624.0,448.0,256.0,0.5333333333333333,0.5590169943749475,25.328434467315674
42,2023-01-01 16:59:00,fuse_wo5,4924.0,0.8410130718954248,0.46023326689825944,4667.0,450.0,257.0,0.5354166666666667,0.5666492372047203,24.5887451171875
42,2023-01-01 17:59:00,fuse_wo5,4861.0,0.8316993464052288,0.47117055020999954,4610.0,455.0,251.0,0.5229166666666667,0.5888059344560567,25.151061296463013
42,2023-01-01 18:59:00,fuse_wo5,4804.0,0.8163398692810457,0.5571235082485034,4516.0,429.0,288.0,0.6,1.2810888525709898,25.744975566864014
42,2023-01-01 19:59:00,fuse_wo5,4851.0,0.8266339869281045,0.5303006084434346,4579.0,436.0,272.0,0.5666666666666667,1.1095608708633329,25.07003355026245
42,2023-01-01 20:59:00,fuse_wo5,4868.0,0.8256535947712418,0.4546370357238657,4573.0,464.0,295.0,0.6145833333333334,0.5195306737690474,25.303821563720703
42,2023-01-01 21:59:00,fuse_wo5,4866.0,0.8279411764705882,0.45765494515778377,4587.0,446.0,279.0,0.58125,0.5152708334969498,25.220540761947632
42,2023-01-01 22:59:00,fuse_wo5,4725.0,0.7977124183006536,0.4636400405825695,4402.0,445.0,323.0,0.6729166666666667,0.5097013639069846,25.655604124069214
42,2023-01-01 23:59:00,fuse_wo5,4637.0,0.782843137254902,0.47492664198101187,4311.0,439.0,326.0,0.6791666666666667,0.5482987167750162,25.04758048057556
42,2023-01-01 50:00:00,fuse_wo5,4672.0,0.7948393246187364,0.5043903170558988,4384.416666666667,437.9166666666667,287.5833333333333,0.5991319444444444,0.7696105913884813,25.26807263493538
42,2023-01-01 100:00:00,fuse_wo5,6120.0,19.077450980392157,7.778923344811917,6120.0,3173.0,0.0,0.0,9.122474675952823,1059.7749605178833
