seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo12,1431.0,2.4344587884806357,1.797721243230216,1416.0,20.0,15.0,0.25,2.3108440016582685,1.8149073123931885
42,2023-01-01 01:59:00,fuse_wo12,1430.0,2.4513406156901687,1.782449384836019,1410.0,25.0,20.0,0.3333333333333333,1.8906083676954355,1.81842041015625
42,2023-01-01 02:59:00,fuse_wo12,1400.0,2.3857994041708044,1.8038403618729097,1386.0,27.0,14.0,0.23333333333333334,1.8555518592407925,1.7201237678527832
42,2023-01-01 03:59:00,fuse_wo12,1380.0,2.316782522343595,1.817094807815012,1357.0,31.0,23.0,0.38333333333333336,2.1353766662497247,1.8076946139335632
42,2023-01-01 04:59:00,fuse_wo12,1345.0,2.2527308838133067,1.8075698681576908,1316.0,34.0,29.0,0.48333333333333334,1.0327676391811433,1.7081544995307922
42,2023-01-01 05:59:00,fuse_wo12,1360.0,2.2914597815292947,1.8209190893096994,1333.0,30.0,27.0,0.45,1.390443574307614,1.7961516380310059
42,2023-01-01 06:59:00,fuse_wo12,1456.0,2.4836146971201587,1.7830381563593218,1432.0,28.0,24.0,0.4,1.3458174058154837,1.7195435166358948
42,2023-01-01 07:59:00,fuse_wo12,1562.0,2.733366434955313,1.701657842194542,1538.0,33.0,24.0,0.4,1.3054944986992736,1.845490574836731
42,2023-01-01 08:59:00,fuse_wo12,1554.0,2.7393247269116188,1.7118875047768827,1527.0,36.0,27.0,0.45,1.040462266684891,1.8447045683860779
42,2023-01-01 09:59:00,fuse_wo12,1549.0,2.75124131082423,1.7275114694904121,1533.0,26.0,16.0,0.26666666666666666,2.336993466302048,1.8305217623710632
42,2023-01-01 10:59:00,fuse_wo12,1592.0,2.7974180734856007,1.6834002589899086,1571.0,32.0,21.0,0.35,2.093283530126772,1.8313460946083069
42,2023-01-01 11:59:00,fuse_wo12,1591.0,2.7765640516385304,1.6828260713790588,1569.0,25.0,22.0,0.36666666666666664,1.8356470248934025,1.8438020944595337
42,2023-01-01 12:59:00,fuse_wo12,1559.0,2.7388282025819266,1.7180367474012594,1536.0,36.0,23.0,0.38333333333333336,2.006932429798716,1.8402146697044373
42,2023-01-01 13:59:00,fuse_wo12,1603.0,2.7711022840119166,1.6916580997881032,1583.0,29.0,20.0,0.3333333333333333,2.3994648630503175,1.8229208588600159
42,2023-01-01 14:59:00,fuse_wo12,1581.0,2.7775571002979147,1.6914918790900357,1562.0,33.0,19.0,0.31666666666666665,1.8482364463002312,1.8388419151306152
42,2023-01-01 15:59:00,fuse_wo12,1587.0,2.782025819265144,1.6798515880350655,1571.0,33.0,16.0,0.26666666666666666,1.728069991440394,1.7440264821052551
42,2023-01-01 16:59:00,fuse_wo12,1597.0,2.810824230387289,1.6777242636840237,1582.0,33.0,15.0,0.25,1.9332288373014037,1.849899709224701
42,2023-01-01 17:59:00,fuse_wo12,1564.0,2.7621648460774577,1.7195466252650229,1548.0,23.0,16.0,0.26666666666666666,2.691441311398637,1.8412428498268127
42,2023-01-01 18:59:00,fuse_wo12,1554.0,2.7264150943396226,1.7228896993359788,1535.0,24.0,19.0,0.31666666666666665,2.524532409950185,1.734338104724884
42,2023-01-01 19:59:00,fuse_wo12,1582.0,2.7711022840119166,1.7048150387215,1568.0,20.0,14.0,0.23333333333333334,2.632014437650372,1.8374427556991577
42,2023-01-01 20:59:00,fuse_wo12,1575.0,2.763157894736842,1.7095482651852074,1560.0,21.0,15.0,0.25,2.817180849095055,1.8382487893104553
42,2023-01-01 21:59:00,fuse_wo12,1570.0,2.7408142999006953,1.707321849270112,1554.0,23.0,16.0,0.26666666666666666,2.482452595412208,1.8315121531486511
42,2023-01-01 22:59:00,fuse_wo12,1524.0,2.6365441906653424,1.731756997300608,1498.0,33.0,26.0,0.43333333333333335,1.742885314490716,1.8242188096046448
42,2023-01-01 23:59:00,fuse_wo12,1508.0,2.5605759682224427,1.7372188579495453,1490.0,30.0,18.0,0.3,1.787611690372256,1.8217450976371765
42,2023-01-01 50:00:00,fuse_wo12,1518.9166666666667,2.635633896060907,1.7338239987265893,1498.9583333333333,28.541666666666668,19.958333333333332,0.3326388888888889,1.965305894879806,1.8085630436738331
42,2023-01-01 100:00:00,fuse_wo12,2014.0,63.25620655412115,38.3334284476769,2014.0,198.0,0.0,0.0,38.82330295271054,316.9142372608185
