seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,TSMTC-C,3773.0,0.18534062073004098,0.39170071689195174,3678.0,120.0,95.0,0.7916666666666666,0.4061164310337068,1.3202905654907227
42,2009-01-03 01:59:00,TSMTC-C,4404.0,0.21613312512199884,0.4145594938283552,4309.0,120.0,95.0,0.7916666666666666,0.4061164310337068,1.3217778205871582
42,2009-01-03 02:59:00,TSMTC-C,4052.0,0.19861409330470428,0.4011524876905744,3950.0,120.0,102.0,0.85,0.3570714214271425,1.3763275146484375
42,2009-01-03 03:59:00,TSMTC-C,4063.0,0.19944368534062074,0.4025025207766382,3967.0,120.0,96.0,0.8,0.4000000000000001,1.3641183376312256
42,2009-01-03 04:59:00,TSMTC-C,3971.0,0.194563732188171,0.3978319636655212,3867.0,120.0,104.0,0.8666666666666667,0.33993463423951903,1.3149666786193848
42,2009-01-03 05:59:00,TSMTC-C,4335.0,0.21242436072613702,0.4111654591902279,4233.0,120.0,102.0,0.85,0.3570714214271425,1.3249483108520508
42,2009-01-03 06:59:00,TSMTC-C,4229.0,0.20681241460081984,0.40610273495168603,4118.0,120.0,111.0,0.925,0.26339134382131846,1.3191790580749512
42,2009-01-03 07:59:00,TSMTC-C,4693.0,0.2295041967597111,0.42167287209385534,4583.0,120.0,110.0,0.9166666666666666,0.27638539919628335,1.3781142234802246
42,2009-01-03 08:59:00,TSMTC-C,4333.0,0.21232676166308803,0.4110971796055479,4231.0,120.0,102.0,0.85,0.3570714214271425,1.375013828277588
42,2009-01-03 09:59:00,TSMTC-C,4367.0,0.2145227405816904,0.41392403552274176,4276.0,120.0,91.0,0.7583333333333333,0.42809331796804406,1.298372507095337
42,2009-01-03 10:59:00,TSMTC-C,4024.0,0.1965157134491509,0.39773117178047424,3907.0,120.0,117.0,0.975,0.15612494995995996,1.3111872673034668
42,2009-01-03 11:59:00,TSMTC-C,3598.0,0.17601991020886198,0.3819886032152885,3487.0,120.0,111.0,0.925,0.26339134382131846,1.3439340591430664
42,2009-01-03 12:59:00,TSMTC-C,3371.0,0.16572320905719304,0.37509865850627055,3276.0,120.0,95.0,0.7916666666666666,0.4061164310337068,1.3546819686889648
42,2009-01-03 13:59:00,TSMTC-C,2988.0,0.14791138005075152,0.36087444272674735,2911.0,120.0,77.0,0.6416666666666667,0.47951074602719335,1.3185982704162598
42,2009-01-03 14:59:00,TSMTC-C,2326.0,0.11545969158696076,0.3256266477540873,2246.0,120.0,80.0,0.6666666666666666,0.47140452079103173,1.3249437808990479
42,2009-01-03 15:59:00,TSMTC-C,1761.0,0.08779035721257077,0.28946843487489576,1679.0,120.0,82.0,0.6833333333333333,0.4651761912317621,1.3156189918518066
42,2009-01-03 16:59:00,TSMTC-C,1497.0,0.074077688854187,0.2657814237155,1398.0,120.0,99.0,0.825,0.37996710383926663,1.3577802181243896
42,2009-01-03 17:59:00,TSMTC-C,1392.0,0.06797774741362483,0.2519015131618769,1273.0,120.0,119.0,0.9916666666666667,0.09090593428863095,1.261117935180664
42,2009-01-03 18:59:00,TSMTC-C,1249.0,0.06095061487409721,0.23923970703160186,1129.0,120.0,120.0,1.0,0.0,1.2621784210205078
42,2009-01-03 19:59:00,TSMTC-C,1091.0,0.05324028889322663,0.22451227256386766,971.0,120.0,120.0,1.0,0.0,1.3160808086395264
42,2009-01-03 20:59:00,TSMTC-C,1144.0,0.05592426312707398,0.2301997785552057,1026.0,120.0,118.0,0.9833333333333333,0.12801909579781018,1.3187339305877686
42,2009-01-03 21:59:00,TSMTC-C,1615.0,0.07890884247511223,0.2699582100630543,1497.0,120.0,118.0,0.9833333333333333,0.12801909579781015,1.2591607570648193
42,2009-01-03 22:59:00,TSMTC-C,2106.0,0.10277181339059145,0.303660612794944,1986.0,120.0,120.0,1.0,0.0,1.2634541988372803
42,2009-01-03 23:59:00,TSMTC-C,3308.0,0.1629416357602967,0.3733861674601436,3219.0,120.0,89.0,0.7416666666666667,0.4377181995556299,1.3366775512695312
42,2023-01-01 50:00:00,TSMTC-C,3070.4166666666665,0.15066245364044506,0.3483807128508774,2967.375,120.0,103.04166666666667,0.8586805555555556,0.2915668930715886,1.3223857084910076
42,2023-01-01 100:00:00,TSMTC-C,10211.0,3.61599648643373,6.175104745633592,9310.0,1832.0,901.0,0.3128472222222222,6.534523514542121,508.38140869140625
