seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,fuse,3796.0,0.18534062073004098,0.3888247332199201,3678.0,120.0,118.0,0.9833333333333333,0.12801909579781018,12.755894660949707
42,2009-01-03 01:59:00,fuse,4429.0,0.21613312512199884,0.41160611918070067,4309.0,120.0,120.0,1.0,0.0,10.530850410461426
42,2009-01-03 02:59:00,fuse,4069.0,0.19861409330470428,0.39907910783264955,3950.0,119.0,119.0,0.9916666666666667,0.0912838696739514,11.475526094436646
42,2009-01-03 03:59:00,fuse,4086.0,0.19944368534062074,0.39970426665401154,3967.0,120.0,119.0,0.9916666666666667,0.09090593428863095,11.894436836242676
42,2009-01-03 04:59:00,fuse,3986.0,0.194563732188171,0.39598773386082253,3867.0,120.0,119.0,0.9916666666666667,0.09090593428863096,11.048446416854858
42,2009-01-03 05:59:00,fuse,4353.0,0.21242436072613702,0.4090235344038642,4233.0,120.0,120.0,1.0,0.0,11.461863279342651
42,2009-01-03 06:59:00,fuse,4238.0,0.20681241460081984,0.4050198016983841,4118.0,120.0,120.0,1.0,0.0,11.226446628570557
42,2009-01-03 07:59:00,fuse,4703.0,0.2295041967597111,0.4205139955214225,4583.0,120.0,120.0,1.0,0.0,10.517899751663208
42,2009-01-03 08:59:00,fuse,4351.0,0.21232676166308803,0.4089548972010902,4231.0,120.0,120.0,1.0,0.0,10.838303804397583
42,2009-01-03 09:59:00,fuse,4396.0,0.2145227405816904,0.4104908456409366,4276.0,120.0,120.0,1.0,0.0,11.981595993041992
42,2009-01-03 10:59:00,fuse,4027.0,0.1965157134491509,0.3973629170125493,3907.0,120.0,120.0,1.0,0.0,11.759052515029907
42,2009-01-03 11:59:00,fuse,3607.0,0.17601991020886198,0.3808371061476628,3487.0,120.0,120.0,1.0,0.0,10.74858546257019
42,2009-01-03 12:59:00,fuse,3396.0,0.16572320905719304,0.3718319876462741,3276.0,120.0,120.0,1.0,0.0,11.291836738586426
42,2009-01-03 13:59:00,fuse,3031.0,0.14791138005075152,0.3550121176836555,2911.0,120.0,120.0,1.0,0.0,11.31261682510376
42,2009-01-03 14:59:00,fuse,2366.0,0.11545969158696076,0.31957589271658876,2246.0,120.0,120.0,1.0,0.0,10.436470746994019
42,2009-01-03 15:59:00,fuse,1799.0,0.08779035721257077,0.28298977082760424,1679.0,120.0,120.0,1.0,0.0,10.598300218582153
42,2009-01-03 16:59:00,fuse,1518.0,0.074077688854187,0.2618972792302533,1398.0,120.0,120.0,1.0,0.0,11.618130683898926
42,2009-01-03 17:59:00,fuse,1393.0,0.06797774741362483,0.2517077139664064,1273.0,120.0,120.0,1.0,0.0,13.223334789276123
42,2009-01-03 18:59:00,fuse,1249.0,0.06095061487409721,0.23923970703160186,1129.0,120.0,120.0,1.0,0.0,13.37259030342102
42,2009-01-03 19:59:00,fuse,1090.0,0.05324028889322663,0.22472952541853816,971.0,119.0,119.0,0.9916666666666667,0.09128386967395141,13.214978218078613
42,2009-01-03 20:59:00,fuse,1146.0,0.05592426312707398,0.2297754119151302,1026.0,120.0,120.0,1.0,0.0,13.001374244689941
42,2009-01-03 21:59:00,fuse,1617.0,0.07890884247511223,0.2695964336825511,1497.0,120.0,120.0,1.0,0.0,12.85949158668518
42,2009-01-03 22:59:00,fuse,2106.0,0.10277181339059145,0.30366061279494394,1986.0,120.0,120.0,1.0,0.0,11.57883620262146
42,2009-01-03 23:59:00,fuse,3339.0,0.1629416357602967,0.3693124139479413,3219.0,120.0,120.0,1.0,0.0,11.587045907974243
42,2023-01-01 50:00:00,fuse,3087.125,0.15066245364044506,0.3461139135514793,2967.375,119.91666666666667,119.75,0.9979166666666667,0.020516612655123955,11.680579513311386
42,2023-01-01 100:00:00,fuse,11563.0,3.61599648643373,6.095862461899003,9310.0,2587.0,2253.0,0.7822916666666667,1.219343171836071,758.1340572834015
