seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,fuse,3916.0,0.19119656451298067,0.3934915962984626,3678.0,240.0,238.0,0.9916666666666667,0.09090593428863095,15.981064796447754
42,2009-01-03 01:59:00,fuse,4548.0,0.22198906890493852,0.415701240381486,4309.0,240.0,239.0,0.9958333333333333,0.06441510347391793,14.97292423248291
42,2009-01-03 02:59:00,fuse,4188.0,0.20447003708764397,0.4035557447826996,3950.0,240.0,238.0,0.9916666666666667,0.09090593428863095,13.810219764709473
42,2009-01-03 03:59:00,fuse,4206.0,0.20529962912356042,0.4040411989739882,3967.0,240.0,239.0,0.9958333333333333,0.06441510347391793,14.029053449630737
42,2009-01-03 04:59:00,fuse,4105.0,0.20041967597111068,0.40055814506865756,3867.0,240.0,238.0,0.9916666666666667,0.09090593428863095,14.55619215965271
42,2009-01-03 05:59:00,fuse,4473.0,0.2182803045090767,0.4130787009426914,4233.0,240.0,240.0,1.0,0.0,14.826464176177979
42,2009-01-03 06:59:00,fuse,4358.0,0.21266835838375953,0.4091949751965636,4118.0,240.0,240.0,1.0,0.0,13.820361852645874
42,2009-01-03 07:59:00,fuse,4822.0,0.23536014054265078,0.4243387135879113,4583.0,239.0,239.0,0.9958333333333333,0.06454915740812346,14.070352792739868
42,2009-01-03 08:59:00,fuse,4471.0,0.21818270544602772,0.41301212148105243,4231.0,240.0,240.0,1.0,0.0,14.571302890777588
42,2009-01-03 09:59:00,fuse,4515.0,0.2203786843646301,0.414619728070667,4276.0,240.0,239.0,0.9958333333333333,0.06441510347391792,14.153975248336792
42,2009-01-03 10:59:00,fuse,4147.0,0.20237165723209058,0.40176780555593034,3907.0,240.0,240.0,1.0,0.0,13.810044527053833
42,2009-01-03 11:59:00,fuse,3727.0,0.18187585399180167,0.3857421777904958,3487.0,240.0,240.0,1.0,0.0,14.202902555465698
42,2009-01-03 12:59:00,fuse,3516.0,0.17157915284013273,0.377014253246207,3276.0,240.0,240.0,1.0,0.0,15.335039854049683
42,2009-01-03 13:59:00,fuse,3151.0,0.15376732383369118,0.36072556598433103,2911.0,240.0,240.0,1.0,0.0,14.168614625930786
42,2009-01-03 14:59:00,fuse,2486.0,0.12131563536990045,0.32649372426541035,2246.0,240.0,240.0,1.0,0.0,14.507543802261353
42,2009-01-03 15:59:00,fuse,1919.0,0.09364630099551044,0.2913360109999598,1679.0,240.0,240.0,1.0,0.0,13.681252717971802
42,2009-01-03 16:59:00,fuse,1638.0,0.07993363263712669,0.2711904257354222,1398.0,240.0,240.0,1.0,0.0,14.28258466720581
42,2009-01-03 17:59:00,fuse,1512.0,0.07383369119656451,0.2616865993968813,1273.0,240.0,239.0,0.9958333333333333,0.06441510347391792,14.175745487213135
42,2009-01-03 18:59:00,fuse,1369.0,0.0668065586570369,0.2496866884265975,1129.0,240.0,240.0,1.0,0.0,14.358616352081299
42,2009-01-03 19:59:00,fuse,1211.0,0.05909623267616631,0.2358047242097807,971.0,240.0,240.0,1.0,0.0,13.767050981521606
42,2009-01-03 20:59:00,fuse,1266.0,0.061780206910013666,0.24075591985280356,1026.0,240.0,240.0,1.0,0.0,13.819770336151123
42,2009-01-03 21:59:00,fuse,1737.0,0.08476478625805192,0.2785313577834257,1497.0,240.0,240.0,1.0,0.0,14.404407262802124
42,2009-01-03 22:59:00,fuse,2226.0,0.10862775717353114,0.3111716046572686,1986.0,240.0,240.0,1.0,0.0,13.864667892456055
42,2009-01-03 23:59:00,fuse,3459.0,0.16879757954323638,0.37457303250979135,3219.0,240.0,240.0,1.0,0.0,13.674288749694824
42,2023-01-01 50:00:00,fuse,3206.9166666666665,0.15651839742338472,0.35241966896660354,2967.375,239.95833333333334,239.54166666666666,0.9980902777777777,0.02478864059040367,14.285185048977533
42,2023-01-01 100:00:00,fuse,13641.0,3.756636736287332,6.033275819097314,9310.0,4998.0,4331.0,0.7519097222222222,1.2250576259620882,848.7660176753998
