seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo12,1421.0,0.717974180734856,0.6085330557734039,1416.0,5.0,5.0,0.16666666666666666,6.131883886702357,6.861737966537476
42,2023-01-01 01:59:00,fuse_wo12,1416.0,0.7149950347567031,0.5405168505376753,1410.0,6.0,6.0,0.2,3.1091263510296048,6.85398006439209
42,2023-01-01 02:59:00,fuse_wo12,1394.0,0.7030784508440914,0.5743788638587337,1386.0,8.0,8.0,0.26666666666666666,4.493050188902857,6.816751718521118
42,2023-01-01 03:59:00,fuse_wo12,1367.0,0.6886792452830188,0.5538534713461416,1357.0,12.0,10.0,0.3333333333333333,3.324989557210001,6.313635349273682
42,2023-01-01 04:59:00,fuse_wo12,1323.0,0.6683217477656405,0.6038764742730592,1316.0,7.0,7.0,0.23333333333333334,5.2020404160094635,5.724381685256958
42,2023-01-01 05:59:00,fuse_wo12,1345.0,0.6767626613704072,0.5275773697841003,1333.0,12.0,12.0,0.4,2.5,6.325177907943726
42,2023-01-01 06:59:00,fuse_wo12,1437.0,0.7259185700099305,0.5787991586555035,1432.0,5.0,5.0,0.16666666666666666,4.979959839195493,6.758193254470825
42,2023-01-01 07:59:00,fuse_wo12,1539.0,0.7785501489572989,0.5967611050512289,1538.0,5.0,1.0,0.03333333333333333,5.878775382679627,5.869874000549316
42,2023-01-01 08:59:00,fuse_wo12,1529.0,0.7730883813306852,0.5545252092378664,1527.0,7.0,2.0,0.06666666666666667,4.242640687119285,6.61052393913269
42,2023-01-01 09:59:00,fuse_wo12,1537.0,0.7760675273088381,0.5310640490924552,1533.0,11.0,4.0,0.13333333333333333,3.4449627857266214,6.640371084213257
42,2023-01-01 10:59:00,fuse_wo12,1573.0,0.79493545183714,0.5189116358338318,1571.0,5.0,2.0,0.06666666666666667,2.4166091947189146,6.59541130065918
42,2023-01-01 11:59:00,fuse_wo12,1572.0,0.7939424031777557,0.4713679396371374,1569.0,14.0,3.0,0.1,1.6675167899898216,6.163970232009888
42,2023-01-01 12:59:00,fuse_wo12,1538.0,0.7775571002979146,0.5236917216563701,1536.0,6.0,2.0,0.06666666666666667,2.748737083745107,7.286930084228516
42,2023-01-01 13:59:00,fuse_wo12,1590.0,0.8008937437934459,0.47014037459868446,1583.0,14.0,7.0,0.23333333333333334,2.12492496866336,6.436886310577393
42,2023-01-01 14:59:00,fuse_wo12,1564.0,0.7904667328699106,0.5308632312035222,1562.0,4.0,2.0,0.06666666666666667,1.5811388300841898,6.730823040008545
42,2023-01-01 15:59:00,fuse_wo12,1574.0,0.79493545183714,0.5682375501588186,1571.0,5.0,3.0,0.1,5.462600113499065,6.78233003616333
42,2023-01-01 16:59:00,fuse_wo12,1586.0,0.8003972194637538,0.5205602370422543,1582.0,9.0,4.0,0.13333333333333333,3.69517536629242,6.171699285507202
42,2023-01-01 17:59:00,fuse_wo12,1549.0,0.7835153922542205,0.5456393492184297,1548.0,9.0,1.0,0.03333333333333333,3.8809442659051068,6.989960432052612
42,2023-01-01 18:59:00,fuse_wo12,1540.0,0.7770605759682224,0.5641121710389398,1535.0,9.0,5.0,0.16666666666666666,4.685148587179558,6.191505193710327
42,2023-01-01 19:59:00,fuse_wo12,1572.0,0.7934458788480635,0.5130247383172849,1568.0,5.0,4.0,0.13333333333333333,2.785677655436824,6.821886777877808
42,2023-01-01 20:59:00,fuse_wo12,1563.0,0.7894736842105263,0.5045654732884406,1560.0,6.0,3.0,0.1,2.217355782608345,6.514019250869751
42,2023-01-01 21:59:00,fuse_wo12,1557.0,0.7864945382323734,0.5188562833966828,1554.0,8.0,3.0,0.1,3.276335605520289,6.830050468444824
42,2023-01-01 22:59:00,fuse_wo12,1502.0,0.7586891757696127,0.6031705947305313,1498.0,4.0,4.0,0.13333333333333333,6.5,6.848760604858398
42,2023-01-01 23:59:00,fuse_wo12,1494.0,0.7547169811320755,0.4824785955598536,1490.0,14.0,4.0,0.13333333333333333,1.2453996981544782,6.0825278759002686
42,2023-01-01 50:00:00,fuse_wo12,1503.4166666666667,0.7591650115855676,0.5418960626371229,1498.9583333333333,7.916666666666667,4.458333333333333,0.1486111111111111,3.6497913765155325,6.550891160964966
42,2023-01-01 100:00:00,fuse_wo12,2014.0,18.220456802383318,8.8534946780226,2014.0,69.0,0.0,0.0,7.115248350143936,286.4025413990021
