seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo5,4170.0,2.202124183006536,1.781576575870286,4091.0,109.0,79.0,0.6583333333333333,1.2568472506087125,3.8244646191596985
42,2023-01-01 01:59:00,fuse_wo5,4110.0,2.174019607843137,1.7834418657484805,4020.0,112.0,90.0,0.75,0.9813308331452919,4.021985650062561
42,2023-01-01 02:59:00,fuse_wo5,4033.0,2.111764705882353,1.7854510488682271,3938.0,119.0,95.0,0.7916666666666666,0.9830137019085553,3.675437569618225
42,2023-01-01 03:59:00,fuse_wo5,3921.0,2.0122549019607843,1.784834482831229,3826.0,117.0,95.0,0.7916666666666666,0.9137707528823313,3.7445791363716125
42,2023-01-01 04:59:00,fuse_wo5,3771.0,1.9540849673202614,1.7963333149506162,3695.0,112.0,76.0,0.6333333333333333,1.4327784036904077,3.7086657881736755
42,2023-01-01 05:59:00,fuse_wo5,3847.0,2.0029411764705882,1.8020479933664368,3769.0,109.0,78.0,0.65,1.2876106751407703,3.6920478343963623
42,2023-01-01 06:59:00,fuse_wo5,4229.0,2.3133986928104577,1.790356397644482,4157.0,103.0,72.0,0.6,1.225994876296261,3.846265137195587
42,2023-01-01 07:59:00,fuse_wo5,4569.0,2.5844771241830067,1.7491513033915722,4511.0,108.0,58.0,0.48333333333333334,1.7346969549109232,3.785853922367096
42,2023-01-01 08:59:00,fuse_wo5,4619.0,2.613888888888889,1.739798437185586,4532.0,116.0,87.0,0.725,1.3996347408691312,3.655700981616974
42,2023-01-01 09:59:00,fuse_wo5,4680.0,2.632516339869281,1.7214776127796827,4599.0,111.0,81.0,0.675,1.3315668844128568,3.6472352743148804
42,2023-01-01 10:59:00,fuse_wo5,4739.0,2.6774509803921567,1.6992543652802177,4673.0,84.0,66.0,0.55,1.3124966256300432,3.6658096313476562
42,2023-01-01 11:59:00,fuse_wo5,4684.0,2.631045751633987,1.72045086939012,4622.0,92.0,62.0,0.5166666666666667,1.7558974353311885,3.5549272298812866
42,2023-01-01 12:59:00,fuse_wo5,4674.0,2.618137254901961,1.7250834385762275,4608.0,109.0,66.0,0.55,1.7831709616754112,3.7398763298988342
42,2023-01-01 13:59:00,fuse_wo5,4708.0,2.6266339869281046,1.7150743929124397,4649.0,102.0,59.0,0.49166666666666664,1.7030628039692917,3.7538422346115112
42,2023-01-01 14:59:00,fuse_wo5,4716.0,2.6501633986928104,1.710119813703834,4667.0,99.0,49.0,0.4083333333333333,1.5528639970083584,3.7262035608291626
42,2023-01-01 15:59:00,fuse_wo5,4693.0,2.636764705882353,1.7169630403394187,4624.0,112.0,69.0,0.575,1.6808258037801125,3.744233727455139
42,2023-01-01 16:59:00,fuse_wo5,4715.0,2.6570261437908496,1.7141804705429973,4667.0,86.0,48.0,0.4,1.619413056609645,3.736306369304657
42,2023-01-01 17:59:00,fuse_wo5,4688.0,2.6348039215686274,1.7233871291289622,4610.0,118.0,78.0,0.65,1.4179665474052872,3.7460790276527405
42,2023-01-01 18:59:00,fuse_wo5,4592.0,2.580718954248366,1.7428717960549691,4516.0,109.0,76.0,0.6333333333333333,1.450876170856654,3.728161871433258
42,2023-01-01 19:59:00,fuse_wo5,4666.0,2.607843137254902,1.7237680800196797,4579.0,115.0,87.0,0.725,1.0894232878863181,3.7441366314888
42,2023-01-01 20:59:00,fuse_wo5,4641.0,2.5977124183006537,1.727117814001279,4573.0,111.0,68.0,0.5666666666666667,1.1543490420579428,3.6536612510681152
42,2023-01-01 21:59:00,fuse_wo5,4666.0,2.547549019607843,1.7162317760241437,4587.0,118.0,79.0,0.6583333333333333,1.5061875635958573,3.720716714859009
42,2023-01-01 22:59:00,fuse_wo5,4471.0,2.4444444444444446,1.754038808675115,4402.0,115.0,69.0,0.575,1.458331127912636,3.659523129463196
42,2023-01-01 23:59:00,fuse_wo5,4371.0,2.3269607843137257,1.757093535151896,4311.0,99.0,60.0,0.5,1.4570685188086434,3.6171231269836426
42,2023-01-01 50:00:00,fuse_wo5,4457.208333333333,2.451613562091503,1.7450043484349125,4384.416666666667,107.70833333333333,72.79166666666667,0.6065972222222222,1.395382417349693,3.7247015312314034
42,2023-01-01 100:00:00,fuse_wo5,6120.0,58.8390522875817,38.41593501600773,6120.0,1165.0,0.0,0.0,35.19249221989231,777.6356747150421
