seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,REASSIGN-F,4147.0,0.20290845207886005,0.4034974620085733,3678.0,479.0,469.0,0.9770833333333333,0.14979032246056032,7.737630605697632
42,2009-01-03 01:59:00,REASSIGN-F,4773.0,0.23370095647081787,0.4250251809295853,4309.0,478.0,464.0,0.9666666666666667,0.1798676590812107,7.63804817199707
42,2009-01-03 02:59:00,REASSIGN-F,4421.0,0.21618192465352332,0.4127053327424576,3950.0,478.0,471.0,0.98125,0.13591887757975557,7.663568735122681
42,2009-01-03 03:59:00,REASSIGN-F,4432.0,0.21701151668943977,0.41398249269664017,3967.0,480.0,465.0,0.96875,0.17399263633843817,7.626972675323486
42,2009-01-03 04:59:00,REASSIGN-F,4326.0,0.21213156353699006,0.4113165977837156,3867.0,471.0,459.0,0.95625,0.20639301587286177,7.561171054840088
42,2009-01-03 05:59:00,REASSIGN-F,4699.0,0.22999219207495608,0.4224478317404392,4233.0,478.0,466.0,0.9708333333333333,0.16861457472476887,7.540214776992798
42,2009-01-03 06:59:00,REASSIGN-F,4587.0,0.22438024594963887,0.4184582904791796,4118.0,476.0,469.0,0.9770833333333333,0.15025047937763633,7.546955823898315
42,2009-01-03 07:59:00,REASSIGN-F,5059.0,0.24707202810853016,0.43176131981346344,4583.0,478.0,476.0,0.9916666666666667,0.0910943140463483,7.5652618408203125
42,2009-01-03 08:59:00,REASSIGN-F,4705.0,0.2298945930119071,0.42146015647281615,4231.0,477.0,474.0,0.9875,0.1114468248218198,8.124755382537842
42,2009-01-03 09:59:00,REASSIGN-F,4751.0,0.23209057193050947,0.4227440521955612,4276.0,476.0,475.0,0.9895833333333334,0.10195029881135236,7.603868246078491
42,2009-01-03 10:59:00,REASSIGN-F,4380.0,0.21408354479796993,0.4110169997531106,3907.0,480.0,473.0,0.9854166666666667,0.11987768650679834,8.110274076461792
42,2009-01-03 11:59:00,REASSIGN-F,3962.0,0.19358774155768105,0.39572657630177244,3487.0,480.0,475.0,0.9895833333333334,0.1015291077584267,7.513592720031738
42,2009-01-03 12:59:00,REASSIGN-F,3749.0,0.1832910404060121,0.3877868336525065,3276.0,478.0,473.0,0.9854166666666667,0.12012449556448193,7.499056816101074
42,2009-01-03 13:59:00,REASSIGN-F,3386.0,0.16547921139957056,0.3722685016347633,2911.0,476.0,475.0,0.9895833333333334,0.10195029881135236,7.9889326095581055
42,2009-01-03 14:59:00,REASSIGN-F,2723.0,0.13302752293577982,0.3400352897369586,2246.0,480.0,477.0,0.99375,0.07880950133074056,7.722705602645874
42,2009-01-03 15:59:00,REASSIGN-F,2159.0,0.10535818856138982,0.30701439813867437,1679.0,480.0,480.0,1.0,0.0,7.4469380378723145
42,2009-01-03 16:59:00,REASSIGN-F,1867.0,0.09164552020300605,0.2903794216594306,1398.0,470.0,469.0,0.9770833333333333,0.15118365041268522,7.485832691192627
42,2009-01-03 17:59:00,REASSIGN-F,1753.0,0.08554557876244388,0.27969185314671285,1273.0,480.0,480.0,1.0,0.0,7.509342432022095
42,2009-01-03 18:59:00,REASSIGN-F,1608.0,0.07851844622291626,0.26916704643901757,1129.0,479.0,479.0,0.9979166666666667,0.04564344699180679,7.469659328460693
42,2009-01-03 19:59:00,REASSIGN-F,1451.0,0.07080812024204568,0.2565040552307774,971.0,480.0,480.0,1.0,0.0,7.37402081489563
42,2009-01-03 20:59:00,REASSIGN-F,1505.0,0.07349209447589303,0.26112948050438206,1026.0,480.0,479.0,0.9979166666666667,0.04559597630883184,7.275170803070068
42,2009-01-03 21:59:00,REASSIGN-F,1966.0,0.0964766738239313,0.2970564170748395,1497.0,474.0,469.0,0.9770833333333333,0.15055961530347517,7.286271095275879
42,2009-01-03 22:59:00,REASSIGN-F,2464.0,0.1203396447394105,0.32565812252959536,1986.0,478.0,478.0,0.9958333333333333,0.06454915740812346,7.413658142089844
42,2009-01-03 23:59:00,REASSIGN-F,3690.0,0.18050946710911575,0.3857514626810114,3219.0,479.0,471.0,0.98125,0.13577964544057705,7.608535289764404
42,2023-01-01 50:00:00,REASSIGN-F,3440.125,0.1682302849892641,0.36510771563941596,2967.375,477.7083333333333,472.75,0.9848958333333333,0.10770506603966883,7.596351573864619
42,2023-01-01 100:00:00,REASSIGN-F,14855.0,4.037917235994534,5.971896976614622,9310.0,7555.0,5545.0,0.4813368055555556,2.7968932291317823,712.4586787223816
