seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,SDPR-F,3800.0,0.18592621510833496,0.39029943411989987,3678.0,132.0,122.0,0.25416666666666665,0.2646098363117118,7.448186874389648
42,2009-01-03 01:59:00,SDPR-F,4376.0,0.21379074760882297,0.41057552187256424,4309.0,72.0,67.0,0.13958333333333334,0.25420840580171006,7.432612657546997
42,2009-01-03 02:59:00,SDPR-F,4273.0,0.21022838180753464,0.41164107727100663,3950.0,358.0,323.0,0.6729166666666667,0.2969971328158671,7.367964029312134
42,2009-01-03 03:59:00,SDPR-F,4245.0,0.20969158696076518,0.41327494068378834,3967.0,330.0,278.0,0.5791666666666667,0.3643427482470094,7.3780357837677
42,2009-01-03 04:59:00,SDPR-F,4151.0,0.20481163380831544,0.4090884810958843,3867.0,330.0,284.0,0.5916666666666667,0.34635714090253455,7.396830797195435
42,2009-01-03 05:59:00,SDPR-F,4567.0,0.22452664454421237,0.4212277276932219,4233.0,368.0,334.0,0.6958333333333333,0.28957753923385265,7.407304525375366
42,2009-01-03 06:59:00,SDPR-F,4435.0,0.2189146984188952,0.41948612068882335,4118.0,368.0,317.0,0.6604166666666667,0.3455149953385246,7.402442455291748
42,2009-01-03 07:59:00,SDPR-F,4914.0,0.24199687682998244,0.4333893702800306,4583.0,376.0,331.0,0.6895833333333333,0.3245879618107658,7.399975538253784
42,2009-01-03 08:59:00,SDPR-F,4557.0,0.22442904548116338,0.4220898123310192,4231.0,368.0,326.0,0.6791666666666667,0.317969619050219,7.558743238449097
42,2009-01-03 09:59:00,SDPR-F,4590.0,0.22662502439976576,0.42489583678852055,4276.0,368.0,314.0,0.6541666666666667,0.3538456697969136,7.484319686889648
42,2009-01-03 10:59:00,SDPR-F,4214.0,0.20861799726722624,0.41358200073193047,3907.0,368.0,307.0,0.6395833333333333,0.37186584097789943,7.622544050216675
42,2009-01-03 11:59:00,SDPR-F,3838.0,0.18812219402693733,0.3929267338999239,3487.0,368.0,351.0,0.73125,0.20990858461277828,7.490664720535278
42,2009-01-03 12:59:00,SDPR-F,3622.0,0.1778254928752684,0.3851632982853041,3276.0,368.0,346.0,0.7208333333333333,0.23708363164333957,7.384007215499878
42,2009-01-03 13:59:00,SDPR-F,3261.0,0.16001366386882687,0.36900687578822,2911.0,368.0,350.0,0.7291666666666666,0.21568624818461335,7.506144046783447
42,2009-01-03 14:59:00,SDPR-F,2606.0,0.1275619754050361,0.3347696377215129,2246.0,368.0,360.0,0.75,0.14583052027172538,7.333407640457153
42,2009-01-03 15:59:00,SDPR-F,2042.0,0.0998926410306461,0.30066941416415066,1679.0,368.0,363.0,0.75625,0.11576852393554779,7.35982346534729
42,2009-01-03 16:59:00,SDPR-F,1724.0,0.08432559047433144,0.27857706567067353,1398.0,330.0,326.0,0.6791666666666667,0.10942709142586539,7.26408314704895
42,2009-01-03 17:59:00,SDPR-F,1599.0,0.07822564903376927,0.26925228526274536,1273.0,330.0,326.0,0.6791666666666667,0.10942709142586537,7.2605674266815186
42,2009-01-03 18:59:00,SDPR-F,1495.0,0.07305289869217256,0.26059810208622336,1129.0,368.0,366.0,0.7625,0.07352037640472112,7.396742582321167
42,2009-01-03 19:59:00,SDPR-F,1338.0,0.06534257271130198,0.2473267473724166,971.0,368.0,367.0,0.7645833333333333,0.05205772842572831,7.2741758823394775
42,2009-01-03 20:59:00,SDPR-F,1391.0,0.06802654694514933,0.2523722113169667,1026.0,368.0,365.0,0.7604166666666666,0.08992060928138206,7.4196107387542725
42,2009-01-03 21:59:00,SDPR-F,1861.0,0.09101112629318758,0.2883027877704775,1497.0,368.0,364.0,0.7583333333333333,0.10368904363227668,7.213557958602905
42,2009-01-03 22:59:00,SDPR-F,2346.0,0.1148740972086668,0.32009191102486884,1986.0,368.0,360.0,0.75,0.14583052027172538,7.34589147567749
42,2009-01-03 23:59:00,SDPR-F,3565.0,0.17504391957837204,0.3828194420142351,3219.0,368.0,346.0,0.7208333333333333,0.2370836316433395,7.325878858566284
42,2023-01-01 50:00:00,SDPR-F,3283.75,0.1613698841824452,0.3604761181639336,2967.375,339.4166666666667,316.375,0.6591145833333333,0.22396293714357984,7.394729783137639
42,2023-01-01 100:00:00,SDPR-F,9816.0,3.8732676166308804,6.643305612955659,9310.0,725.0,506.0,0.04392361111111111,2.9942950115066176,643.5537829399109
