seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo5,1456.0,0.7328699106256207,0.46436255007580196,1416.0,57.0,40.0,0.6666666666666666,0.4772445792538752,7.750795602798462
42,2023-01-01 01:59:00,fuse_wo5,1441.0,0.7298907646474677,0.4763839796963495,1410.0,57.0,31.0,0.5166666666666667,0.5338640019194013,7.4493019580841064
42,2023-01-01 02:59:00,fuse_wo5,1436.0,0.717974180734856,0.46196405897666515,1386.0,54.0,50.0,0.8333333333333334,0.43350740410072686,7.2773096561431885
42,2023-01-01 03:59:00,fuse_wo5,1409.0,0.7035749751737835,0.46636323549080516,1357.0,57.0,52.0,0.8666666666666667,0.39463936418252604,7.467790842056274
42,2023-01-01 04:59:00,fuse_wo5,1365.0,0.6832174776564052,0.4778576564143724,1316.0,57.0,49.0,0.8166666666666667,0.43683858238556955,7.248344421386719
42,2023-01-01 05:59:00,fuse_wo5,1389.0,0.6916583912611718,0.4671534055918903,1333.0,59.0,56.0,0.9333333333333333,0.311606378150004,7.504108428955078
42,2023-01-01 06:59:00,fuse_wo5,1491.0,0.7408142999006951,0.4393193845287531,1432.0,60.0,59.0,0.9833333333333333,0.12801909579781015,7.0298779010772705
42,2023-01-01 07:59:00,fuse_wo5,1590.0,0.7934458788480635,0.41452853395413214,1538.0,58.0,52.0,0.8666666666666667,0.3448275862068965,7.482280731201172
42,2023-01-01 08:59:00,fuse_wo5,1582.0,0.7879841112214498,0.4147654698512319,1527.0,57.0,55.0,0.9166666666666666,0.28288623678240526,6.9914329051971436
42,2023-01-01 09:59:00,fuse_wo5,1581.0,0.7909632571996028,0.42101896260431015,1533.0,53.0,48.0,0.8,0.41851081156261954,7.216000556945801
42,2023-01-01 10:59:00,fuse_wo5,1627.0,0.8098311817279047,0.397462996348877,1571.0,57.0,56.0,0.9333333333333333,0.2554424522554568,7.32477593421936
42,2023-01-01 11:59:00,fuse_wo5,1611.0,0.8088381330685204,0.4177080089613283,1569.0,51.0,42.0,0.7,0.5538998781108053,7.313181161880493
42,2023-01-01 12:59:00,fuse_wo5,1594.0,0.7924528301886793,0.40799196001073373,1536.0,58.0,58.0,0.9666666666666667,0.18246560765962697,6.637019395828247
42,2023-01-01 13:59:00,fuse_wo5,1626.0,0.8157894736842105,0.4100632685076376,1583.0,57.0,43.0,0.7166666666666667,0.4943509755651007,7.352723836898804
42,2023-01-01 14:59:00,fuse_wo5,1596.0,0.8053624627606752,0.4554110758044155,1562.0,49.0,34.0,0.5666666666666667,1.1267080605585518,6.993480205535889
42,2023-01-01 15:59:00,fuse_wo5,1611.0,0.8098311817279047,0.4181610463399964,1571.0,58.0,40.0,0.6666666666666666,0.5102982271361636,7.080795764923096
42,2023-01-01 16:59:00,fuse_wo5,1627.0,0.8152929493545183,0.4067998106908283,1582.0,56.0,45.0,0.75,0.4428427417013302,7.328582286834717
42,2023-01-01 17:59:00,fuse_wo5,1607.0,0.7984111221449851,0.4024224780495681,1548.0,59.0,59.0,0.9833333333333333,0.12908090009938827,6.984125375747681
42,2023-01-01 18:59:00,fuse_wo5,1582.0,0.7919563058589871,0.42151055507682084,1535.0,59.0,47.0,0.7833333333333333,0.414475229174152,7.750836372375488
42,2023-01-01 19:59:00,fuse_wo5,1604.0,0.8083416087388282,0.42514082074571885,1568.0,57.0,36.0,0.6,0.5603059446551337,7.104994058609009
42,2023-01-01 20:59:00,fuse_wo5,1609.0,0.8043694141012909,0.4126365135705187,1560.0,55.0,49.0,0.8166666666666667,0.48241815132442173,6.994297742843628
42,2023-01-01 21:59:00,fuse_wo5,1593.0,0.8013902681231381,0.4242851966870085,1554.0,57.0,39.0,0.65,0.48237638894272,7.603187799453735
42,2023-01-01 22:59:00,fuse_wo5,1537.0,0.7735849056603774,0.44607675036929,1498.0,53.0,39.0,0.65,0.5936653857566896,7.45544171333313
42,2023-01-01 23:59:00,fuse_wo5,1537.0,0.7696127110228401,0.43727756320933603,1490.0,56.0,47.0,0.7833333333333333,0.4625654945353078,6.505082368850708
42,2023-01-01 50:00:00,fuse_wo5,1545.875,0.7740607414763324,0.43277772006484955,1498.9583333333333,56.291666666666664,46.916666666666664,0.7819444444444444,0.43553497824236187,7.243573625882466
42,2023-01-01 100:00:00,fuse_wo5,2014.0,18.57845084409136,7.838840503558874,2014.0,376.0,0.0,0.0,8.856692857654613,295.7551050186157
