seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo5,4246.0,0.7076797385620915,0.4914363123199163,4091.0,215.0,155.0,0.6458333333333334,0.6590879845178922,18.50975799560547
42,2023-01-01 01:59:00,fuse_wo5,4180.0,0.696078431372549,0.48954859198437006,4020.0,223.0,160.0,0.6666666666666666,0.5327837395615838,18.433740854263306
42,2023-01-01 02:59:00,fuse_wo5,4098.0,0.6826797385620915,0.4983246527356585,3938.0,216.0,160.0,0.6666666666666666,0.624982852988378,18.233532667160034
42,2023-01-01 03:59:00,fuse_wo5,4022.0,0.6643790849673202,0.494187562055811,3826.0,224.0,196.0,0.8166666666666667,0.5876600954251546,18.40338158607483
42,2023-01-01 04:59:00,fuse_wo5,3891.0,0.6429738562091504,0.4939003557480045,3695.0,235.0,196.0,0.8166666666666667,0.39009928974862434,18.100019931793213
42,2023-01-01 05:59:00,fuse_wo5,3964.0,0.6550653594771242,0.49090468935302745,3769.0,226.0,195.0,0.8125,0.4102655249032181,17.927257776260376
42,2023-01-01 06:59:00,fuse_wo5,4308.0,0.7184640522875817,0.5577606899646599,4157.0,196.0,151.0,0.6291666666666667,1.6545958485103058,18.096895217895508
42,2023-01-01 07:59:00,fuse_wo5,4634.0,0.7763071895424837,0.4649064391228121,4511.0,215.0,123.0,0.5125,0.6074354499465863,18.08147931098938
42,2023-01-01 08:59:00,fuse_wo5,4648.0,0.7797385620915033,0.49919667193515527,4532.0,210.0,116.0,0.48333333333333334,1.1480437862500683,19.077534198760986
42,2023-01-01 09:59:00,fuse_wo5,4714.0,0.7906862745098039,0.45712748998413194,4599.0,222.0,115.0,0.4791666666666667,0.5639992217629172,18.530678749084473
42,2023-01-01 10:59:00,fuse_wo5,4768.0,0.8027777777777778,0.5203305852412919,4673.0,198.0,95.0,0.3958333333333333,1.4853036476841681,19.35448670387268
42,2023-01-01 11:59:00,fuse_wo5,4762.0,0.7944444444444444,0.4629069682913244,4622.0,199.0,140.0,0.5833333333333334,0.9015585157824556,18.619317531585693
42,2023-01-01 12:59:00,fuse_wo5,4751.0,0.792156862745098,0.4460471870117982,4608.0,222.0,143.0,0.5958333333333333,0.5639992217629172,19.318499088287354
42,2023-01-01 13:59:00,fuse_wo5,4773.0,0.7988562091503268,0.5073627818396684,4649.0,190.0,124.0,0.5166666666666667,1.4603153000716211,18.56725025177002
42,2023-01-01 14:59:00,fuse_wo5,4805.0,0.8017973856209151,0.4599268606173682,4667.0,219.0,138.0,0.575,0.8874908210598241,19.5394389629364
42,2023-01-01 15:59:00,fuse_wo5,4779.0,0.7947712418300653,0.4384003675981837,4624.0,226.0,155.0,0.6458333333333334,0.5196619623316383,20.359944105148315
42,2023-01-01 16:59:00,fuse_wo5,4776.0,0.8017973856209151,0.4563603217427419,4667.0,222.0,109.0,0.45416666666666666,0.649664494833864,19.60288119316101
42,2023-01-01 17:59:00,fuse_wo5,4742.0,0.7924836601307189,0.44911937223562565,4610.0,227.0,132.0,0.55,0.5497966788307558,18.861935138702393
42,2023-01-01 18:59:00,fuse_wo5,4652.0,0.777124183006536,0.45768624296223015,4516.0,231.0,136.0,0.5666666666666667,0.5550924776800794,18.71776247024536
42,2023-01-01 19:59:00,fuse_wo5,4741.0,0.7874183006535947,0.43955399430951836,4579.0,235.0,162.0,0.675,0.47985209732801537,19.980497121810913
42,2023-01-01 20:59:00,fuse_wo5,4744.0,0.786437908496732,0.43758740422997056,4573.0,218.0,171.0,0.7125,0.49381751290244263,19.003425121307373
42,2023-01-01 21:59:00,fuse_wo5,4720.0,0.7887254901960784,0.450820250765842,4587.0,231.0,133.0,0.5541666666666667,0.5403110753721642,19.066622972488403
42,2023-01-01 22:59:00,fuse_wo5,4561.0,0.7584967320261438,0.5008258163826356,4402.0,186.0,159.0,0.6625,1.2651783980024762,18.93495798110962
42,2023-01-01 23:59:00,fuse_wo5,4485.0,0.7436274509803922,0.46137608016781584,4311.0,233.0,174.0,0.725,0.46924613557413253,18.34802508354187
42,2023-01-01 50:00:00,fuse_wo5,4531.833333333333,0.7556236383442266,0.4760665703583151,4384.416666666667,217.45833333333334,147.41666666666666,0.6142361111111111,0.75001008886797,18.819555083910625
42,2023-01-01 100:00:00,fuse_wo5,6120.0,18.13562091503268,8.189278765921197,6120.0,2223.0,0.0,0.0,8.87512869715208,873.2329688072205
