seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,fuse,1536.0,0.4858156028368794,0.7850025878456708,1506.0,30.0,30.0,1.0,0.0,2.693544864654541
42,2009-01-03 01:59:00,fuse,1784.0,0.5508274231678487,0.8038381290724693,1756.0,30.0,28.0,0.9333333333333333,0.24944382578492943,3.035146474838257
42,2009-01-03 02:59:00,fuse,1594.0,0.5015760441292356,0.7906301403582967,1564.0,30.0,30.0,1.0,0.0,2.6538268327713013
42,2009-01-03 03:59:00,fuse,1603.0,0.4909377462568952,0.7747216811731242,1573.0,30.0,30.0,1.0,0.0,2.466731548309326
42,2009-01-03 04:59:00,fuse,1618.0,0.4804964539007092,0.7570354477930102,1588.0,30.0,30.0,1.0,0.0,2.5843650102615356
42,2009-01-03 05:59:00,fuse,1721.0,0.52876280535855,0.7928463439667117,1691.0,30.0,30.0,1.0,0.0,2.4668171405792236
42,2009-01-03 06:59:00,fuse,1632.0,0.5163514578408196,0.7996308778305066,1602.0,30.0,30.0,1.0,0.0,2.8645575046539307
42,2009-01-03 07:59:00,fuse,1805.0,0.55397951142632,0.8024059582787524,1775.0,30.0,30.0,1.0,0.0,2.78689444065094
42,2009-01-03 08:59:00,fuse,1692.0,0.5114263199369582,0.7784956084782676,1662.0,30.0,30.0,1.0,0.0,2.6852039098739624
42,2009-01-03 09:59:00,fuse,1675.0,0.5256107171000788,0.8003730669208967,1646.0,30.0,29.0,0.9666666666666667,0.17950549357115014,2.8206915855407715
42,2009-01-03 10:59:00,fuse,1531.0,0.47793538219070136,0.7759851973829135,1501.0,30.0,30.0,1.0,0.0,2.683252453804016
42,2009-01-03 11:59:00,fuse,1410.0,0.44799054373522457,0.7666293422338699,1381.0,30.0,29.0,0.9666666666666667,0.1795054935711501,2.608224391937256
42,2009-01-03 12:59:00,fuse,1281.0,0.3957840819542947,0.7252441478197348,1251.0,30.0,30.0,1.0,0.0,2.5843909978866577
42,2009-01-03 13:59:00,fuse,1172.0,0.3561859732072498,0.6927543159346734,1142.0,30.0,30.0,1.0,0.0,2.591265082359314
42,2009-01-03 14:59:00,fuse,902.0,0.28152088258471236,0.6402426799895721,872.0,30.0,30.0,1.0,0.0,2.5251519680023193
42,2009-01-03 15:59:00,fuse,751.0,0.22005516154452326,0.5619954850772345,721.0,30.0,30.0,1.0,0.0,2.6537643671035767
42,2009-01-03 16:59:00,fuse,648.0,0.19345941686367218,0.5363138593040592,618.0,30.0,30.0,1.0,0.0,2.47528612613678
42,2009-01-03 17:59:00,fuse,589.0,0.16272655634357763,0.47919436438813484,559.0,30.0,30.0,1.0,0.0,2.577067017555237
42,2009-01-03 18:59:00,fuse,506.0,0.14657210401891252,0.4678283317969327,476.0,30.0,30.0,1.0,0.0,2.622841954231262
42,2009-01-03 19:59:00,fuse,460.0,0.13416075650118203,0.45081934969173687,430.0,30.0,30.0,1.0,0.0,2.452928900718689
42,2009-01-03 20:59:00,fuse,494.0,0.13337273443656422,0.4332302702466755,464.0,30.0,30.0,1.0,0.0,2.5206949710845947
42,2009-01-03 21:59:00,fuse,691.0,0.18498817966903072,0.498479978599319,662.0,29.0,29.0,0.9666666666666667,0.18246560765962697,2.719672441482544
42,2009-01-03 22:59:00,fuse,881.0,0.2559101654846336,0.5959167426674494,851.0,30.0,30.0,1.0,0.0,2.4948810338974
42,2009-01-03 23:59:00,fuse,1366.0,0.4016942474389283,0.7109890320935297,1336.0,30.0,30.0,1.0,0.0,2.4813244342803955
42,2023-01-01 50:00:00,fuse,1222.5833333333333,0.3724225111636459,0.6758584557893142,1192.7916666666667,29.958333333333332,29.791666666666668,0.9930555555555557,0.03295501752445236,2.6270218938589096
42,2023-01-01 100:00:00,fuse,3843.0,8.938337273443656,13.07667950214917,3275.0,691.0,568.0,0.7888888888888889,1.1626223238498663,276.09538292884827
