seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo34,4404.0,1.29640522875817,0.8940910704875658,4091.0,445.0,313.0,0.6520833333333333,0.8121971335920701,12.56865930557251
42,2023-01-01 01:59:00,fuse_wo34,4303.0,1.2772875816993463,0.9104013133139112,4020.0,429.0,283.0,0.5895833333333333,0.8435265871005458,12.471317291259766
42,2023-01-01 02:59:00,fuse_wo34,4250.0,1.2475490196078431,0.9096400239035627,3938.0,399.0,312.0,0.65,0.8429626259695489,12.636909127235413
42,2023-01-01 03:59:00,fuse_wo34,4188.0,1.2008169934640522,0.8971811261080761,3826.0,469.0,362.0,0.7541666666666667,0.627112203672603,12.52456510066986
42,2023-01-01 04:59:00,fuse_wo34,4033.0,1.1630718954248367,0.91316212868385,3695.0,438.0,338.0,0.7041666666666667,0.675478913418973,12.552334666252136
42,2023-01-01 05:59:00,fuse_wo34,4098.0,1.184313725490196,0.9135950424429397,3769.0,457.0,329.0,0.6854166666666667,0.751442837400476,12.711725354194641
42,2023-01-01 06:59:00,fuse_wo34,4421.0,1.32140522875817,0.8974178567678842,4157.0,417.0,264.0,0.55,0.8170528087487113,12.609742641448975
42,2023-01-01 07:59:00,fuse_wo34,4763.0,1.4562091503267973,0.8696276767245978,4511.0,388.0,252.0,0.525,1.0967486659694028,12.544520258903503
42,2023-01-01 08:59:00,fuse_wo34,4799.0,1.4673202614379084,0.8524727634741717,4532.0,427.0,267.0,0.55625,0.9252690004583228,12.472784519195557
42,2023-01-01 09:59:00,fuse_wo34,4863.0,1.4852941176470589,0.840817030933533,4599.0,377.0,264.0,0.55,0.9718074171443213,12.666926622390747
42,2023-01-01 10:59:00,fuse_wo34,4923.0,1.5055555555555555,0.8295808760573717,4673.0,442.0,250.0,0.5208333333333334,0.9020767995929131,12.831255435943604
42,2023-01-01 11:59:00,fuse_wo34,4830.0,1.490359477124183,0.8553399363550784,4622.0,368.0,208.0,0.43333333333333335,0.9740094818324064,12.952670335769653
42,2023-01-01 12:59:00,fuse_wo34,4853.0,1.4833333333333334,0.8465906249625671,4608.0,411.0,245.0,0.5104166666666666,0.9572964795444028,12.934044003486633
42,2023-01-01 13:59:00,fuse_wo34,4919.0,1.488562091503268,0.8227960605494877,4649.0,419.0,270.0,0.5625,0.8485082672118016,12.919337630271912
42,2023-01-01 14:59:00,fuse_wo34,4952.0,1.4954248366013072,0.8128735335864771,4667.0,414.0,285.0,0.59375,0.8156994459529998,12.793618083000183
42,2023-01-01 15:59:00,fuse_wo34,4846.0,1.4892156862745098,0.8491911025457283,4624.0,407.0,222.0,0.4625,0.9508694740775988,12.566901564598083
42,2023-01-01 16:59:00,fuse_wo34,4897.0,1.5011437908496732,0.845402019216558,4667.0,426.0,230.0,0.4791666666666667,1.0028640464731615,12.64088225364685
42,2023-01-01 17:59:00,fuse_wo34,4801.0,1.4830065359477125,0.8609381453701305,4610.0,408.0,191.0,0.39791666666666664,0.9277923966368817,13.377033352851868
42,2023-01-01 18:59:00,fuse_wo34,4787.0,1.4581699346405228,0.8545621039005132,4516.0,401.0,271.0,0.5645833333333333,0.9494797557181597,12.415494084358215
42,2023-01-01 19:59:00,fuse_wo34,4848.0,1.475653594771242,0.840204261037074,4579.0,406.0,269.0,0.5604166666666667,0.9024497439163002,12.862965106964111
42,2023-01-01 20:59:00,fuse_wo34,4804.0,1.469934640522876,0.8718986095129538,4573.0,350.0,231.0,0.48125,1.2313225012322386,12.871820449829102
42,2023-01-01 21:59:00,fuse_wo34,4852.0,1.4627450980392156,0.8368070621164696,4587.0,423.0,265.0,0.5520833333333334,0.8644016579639787,12.661442399024963
42,2023-01-01 22:59:00,fuse_wo34,4662.0,1.4045751633986927,0.8709426843272429,4402.0,423.0,260.0,0.5416666666666666,0.8789049994545897,12.794210314750671
42,2023-01-01 23:59:00,fuse_wo34,4566.0,1.3555555555555556,0.8743168305117971,4311.0,433.0,255.0,0.53125,0.7745367612679297,12.852550387382507
42,2023-01-01 50:00:00,fuse_wo34,4652.583333333333,1.4026211873638346,0.8654104117870641,4384.416666666667,415.7083333333333,268.1666666666667,0.5586805555555556,0.8893254168479308,12.718071262041727
42,2023-01-01 100:00:00,fuse_wo34,6120.0,33.66421568627451,17.17935454989113,6120.0,3325.0,0.0,0.0,18.56693600283075,1066.5731971263885
