seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo12,4149.0,1.29640522875817,1.2396183865554695,4091.0,121.0,58.0,0.12083333333333333,4.81903937479948,12.714375615119934
42,2023-01-01 01:59:00,fuse_wo12,4083.0,1.2772875816993463,1.2562551319347723,4020.0,133.0,63.0,0.13125,4.912163059304318,12.65540635585785
42,2023-01-01 02:59:00,fuse_wo12,4027.0,1.2475490196078431,1.339688484135466,3938.0,114.0,89.0,0.18541666666666667,6.385609446439885,12.73402214050293
42,2023-01-01 03:59:00,fuse_wo12,3909.0,1.2008169934640522,1.1962766251558328,3826.0,145.0,83.0,0.17291666666666666,4.167743182376398,12.596114754676819
42,2023-01-01 04:59:00,fuse_wo12,3793.0,1.1630718954248367,1.1332218982388407,3695.0,151.0,98.0,0.20416666666666666,3.326771606851371,12.767886877059937
42,2023-01-01 05:59:00,fuse_wo12,3882.0,1.184313725490196,1.149032991958454,3769.0,153.0,113.0,0.23541666666666666,3.712061568057938,13.439339637756348
42,2023-01-01 06:59:00,fuse_wo12,4263.0,1.32140522875817,1.124213299010471,4157.0,154.0,106.0,0.22083333333333333,3.6308167341324364,12.720165371894836
42,2023-01-01 07:59:00,fuse_wo12,4593.0,1.4562091503267973,1.19039346850145,4511.0,141.0,82.0,0.17083333333333334,4.792825733546681,12.989517092704773
42,2023-01-01 08:59:00,fuse_wo12,4615.0,1.4673202614379084,1.1846970912795414,4532.0,141.0,83.0,0.17291666666666666,4.714098558052157,12.86001706123352
42,2023-01-01 09:59:00,fuse_wo12,4681.0,1.4852941176470589,1.1271077909048182,4599.0,129.0,82.0,0.17083333333333334,4.260760176190356,12.971206903457642
42,2023-01-01 10:59:00,fuse_wo12,4747.0,1.5055555555555555,1.19269365530731,4673.0,121.0,74.0,0.15416666666666667,5.183498481964984,12.875990152359009
42,2023-01-01 11:59:00,fuse_wo12,4677.0,1.490359477124183,1.2449526337651087,4622.0,109.0,55.0,0.11458333333333333,5.68355843302216,13.101563334465027
42,2023-01-01 12:59:00,fuse_wo12,4678.0,1.4833333333333334,1.1371834832206298,4608.0,126.0,70.0,0.14583333333333334,4.325185665444245,13.043001890182495
42,2023-01-01 13:59:00,fuse_wo12,4730.0,1.488562091503268,1.1256950900164435,4649.0,152.0,81.0,0.16875,4.11868903617781,12.954542398452759
42,2023-01-01 14:59:00,fuse_wo12,4744.0,1.4954248366013072,1.1697348936723424,4667.0,133.0,77.0,0.16041666666666668,4.914360717624599,12.79485559463501
42,2023-01-01 15:59:00,fuse_wo12,4690.0,1.4892156862745098,1.2978922225875644,4624.0,115.0,66.0,0.1375,6.430292205257126,12.77328646183014
42,2023-01-01 16:59:00,fuse_wo12,4746.0,1.5011437908496732,1.2109246719030617,4667.0,122.0,79.0,0.16458333333333333,5.4490876084514746,12.772502541542053
42,2023-01-01 17:59:00,fuse_wo12,4697.0,1.4830065359477125,1.1048195576017117,4610.0,165.0,87.0,0.18125,3.7487187893977154,12.742852807044983
42,2023-01-01 18:59:00,fuse_wo12,4607.0,1.4581699346405228,1.170950922381244,4516.0,159.0,91.0,0.18958333333333333,4.399423891861033,12.790432572364807
42,2023-01-01 19:59:00,fuse_wo12,4655.0,1.475653594771242,1.150899931030169,4579.0,153.0,76.0,0.15833333333333333,4.182291605571203,12.776132583618164
42,2023-01-01 20:59:00,fuse_wo12,4671.0,1.469934640522876,1.0897973048520442,4573.0,171.0,98.0,0.20416666666666666,3.5858207132747273,12.898213624954224
42,2023-01-01 21:59:00,fuse_wo12,4676.0,1.4627450980392156,1.0762973538239886,4587.0,153.0,89.0,0.18541666666666667,3.516752897481625,12.827847361564636
42,2023-01-01 22:59:00,fuse_wo12,4507.0,1.4045751633986927,1.098444525258066,4402.0,158.0,105.0,0.21875,3.5918599777362585,12.932150721549988
42,2023-01-01 23:59:00,fuse_wo12,4375.0,1.3555555555555556,1.1624792577467171,4311.0,140.0,64.0,0.13333333333333333,4.105521419070783,12.874381422996521
42,2023-01-01 50:00:00,fuse_wo12,4466.458333333333,1.4026211873638346,1.1738862779517298,4384.416666666667,139.95833333333334,82.04166666666667,0.1709201388888889,4.498206286753615,12.85857521990935
42,2023-01-01 100:00:00,fuse_wo12,6120.0,33.66421568627451,18.82135209399925,6120.0,1229.0,0.0,0.0,17.896876368045824,1053.5937492847443
