seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo12,4103.0,0.6782679738562092,0.5358869077176778,4091.0,20.0,12.0,0.2,3.5972211497209896,13.209235429763794
42,2023-01-01 01:59:00,fuse_wo12,4031.0,0.6666666666666666,0.6076849889141857,4020.0,16.0,11.0,0.18333333333333332,6.618806066806913,12.796030759811401
42,2023-01-01 02:59:00,fuse_wo12,3947.0,0.6532679738562092,0.6450204739774879,3938.0,11.0,9.0,0.15,8.906307542948804,12.478459358215332
42,2023-01-01 03:59:00,fuse_wo12,3834.0,0.6349673202614379,0.543307017506588,3826.0,16.0,8.0,0.13333333333333333,3.2307119958300214,12.748661518096924
42,2023-01-01 04:59:00,fuse_wo12,3706.0,0.613562091503268,0.547285987420652,3695.0,18.0,11.0,0.18333333333333332,3.3300910156990464,12.681684017181396
42,2023-01-01 05:59:00,fuse_wo12,3776.0,0.6256535947712418,0.6690365213734764,3769.0,10.0,7.0,0.11666666666666667,9.859513172565874,12.475720405578613
42,2023-01-01 06:59:00,fuse_wo12,4167.0,0.6890522875816993,0.5556110843067936,4157.0,14.0,10.0,0.16666666666666666,4.99591670001306,13.160451412200928
42,2023-01-01 07:59:00,fuse_wo12,4516.0,0.7468954248366013,0.550243709087921,4511.0,12.0,5.0,0.08333333333333333,5.6929537344178565,12.723241090774536
42,2023-01-01 08:59:00,fuse_wo12,4540.0,0.7503267973856209,0.48177560787229945,4532.0,27.0,8.0,0.13333333333333333,2.1243896888444427,11.715923070907593
42,2023-01-01 09:59:00,fuse_wo12,4611.0,0.7612745098039215,0.5270806977107676,4599.0,12.0,12.0,0.2,5.385164807134504,12.945887088775635
42,2023-01-01 10:59:00,fuse_wo12,4681.0,0.7733660130718955,0.5475224441232934,4673.0,9.0,8.0,0.13333333333333333,6.745826327404684,12.52066159248352
42,2023-01-01 11:59:00,fuse_wo12,4628.0,0.765032679738562,0.5665105023376285,4622.0,6.0,6.0,0.1,7.3484692283495345,11.723071098327637
42,2023-01-01 12:59:00,fuse_wo12,4618.0,0.7627450980392156,0.5241715970267423,4608.0,20.0,10.0,0.16666666666666666,4.466542286825459,12.740998029708862
42,2023-01-01 13:59:00,fuse_wo12,4659.0,0.7694444444444445,0.4826543762503146,4649.0,17.0,10.0,0.16666666666666666,2.899707657380291,11.668726444244385
42,2023-01-01 14:59:00,fuse_wo12,4673.0,0.7723856209150327,0.5322803898210164,4667.0,12.0,6.0,0.1,5.484827557301444,12.95267629623413
42,2023-01-01 15:59:00,fuse_wo12,4636.0,0.765359477124183,0.47297145258377243,4624.0,21.0,12.0,0.2,2.312344865176949,12.808844089508057
42,2023-01-01 16:59:00,fuse_wo12,4672.0,0.7723856209150327,0.631153779301507,4667.0,7.0,5.0,0.08333333333333333,11.179427169436487,12.671435832977295
42,2023-01-01 17:59:00,fuse_wo12,4629.0,0.7630718954248366,0.47286746066305274,4610.0,28.0,19.0,0.31666666666666665,2.3976497846424354,11.873751401901245
42,2023-01-01 18:59:00,fuse_wo12,4520.0,0.7477124183006536,0.654355439711303,4516.0,5.0,4.0,0.06666666666666667,12.512393855693642,12.702800273895264
42,2023-01-01 19:59:00,fuse_wo12,4584.0,0.7580065359477124,0.5348336250585121,4579.0,8.0,5.0,0.08333333333333333,4.9355217555999085,12.077803373336792
42,2023-01-01 20:59:00,fuse_wo12,4576.0,0.7570261437908496,0.6773286962141756,4573.0,3.0,3.0,0.05,13.4412301024373,12.637137174606323
42,2023-01-01 21:59:00,fuse_wo12,4592.0,0.759313725490196,0.6625447472429259,4587.0,5.0,5.0,0.08333333333333333,13.475904422338413,12.665908098220825
42,2023-01-01 22:59:00,fuse_wo12,4408.0,0.7290849673202614,0.6010370770126858,4402.0,11.0,6.0,0.1,7.879254065461982,11.86367416381836
42,2023-01-01 23:59:00,fuse_wo12,4323.0,0.7142156862745098,0.5490876620986611,4311.0,13.0,12.0,0.2,5.3404784485260866,13.265717029571533
42,2023-01-01 50:00:00,fuse_wo12,4392.916666666667,0.7262118736383442,0.5655105102222268,4384.416666666667,13.375,8.5,0.14166666666666666,6.4233605583565065,12.546187460422516
42,2023-01-01 100:00:00,fuse_wo12,6120.0,17.429248366013073,9.11569934774316,6120.0,126.0,0.0,0.0,9.896631278247986,694.8005225658417
