seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo5,4141.0,0.6782679738562092,0.4706256509726292,4091.0,60.0,50.0,0.8333333333333334,0.372677996249965,13.258464097976685
42,2023-01-01 01:59:00,fuse_wo5,4046.0,0.6666666666666666,0.48304589153964794,4020.0,60.0,26.0,0.43333333333333335,0.49553562491061687,12.419025421142578
42,2023-01-01 02:59:00,fuse_wo5,3981.0,0.6532679738562092,0.4817307170459114,3938.0,59.0,43.0,0.7166666666666667,0.45289454969109794,12.433595895767212
42,2023-01-01 03:59:00,fuse_wo5,3864.0,0.6349673202614379,0.4888490206036078,3826.0,59.0,38.0,0.6333333333333333,0.48357093619278324,12.464366912841797
42,2023-01-01 04:59:00,fuse_wo5,3744.0,0.613562091503268,0.49061025530988794,3695.0,59.0,49.0,0.8166666666666667,0.3894618743415613,12.388743162155151
42,2023-01-01 05:59:00,fuse_wo5,3817.0,0.6256535947712418,0.4883231922959798,3769.0,57.0,48.0,0.8,0.44865655622962886,12.185753583908081
42,2023-01-01 06:59:00,fuse_wo5,4208.0,0.6890522875816993,0.46639812008233433,4157.0,57.0,51.0,0.85,0.4099411033525587,12.366369009017944
42,2023-01-01 07:59:00,fuse_wo5,4562.0,0.7468954248366013,0.4381595892655351,4511.0,58.0,51.0,0.85,0.36206896551724144,11.510217905044556
42,2023-01-01 08:59:00,fuse_wo5,4587.0,0.7503267973856209,0.4347073514892092,4532.0,60.0,55.0,0.9166666666666666,0.27638539919628335,12.695183038711548
42,2023-01-01 09:59:00,fuse_wo5,4646.0,0.7612745098039215,0.43125861909043905,4599.0,59.0,47.0,0.7833333333333333,0.414475229174152,12.190909147262573
42,2023-01-01 10:59:00,fuse_wo5,4718.0,0.7733660130718955,0.4244678829799612,4673.0,58.0,45.0,0.75,0.43787672755863083,12.312196016311646
42,2023-01-01 11:59:00,fuse_wo5,4677.0,0.765032679738562,0.42590100445843204,4622.0,58.0,55.0,0.9166666666666666,0.28066932062240874,11.501773118972778
42,2023-01-01 12:59:00,fuse_wo5,4652.0,0.7627450980392156,0.431501763178666,4608.0,57.0,44.0,0.7333333333333333,0.4493420517496736,12.233130931854248
42,2023-01-01 13:59:00,fuse_wo5,4697.0,0.7694444444444445,0.4258183415324846,4649.0,59.0,48.0,0.8,0.4025200707470481,12.123715877532959
42,2023-01-01 14:59:00,fuse_wo5,4709.0,0.7723856209150327,0.42663242240309107,4667.0,56.0,42.0,0.7,0.5038119992737815,11.475465536117554
42,2023-01-01 15:59:00,fuse_wo5,4677.0,0.765359477124183,0.4264644529145736,4624.0,55.0,53.0,0.8833333333333333,0.3332782323604247,11.541502237319946
42,2023-01-01 16:59:00,fuse_wo5,4708.0,0.7723856209150327,0.42663242240309107,4667.0,56.0,41.0,0.6833333333333333,0.47346691369867333,12.700659990310669
42,2023-01-01 17:59:00,fuse_wo5,4663.0,0.7630718954248366,0.42826108499670057,4610.0,58.0,53.0,0.8833333333333333,0.3749752270850267,12.22007155418396
42,2023-01-01 18:59:00,fuse_wo5,4572.0,0.7477124183006536,0.43582765786733363,4516.0,60.0,56.0,0.9333333333333333,0.24944382578492943,11.485205173492432
42,2023-01-01 19:59:00,fuse_wo5,4623.0,0.7580065359477124,0.4351034133966754,4579.0,57.0,44.0,0.7333333333333333,0.5216164472743335,12.278700828552246
42,2023-01-01 20:59:00,fuse_wo5,4620.0,0.7570261437908496,0.4338040195999541,4573.0,57.0,47.0,0.7833333333333333,0.41958809624917187,11.470552921295166
42,2023-01-01 21:59:00,fuse_wo5,4632.0,0.759313725490196,0.4331955130846913,4587.0,59.0,45.0,0.75,0.4354316128361061,12.84509801864624
42,2023-01-01 22:59:00,fuse_wo5,4452.0,0.7290849673202614,0.44809379777462205,4402.0,59.0,50.0,0.8333333333333334,0.375185485104723,12.472806215286255
42,2023-01-01 23:59:00,fuse_wo5,4358.0,0.7142156862745098,0.4568225072745799,4311.0,59.0,47.0,0.7833333333333333,0.45352841221219165,12.80338716506958
42,2023-01-01 50:00:00,fuse_wo5,4431.416666666667,0.7262118736383442,0.44717644548166824,4384.416666666667,58.166666666666664,47.0,0.7833333333333333,0.4090167773922088,12.224037239948908
42,2023-01-01 100:00:00,fuse_wo5,6120.0,17.429248366013073,8.584578860158963,6120.0,497.0,0.0,0.0,8.930474646249266,688.5450973510742
