seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,SDPR-F,1526.0,0.30358550039401105,0.4661882772326676,1506.0,35.0,20.0,0.16666666666666666,0.49487165930539356,3.395181894302368
42,2009-01-03 01:59:00,SDPR-F,1804.0,0.35795902285263986,0.4847128059284579,1756.0,61.0,48.0,0.4,0.40950806546874735,3.430497169494629
42,2009-01-03 02:59:00,SDPR-F,1622.0,0.32328605200945626,0.47566625926111744,1564.0,77.0,58.0,0.48333333333333334,0.4311218876025411,3.623739242553711
42,2009-01-03 03:59:00,SDPR-F,1627.0,0.32308904649330183,0.4731011075334391,1573.0,67.0,54.0,0.45,0.3954519790893066,3.5654048919677734
42,2009-01-03 04:59:00,SDPR-F,1660.0,0.32939322301024426,0.4749962737041993,1588.0,84.0,72.0,0.6,0.34992710611188266,3.5329971313476562
42,2009-01-03 05:59:00,SDPR-F,1761.0,0.34968479117415285,0.48261940745059834,1691.0,84.0,70.0,0.5833333333333334,0.372677996249965,3.5791327953338623
42,2009-01-03 06:59:00,SDPR-F,1675.0,0.3321513002364066,0.47556380785659985,1602.0,84.0,73.0,0.6083333333333333,0.33734826941201795,3.562150001525879
42,2009-01-03 07:59:00,SDPR-F,1844.0,0.3662332545311269,0.48786947362106936,1775.0,84.0,69.0,0.575,0.3829930462415574,3.5601651668548584
42,2009-01-03 08:59:00,SDPR-F,1738.0,0.34397163120567376,0.47833799388074216,1662.0,84.0,76.0,0.6333333333333333,0.2935435239509036,3.356876850128174
42,2009-01-03 09:59:00,SDPR-F,1719.0,0.3408195429472025,0.47853495530406187,1646.0,84.0,73.0,0.6083333333333333,0.33734826941201795,3.512639045715332
42,2009-01-03 10:59:00,SDPR-F,1579.0,0.3122537431048069,0.4659564456209374,1501.0,84.0,78.0,0.65,0.25753937681885636,3.49230694770813
42,2009-01-03 11:59:00,SDPR-F,1462.0,0.28861308116627266,0.45442007398761547,1381.0,84.0,81.0,0.675,0.1855768722395226,3.5680959224700928
42,2009-01-03 12:59:00,SDPR-F,1333.0,0.26300236406619387,0.4411577298726668,1251.0,84.0,82.0,0.6833333333333333,0.1524553389864964,3.5287389755249023
42,2009-01-03 13:59:00,SDPR-F,1242.0,0.2454688731284476,0.4321920285969344,1142.0,104.0,100.0,0.8333333333333334,0.19230769230769226,3.7376880645751953
42,2009-01-03 14:59:00,SDPR-F,976.0,0.19227738376674547,0.39408982663672143,872.0,104.0,104.0,0.8666666666666667,0.0,3.649031162261963
42,2009-01-03 15:59:00,SDPR-F,825.0,0.16252955082742318,0.36893589678324773,721.0,104.0,104.0,0.8666666666666667,0.0,3.4661450386047363
42,2009-01-03 16:59:00,SDPR-F,722.0,0.1422379826635146,0.34929405799602187,618.0,104.0,104.0,0.8666666666666667,0.0,3.3841211795806885
42,2009-01-03 17:59:00,SDPR-F,663.0,0.13061465721040189,0.3369784392690593,559.0,104.0,104.0,0.8666666666666667,0.0,3.350036144256592
42,2009-01-03 18:59:00,SDPR-F,580.0,0.11426319936958235,0.31813066598397804,476.0,104.0,104.0,0.8666666666666667,0.0,3.3010549545288086
42,2009-01-03 19:59:00,SDPR-F,534.0,0.10520094562647754,0.3068121683795681,430.0,104.0,104.0,0.8666666666666667,0.0,3.401556968688965
42,2009-01-03 20:59:00,SDPR-F,568.0,0.11189913317572892,0.3152423150058529,464.0,104.0,104.0,0.8666666666666667,0.0,3.2782418727874756
42,2009-01-03 21:59:00,SDPR-F,764.0,0.15090622537431048,0.35905648383256655,662.0,104.0,102.0,0.85,0.13733516208736252,3.268463134765625
42,2009-01-03 22:59:00,SDPR-F,953.0,0.18814026792750196,0.3918309961913268,851.0,104.0,102.0,0.85,0.13733516208736252,3.4701528549194336
42,2009-01-03 23:59:00,SDPR-F,1427.0,0.28368794326241137,0.456433168744308,1336.0,104.0,91.0,0.7583333333333333,0.33071891388307384,3.6195759773254395
42,2023-01-01 50:00:00,SDPR-F,1275.1666666666667,0.2525528631468348,0.42367169411140654,1192.7916666666667,89.16666666666667,82.375,0.6864583333333334,0.2165858467189458,3.4847497244675956
42,2023-01-01 100:00:00,SDPR-F,3422.0,6.0620567375886525,7.645069953100324,3275.0,307.0,147.0,0.051041666666666666,5.1215094652602335,220.88459300994873
