seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,TSMTC-C,3736.0,0.4136248292016397,1.0142002680270585,3678.0,60.0,58.0,0.9666666666666667,0.2843120351538664,0.4643039107322693
42,2009-01-03 01:59:00,TSMTC-C,4367.0,0.48184657427288696,1.082580989555687,4309.0,59.0,58.0,0.9666666666666667,0.4060728322274895,0.4797244668006897
42,2009-01-03 02:59:00,TSMTC-C,4005.0,0.44329494436853406,1.04222554082609,3950.0,60.0,55.0,0.9166666666666666,0.27638539919628335,0.45977669954299927
42,2009-01-03 03:59:00,TSMTC-C,4020.0,0.43119266055045874,1.0227736124650837,3967.0,60.0,53.0,0.8833333333333333,0.3210226714043038,0.4476783871650696
42,2009-01-03 04:59:00,TSMTC-C,3922.0,0.4125024399765762,0.9978044626088265,3867.0,60.0,55.0,0.9166666666666666,0.4119735698102758,0.450903058052063
42,2009-01-03 05:59:00,TSMTC-C,4292.0,0.45246925629513957,1.0374762039144938,4233.0,60.0,59.0,0.9833333333333333,0.12801909579781015,0.4537966251373291
42,2009-01-03 06:59:00,TSMTC-C,4176.0,0.46720671481553777,1.0742710603768435,4118.0,59.0,58.0,0.9666666666666667,0.18096742800053073,0.47263818979263306
42,2009-01-03 07:59:00,TSMTC-C,4633.0,0.5040991606480578,1.0996302962939415,4583.0,59.0,50.0,0.8333333333333334,1.0087237977197634,0.4783684015274048
42,2009-01-03 08:59:00,TSMTC-C,4284.0,0.4780402108139762,1.0844921725148882,4231.0,60.0,53.0,0.8833333333333333,1.0815369721938415,0.45500046014785767
42,2009-01-03 09:59:00,TSMTC-C,4331.0,0.4875073199297287,1.1000106886847383,4276.0,60.0,55.0,0.9166666666666666,0.3511884584284246,0.4854769706726074
42,2009-01-03 10:59:00,TSMTC-C,3963.0,0.4557388249072809,1.0844412569840993,3907.0,59.0,56.0,0.9333333333333333,0.3338595865015629,0.49632370471954346
42,2009-01-03 11:59:00,TSMTC-C,3542.0,0.40679289478821,1.0225587093780013,3487.0,60.0,55.0,0.9166666666666666,0.4506168611531924,0.4924171566963196
42,2009-01-03 12:59:00,TSMTC-C,3329.0,0.36736287331641615,0.9710953458259666,3276.0,60.0,53.0,0.8833333333333333,0.3210226714043037,0.49322569370269775
42,2009-01-03 13:59:00,TSMTC-C,2969.0,0.32729845793480383,0.9220499603327167,2911.0,60.0,58.0,0.9666666666666667,0.17950549357115012,0.48087209463119507
42,2009-01-03 14:59:00,TSMTC-C,2306.0,0.24873121218036306,0.8038440066183362,2246.0,60.0,60.0,1.0,0.0,0.4631052613258362
42,2009-01-03 15:59:00,TSMTC-C,1739.0,0.17279914112824518,0.6618017569867106,1679.0,60.0,60.0,1.0,0.0,0.45091712474823
42,2009-01-03 16:59:00,TSMTC-C,1456.0,0.1370290845207886,0.5752568755781565,1398.0,60.0,58.0,0.9666666666666667,0.17950549357115012,0.4579353332519531
42,2009-01-03 17:59:00,TSMTC-C,1333.0,0.11394690610970135,0.5118607845191596,1273.0,60.0,60.0,1.0,0.0,0.44466543197631836
42,2009-01-03 18:59:00,TSMTC-C,1189.0,0.11082373609213352,0.5183213313236418,1129.0,60.0,60.0,1.0,0.0,0.7739911675453186
42,2009-01-03 19:59:00,TSMTC-C,1031.0,0.09598867850868632,0.4843938816976009,971.0,60.0,60.0,1.0,0.0,0.7792521119117737
42,2009-01-03 20:59:00,TSMTC-C,1086.0,0.09530548506734335,0.46688444469650586,1026.0,60.0,60.0,1.0,0.0,0.8105905055999756
42,2009-01-03 21:59:00,TSMTC-C,1557.0,0.13058754635955494,0.5375127490528848,1497.0,60.0,60.0,1.0,0.0,0.7533730268478394
42,2009-01-03 22:59:00,TSMTC-C,2046.0,0.19729650595354284,0.6867066244156166,1986.0,60.0,60.0,1.0,0.0,0.42478859424591064
42,2009-01-03 23:59:00,TSMTC-C,3274.0,0.323882490728089,0.8774005554912674,3219.0,60.0,55.0,0.9166666666666666,0.3511884584284246,0.44159263372421265
42,2023-01-01 50:00:00,TSMTC-C,3024.4166666666665,0.323140331186154,0.8616497324236798,2967.375,59.833333333333336,57.041666666666664,0.9506944444444446,0.2610792010234322,0.517113208770752
42,2023-01-01 100:00:00,TSMTC-C,9646.0,7.755416747999219,17.47086214932528,9310.0,733.0,336.0,0.23333333333333334,12.556543112687883,517.6187958717346
