seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo34,1545.0,2.517874875868918,1.7338926054584567,1416.0,174.0,129.0,0.5375,1.5380839399616915,2.9622191190719604
42,2023-01-01 01:59:00,fuse_wo34,1541.0,2.534756703078451,1.7339227487697788,1410.0,177.0,131.0,0.5458333333333333,1.5944820103582016,3.0368486642837524
42,2023-01-01 02:59:00,fuse_wo34,1504.0,2.4692154915590865,1.7561908314822328,1386.0,152.0,118.0,0.49166666666666664,1.566162604811244,3.044129490852356
42,2023-01-01 03:59:00,fuse_wo34,1489.0,2.400198609731877,1.752773362150567,1357.0,176.0,132.0,0.55,1.3201396119506916,3.029884159564972
42,2023-01-01 04:59:00,fuse_wo34,1469.0,2.3361469712015888,1.7485173887715288,1316.0,177.0,153.0,0.6375,1.1026940276197699,3.0371516346931458
42,2023-01-01 05:59:00,fuse_wo34,1480.0,2.374875868917577,1.7736861676000253,1333.0,193.0,147.0,0.6125,1.4622969732300606,2.932752311229706
42,2023-01-01 06:59:00,fuse_wo34,1577.0,2.567030784508441,1.720322312831378,1432.0,191.0,145.0,0.6041666666666666,1.330152085102276,2.9499738812446594
42,2023-01-01 07:59:00,fuse_wo34,1656.0,2.816782522343595,1.6355340333823476,1538.0,170.0,118.0,0.49166666666666664,1.409372974031642,2.960297465324402
42,2023-01-01 08:59:00,fuse_wo34,1639.0,2.822740814299901,1.658494799615025,1527.0,177.0,112.0,0.4666666666666667,1.4833709635682744,2.968353033065796
42,2023-01-01 09:59:00,fuse_wo34,1645.0,2.8346573982125123,1.6534308638259474,1533.0,175.0,112.0,0.4666666666666667,1.5147061410971936,2.9184674620628357
42,2023-01-01 10:59:00,fuse_wo34,1659.0,2.8808341608738828,1.6218162912999072,1571.0,158.0,88.0,0.36666666666666664,1.478698289045889,2.912633776664734
42,2023-01-01 11:59:00,fuse_wo34,1690.0,2.8599801390268125,1.611853189552352,1569.0,191.0,121.0,0.5041666666666667,1.4840138429793828,2.907513916492462
42,2023-01-01 12:59:00,fuse_wo34,1678.0,2.8222442899702087,1.6381080374348047,1536.0,194.0,142.0,0.5916666666666667,1.4571956172219596,2.909128785133362
42,2023-01-01 13:59:00,fuse_wo34,1704.0,2.8545183714001987,1.6121395670119418,1583.0,188.0,121.0,0.5041666666666667,1.4984052938462704,2.957980453968048
42,2023-01-01 14:59:00,fuse_wo34,1671.0,2.860973187686197,1.6242135813895522,1562.0,178.0,109.0,0.45416666666666666,1.4726925615641073,3.0683833360671997
42,2023-01-01 15:59:00,fuse_wo34,1679.0,2.865441906653426,1.6072290075692806,1571.0,180.0,108.0,0.45,1.4509575382407915,2.9281925559043884
42,2023-01-01 16:59:00,fuse_wo34,1697.0,2.894240317775571,1.5985459486028346,1582.0,168.0,115.0,0.4791666666666667,1.4832779168735732,3.020107090473175
42,2023-01-01 17:59:00,fuse_wo34,1689.0,2.84558093346574,1.6193001280862611,1548.0,204.0,141.0,0.5875,1.3882851436712877,2.983157455921173
42,2023-01-01 18:59:00,fuse_wo34,1667.0,2.8098311817279047,1.6341327797057776,1535.0,174.0,132.0,0.55,1.3980999884669745,2.9970459938049316
42,2023-01-01 19:59:00,fuse_wo34,1694.0,2.8545183714001987,1.6099821871405164,1568.0,195.0,126.0,0.525,1.3994833272207883,3.0185264945030212
42,2023-01-01 20:59:00,fuse_wo34,1687.0,2.846573982125124,1.6110947508340954,1560.0,175.0,127.0,0.5291666666666667,1.3689978458861125,2.9929762482643127
42,2023-01-01 21:59:00,fuse_wo34,1662.0,2.8242303872889774,1.6252381319826934,1554.0,178.0,108.0,0.45,1.4103361655957687,2.9581148624420166
42,2023-01-01 22:59:00,fuse_wo34,1592.0,2.7199602780536245,1.6990647577575568,1498.0,157.0,94.0,0.39166666666666666,1.6798872513742429,3.003824830055237
42,2023-01-01 23:59:00,fuse_wo34,1595.0,2.643992055610725,1.7016468312690123,1490.0,181.0,105.0,0.4375,1.6976705824241565,3.024074614048004
42,2023-01-01 50:00:00,fuse_wo34,1621.2083333333333,2.719049983449189,1.6658804293134946,1498.9583333333333,178.45833333333334,122.25,0.509375,1.4578942790059315,2.9800724014639854
42,2023-01-01 100:00:00,fuse_wo34,2014.0,65.26117179741807,36.27343350127582,2014.0,973.0,0.0,0.0,36.982683264865095,434.6493420600891
