seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo5,1493.0,2.4622641509433962,1.7520922484295174,1416.0,102.0,77.0,0.6416666666666667,1.2285843292408267,2.2000489234924316
42,2023-01-01 01:59:00,fuse_wo5,1484.0,2.4791459781529297,1.7478351102244964,1410.0,97.0,74.0,0.6166666666666667,1.2437963820087155,2.176032602787018
42,2023-01-01 02:59:00,fuse_wo5,1450.0,2.413604766633565,1.767867676565249,1386.0,85.0,64.0,0.5333333333333333,1.1732898177943047,2.1886544823646545
42,2023-01-01 03:59:00,fuse_wo5,1436.0,2.3445878848063555,1.774649916935294,1357.0,101.0,79.0,0.6583333333333333,1.0006369895542684,2.2030250430107117
42,2023-01-01 04:59:00,fuse_wo5,1403.0,2.2805362462760677,1.7846438954569808,1316.0,102.0,87.0,0.725,1.1767973402449932,2.233756899833679
42,2023-01-01 05:59:00,fuse_wo5,1417.0,2.3192651439920557,1.7892585428812793,1333.0,99.0,84.0,0.7,0.8886592908251625,2.2434168457984924
42,2023-01-01 06:59:00,fuse_wo5,1497.0,2.5114200595829197,1.757553896590049,1432.0,98.0,65.0,0.5416666666666666,1.1088696211614304,2.247122049331665
42,2023-01-01 07:59:00,fuse_wo5,1604.0,2.7611717974180734,1.6707845968572308,1538.0,89.0,66.0,0.55,1.1696192071616274,2.262335419654846
42,2023-01-01 08:59:00,fuse_wo5,1596.0,2.7671300893743793,1.685528098597045,1527.0,100.0,69.0,0.575,1.2048236385463222,2.273234248161316
42,2023-01-01 09:59:00,fuse_wo5,1608.0,2.779046673286991,1.6702721994526832,1533.0,91.0,75.0,0.625,0.8941031035959556,2.272945821285248
42,2023-01-01 10:59:00,fuse_wo5,1631.0,2.8252234359483617,1.6429680207800064,1571.0,99.0,60.0,0.5,1.2307491188423707,2.277553677558899
42,2023-01-01 11:59:00,fuse_wo5,1622.0,2.804369414101291,1.6502717944655947,1569.0,85.0,53.0,0.44166666666666665,1.2154712017215927,2.267475128173828
42,2023-01-01 12:59:00,fuse_wo5,1594.0,2.766633565044687,1.6805916132693752,1536.0,90.0,58.0,0.48333333333333334,1.1967548714010827,2.2669138312339783
42,2023-01-01 13:59:00,fuse_wo5,1630.0,2.798907646474677,1.6593686355151473,1583.0,83.0,47.0,0.39166666666666666,1.539059365516805,2.261308968067169
42,2023-01-01 14:59:00,fuse_wo5,1632.0,2.8053624627606752,1.6509908080192164,1562.0,95.0,70.0,0.5833333333333334,1.350243642731504,2.2721630930900574
42,2023-01-01 15:59:00,fuse_wo5,1624.0,2.8098311817279047,1.6477491105690896,1571.0,88.0,53.0,0.44166666666666665,1.4210907666092791,2.2821346521377563
42,2023-01-01 16:59:00,fuse_wo5,1641.0,2.8386295928500496,1.636013911374429,1582.0,101.0,59.0,0.49166666666666664,1.3484261612857995,2.2299800515174866
42,2023-01-01 17:59:00,fuse_wo5,1613.0,2.7899702085402183,1.6737587700039396,1548.0,95.0,65.0,0.5416666666666666,1.4689397310706813,2.169532537460327
42,2023-01-01 18:59:00,fuse_wo5,1595.0,2.754220456802383,1.6780816005344388,1535.0,78.0,60.0,0.5,1.220308106081107,2.2369163632392883
42,2023-01-01 19:59:00,fuse_wo5,1634.0,2.798907646474677,1.6503674768820045,1568.0,93.0,66.0,0.55,1.2665370435893837,2.236510455608368
42,2023-01-01 20:59:00,fuse_wo5,1633.0,2.7909632571996026,1.6469700040621726,1560.0,101.0,73.0,0.6083333333333333,1.0893789044276645,2.232894718647003
42,2023-01-01 21:59:00,fuse_wo5,1619.0,2.768619662363456,1.6573654873982844,1554.0,93.0,65.0,0.5416666666666666,1.2873621953940255,2.230394959449768
42,2023-01-01 22:59:00,fuse_wo5,1557.0,2.6643495531281034,1.7038860161597797,1498.0,99.0,59.0,0.49166666666666664,1.2018079771907755,2.226049542427063
42,2023-01-01 23:59:00,fuse_wo5,1547.0,2.5883813306852037,1.7028173574692989,1490.0,96.0,57.0,0.475,1.1766223286027964,2.205702841281891
42,2023-01-01 50:00:00,fuse_wo5,1565.0,2.6634392585236673,1.6950702828538582,1498.9583333333333,94.16666666666667,66.04166666666667,0.5503472222222222,1.2125804639416031,2.237337631483873
42,2023-01-01 100:00:00,fuse_wo5,2014.0,63.924528301886795,37.45021540278425,2014.0,567.0,0.0,0.0,32.471884774499486,361.90112566947937
