seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo34,1493.0,0.76266137040715,0.47298001738906825,1416.0,117.0,77.0,0.6416666666666667,0.4821300778177933,9.414569616317749
42,2023-01-01 01:59:00,fuse_wo34,1491.0,0.759682224428997,0.47041900475171716,1410.0,117.0,81.0,0.675,0.4714045207910317,9.329431056976318
42,2023-01-01 02:59:00,fuse_wo34,1482.0,0.7477656405163853,0.46306743841852815,1386.0,112.0,96.0,0.8,0.45175395145262565,9.451736450195312
42,2023-01-01 03:59:00,fuse_wo34,1454.0,0.7333664349553128,0.47364387271281444,1357.0,111.0,97.0,0.8083333333333333,0.521900841728297,9.282222032546997
42,2023-01-01 04:59:00,fuse_wo34,1417.0,0.7130089374379345,0.472752701843008,1316.0,119.0,101.0,0.8416666666666667,0.36629402886896417,9.3820481300354
42,2023-01-01 05:59:00,fuse_wo34,1439.0,0.7214498510427011,0.46353278708689616,1333.0,115.0,106.0,0.8833333333333333,0.3269842726428377,9.288563251495361
42,2023-01-01 06:59:00,fuse_wo34,1512.0,0.7706057596822244,0.4663555702053562,1432.0,119.0,80.0,0.6666666666666666,0.4898518198920898,9.170361280441284
42,2023-01-01 07:59:00,fuse_wo34,1603.0,0.8232373386295928,0.44847335243153447,1538.0,114.0,65.0,0.5416666666666666,0.5169488104616692,8.821394205093384
42,2023-01-01 08:59:00,fuse_wo34,1588.0,0.8177755710029792,0.4685351014492047,1527.0,103.0,61.0,0.5083333333333333,0.6911639507012695,9.651116847991943
42,2023-01-01 09:59:00,fuse_wo34,1591.0,0.8207547169811321,0.45898967933380563,1533.0,106.0,58.0,0.48333333333333334,0.5296478810421962,9.0396409034729
42,2023-01-01 10:59:00,fuse_wo34,1633.0,0.839622641509434,0.44072597034576155,1571.0,109.0,62.0,0.5166666666666667,0.5344774922432848,9.1073317527771
42,2023-01-01 11:59:00,fuse_wo34,1631.0,0.8386295928500497,0.44036333833538405,1569.0,117.0,62.0,0.5166666666666667,0.5167937250540504,8.68209433555603
42,2023-01-01 12:59:00,fuse_wo34,1593.0,0.8222442899702085,0.46333462538333303,1536.0,99.0,57.0,0.475,0.5938156952201644,8.760515689849854
42,2023-01-01 13:59:00,fuse_wo34,1645.0,0.8455809334657398,0.43606964809306153,1583.0,113.0,62.0,0.5166666666666667,0.5340618148536147,9.330496072769165
42,2023-01-01 14:59:00,fuse_wo34,1617.0,0.8351539225422046,0.4518916998389356,1562.0,114.0,55.0,0.4583333333333333,0.5293043804051085,9.083765029907227
42,2023-01-01 15:59:00,fuse_wo34,1638.0,0.839622641509434,0.43391368840001726,1571.0,117.0,67.0,0.5583333333333333,0.5146690330709264,9.086360454559326
42,2023-01-01 16:59:00,fuse_wo34,1634.0,0.8450844091360477,0.45210878266813603,1582.0,109.0,52.0,0.43333333333333335,0.5871559633027523,8.708975553512573
42,2023-01-01 17:59:00,fuse_wo34,1623.0,0.8282025819265144,0.4324005722580204,1548.0,115.0,75.0,0.625,0.48804226784007926,9.238279819488525
42,2023-01-01 18:59:00,fuse_wo34,1602.0,0.8217477656405164,0.4473287414330629,1535.0,117.0,67.0,0.5583333333333333,0.5146690330709263,8.715579271316528
42,2023-01-01 19:59:00,fuse_wo34,1613.0,0.8381330685203575,0.45949725362205895,1568.0,111.0,45.0,0.375,0.4869867297924172,9.37955904006958
42,2023-01-01 20:59:00,fuse_wo34,1619.0,0.8341608738828202,0.4591612597997837,1560.0,99.0,59.0,0.49166666666666664,0.6920482073923492,9.20456838607788
42,2023-01-01 21:59:00,fuse_wo34,1618.0,0.8311817279046674,0.4471035480346107,1554.0,111.0,64.0,0.5333333333333333,0.5674960629918422,9.241875648498535
42,2023-01-01 22:59:00,fuse_wo34,1568.0,0.8033763654419066,0.4632132926375973,1498.0,104.0,70.0,0.5833333333333334,0.6198754408186999,9.20343804359436
42,2023-01-01 23:59:00,fuse_wo34,1571.0,0.7994041708043694,0.44619058732893063,1490.0,110.0,81.0,0.675,0.47837534970628615,9.097756385803223
42,2023-01-01 50:00:00,fuse_wo34,1569.7916666666667,0.8038522012578616,0.4555021889083594,1498.9583333333333,111.58333333333333,70.83333333333333,0.5902777777777778,0.5210771396317198,9.15298663576444
42,2023-01-01 100:00:00,fuse_wo34,2014.0,19.294438927507446,7.631677492435996,2014.0,1016.0,0.0,0.0,9.315978106183813,354.09516859054565
