seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo12,1443.0,0.76266137040715,0.6672030784491814,1416.0,54.0,27.0,0.225,2.272351259579729,9.566335201263428
42,2023-01-01 01:59:00,fuse_wo12,1437.0,0.759682224428997,0.7362396057077669,1410.0,46.0,27.0,0.225,3.103218038233317,9.263986587524414
42,2023-01-01 02:59:00,fuse_wo12,1417.0,0.7477656405163853,0.6867539991176124,1386.0,48.0,31.0,0.25833333333333336,2.565716138927991,9.390843152999878
42,2023-01-01 03:59:00,fuse_wo12,1397.0,0.7333664349553128,0.6449782239886589,1357.0,62.0,40.0,0.3333333333333333,2.050862106484172,9.265269041061401
42,2023-01-01 04:59:00,fuse_wo12,1354.0,0.7130089374379345,0.6151509635559521,1316.0,55.0,38.0,0.31666666666666665,1.6278566753163193,9.630399703979492
42,2023-01-01 05:59:00,fuse_wo12,1377.0,0.7214498510427011,0.6242108688225353,1333.0,55.0,44.0,0.36666666666666664,1.9020649935450211,9.377434968948364
42,2023-01-01 06:59:00,fuse_wo12,1461.0,0.7706057596822244,0.6595188960649473,1432.0,50.0,29.0,0.24166666666666667,2.2951252689123525,8.982988119125366
42,2023-01-01 07:59:00,fuse_wo12,1555.0,0.8232373386295928,0.7651393200083938,1538.0,33.0,17.0,0.14166666666666666,3.739693519751486,8.71363878250122
42,2023-01-01 08:59:00,fuse_wo12,1542.0,0.8177755710029792,0.6737095998311985,1527.0,55.0,15.0,0.125,2.3685264101064822,9.46000075340271
42,2023-01-01 09:59:00,fuse_wo12,1545.0,0.8207547169811321,0.7451573059034617,1533.0,40.0,12.0,0.1,3.249615361854384,9.058753490447998
42,2023-01-01 10:59:00,fuse_wo12,1590.0,0.839622641509434,0.6041885056431597,1571.0,63.0,19.0,0.15833333333333333,1.7865430175735246,9.805456638336182
42,2023-01-01 11:59:00,fuse_wo12,1585.0,0.8386295928500497,0.6913261070824654,1569.0,46.0,16.0,0.13333333333333333,2.761810863157782,9.334579467773438
42,2023-01-01 12:59:00,fuse_wo12,1554.0,0.8222442899702085,0.6656426719625965,1536.0,56.0,18.0,0.15,2.3536229129422006,9.319156408309937
42,2023-01-01 13:59:00,fuse_wo12,1601.0,0.8455809334657398,0.6658709680794062,1583.0,35.0,18.0,0.15,2.567616221561254,9.389061212539673
42,2023-01-01 14:59:00,fuse_wo12,1578.0,0.8351539225422046,0.7265947779488976,1562.0,35.0,16.0,0.13333333333333333,3.2644029363135068,9.441397190093994
42,2023-01-01 15:59:00,fuse_wo12,1592.0,0.839622641509434,0.6696714401403097,1571.0,52.0,21.0,0.175,2.5739793749144937,9.457125425338745
42,2023-01-01 16:59:00,fuse_wo12,1593.0,0.8450844091360477,0.7348828466072403,1582.0,32.0,11.0,0.09166666666666666,3.2773786686161244,8.84969973564148
42,2023-01-01 17:59:00,fuse_wo12,1578.0,0.8282025819265144,0.7236116019110974,1548.0,50.0,30.0,0.25,3.212475680841802,9.723384380340576
42,2023-01-01 18:59:00,fuse_wo12,1563.0,0.8217477656405164,0.6008135199313895,1535.0,53.0,28.0,0.23333333333333334,1.8444300995999903,9.200076341629028
42,2023-01-01 19:59:00,fuse_wo12,1589.0,0.8381330685203575,0.7293095660056481,1568.0,47.0,21.0,0.175,3.230401085388041,9.19052267074585
42,2023-01-01 20:59:00,fuse_wo12,1591.0,0.8341608738828202,0.6320666956769225,1560.0,55.0,31.0,0.25833333333333336,2.3080169299119824,9.252349376678467
42,2023-01-01 21:59:00,fuse_wo12,1585.0,0.8311817279046674,0.7125634477534428,1554.0,38.0,31.0,0.25833333333333336,3.412641481851926,9.639039993286133
42,2023-01-01 22:59:00,fuse_wo12,1528.0,0.8033763654419066,0.6412411317392683,1498.0,56.0,30.0,0.25,2.2174516537536264,9.348711013793945
42,2023-01-01 23:59:00,fuse_wo12,1507.0,0.7994041708043694,0.7766961082626527,1490.0,34.0,17.0,0.14166666666666666,3.745470159112574,9.569652795791626
42,2023-01-01 50:00:00,fuse_wo12,1523.4166666666667,0.8038522012578616,0.6830225520914253,1498.9583333333333,47.916666666666664,24.458333333333332,0.20381944444444441,2.655469619093753,9.34291093548139
42,2023-01-01 100:00:00,fuse_wo12,2014.0,19.294438927507446,9.668908126951154,2014.0,313.0,0.0,0.0,8.561784292411707,351.3626446723938
