seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,SDPR-F,4103.0,0.672152517516702,0.4770043370517433,4091.0,34.0,12.0,0.1,0.47788461203740945,10.453981876373291
42,2023-01-01 01:59:00,SDPR-F,4023.0,0.6571381901339431,0.4746657657778036,4020.0,3.0,3.0,0.025,0.0,9.888038158416748
42,2023-01-01 02:59:00,SDPR-F,3946.0,0.6454827642542068,0.4800713335384131,3938.0,13.0,8.0,0.06666666666666667,0.48650425541051995,10.097954750061035
42,2023-01-01 03:59:00,SDPR-F,3833.0,0.62573385518591,0.48527891887213315,3826.0,11.0,7.0,0.058333333333333334,0.4810456929208347,10.091934204101562
42,2023-01-01 04:59:00,SDPR-F,3702.0,0.6039797749143696,0.4894021020258413,3695.0,8.0,7.0,0.058333333333333334,0.33071891388307384,9.945436477661133
42,2023-01-01 05:59:00,SDPR-F,3771.0,0.6159751715125776,0.4863638140246746,3769.0,2.0,2.0,0.016666666666666666,0.0,9.878530263900757
42,2023-01-01 06:59:00,SDPR-F,4164.0,0.6771154783173624,0.4693125557179455,4157.0,12.0,7.0,0.058333333333333334,0.4930066485916347,10.472007274627686
42,2023-01-01 07:59:00,SDPR-F,4520.0,0.7359166395310973,0.4408438943575768,4511.0,9.0,9.0,0.075,0.0,10.04292368888855
42,2023-01-01 08:59:00,SDPR-F,4546.0,0.7421912930894967,0.45198501785676454,4532.0,54.0,14.0,0.11666666666666667,0.43822813208145295,9.100784540176392
42,2023-01-01 09:59:00,SDPR-F,4604.0,0.7500814067079127,0.43409235251723144,4599.0,8.0,5.0,0.041666666666666664,0.4841229182759271,10.24025559425354
42,2023-01-01 10:59:00,SDPR-F,4681.0,0.7596434359805511,0.4295697624411583,4673.0,14.0,8.0,0.06666666666666667,0.4948716593053935,10.030282258987427
42,2023-01-01 11:59:00,SDPR-F,4632.0,0.7544773689352002,0.4311525511499612,4622.0,12.0,10.0,0.08333333333333333,0.372677996249965,9.888960599899292
42,2023-01-01 12:59:00,SDPR-F,4625.0,0.754658888348728,0.4421763688506934,4608.0,49.0,17.0,0.14166666666666666,0.475996073048596,9.818460702896118
42,2023-01-01 13:59:00,SDPR-F,4653.0,0.7647441104792851,0.44436163871154377,4649.0,58.0,4.0,0.03333333333333333,0.2533954906327425,9.876231670379639
42,2023-01-01 14:59:00,SDPR-F,4683.0,0.7650024394210441,0.43197695080212095,4667.0,37.0,16.0,0.13333333333333333,0.4954135886438747,9.129248857498169
42,2023-01-01 15:59:00,SDPR-F,4627.0,0.7547292889758643,0.4306264590085647,4624.0,4.0,3.0,0.025,0.4330127018922193,10.0999436378479
42,2023-01-01 16:59:00,SDPR-F,4672.0,0.7632739748407124,0.4250727163340079,4667.0,5.0,5.0,0.041666666666666664,0.0,9.115621566772461
42,2023-01-01 17:59:00,SDPR-F,4622.0,0.7597847358121331,0.44111192669659743,4610.0,49.0,12.0,0.1,0.4300266837899077,10.296483993530273
42,2023-01-01 18:59:00,SDPR-F,4517.0,0.7377959183673469,0.44057480912135666,4516.0,3.0,1.0,0.008333333333333333,0.4714045207910317,9.8041512966156
42,2023-01-01 19:59:00,SDPR-F,4581.0,0.7484071230191145,0.43392845174448574,4579.0,2.0,2.0,0.016666666666666666,0.0,9.93362545967102
42,2023-01-01 20:59:00,SDPR-F,4575.0,0.7475490196078431,0.4344185572592355,4573.0,2.0,2.0,0.016666666666666666,0.0,9.06436038017273
42,2023-01-01 21:59:00,SDPR-F,4604.0,0.7495148771021992,0.444711366310656,4587.0,48.0,17.0,0.14166666666666666,0.47826001180204153,10.232096195220947
42,2023-01-01 22:59:00,SDPR-F,4405.0,0.7163524057217165,0.45148846230766887,4402.0,5.0,3.0,0.025,0.4898979485566356,10.213987350463867
42,2023-01-01 23:59:00,SDPR-F,4319.0,0.7006968076486793,0.4597186904004822,4311.0,13.0,8.0,0.06666666666666667,0.48650425541051995,10.160701274871826
42,2023-01-01 50:00:00,SDPR-F,4392.0,0.7167665618926665,0.45124620011994415,4384.416666666667,18.958333333333332,7.583333333333333,0.06319444444444444,0.3363738376384908,9.911500086386999
42,2023-01-01 100:00:00,SDPR-F,6195.0,16.440701645451725,9.265679529423016,6120.0,454.0,75.0,0.026041666666666668,10.417217092976227,607.6564552783966
