seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse,1441,2.420556107249255,1.7799485862775364,1416,27,25,0.8333333333333334,0.7856742013183862,1.5514323115348816
42,2023-01-01 01:59:00,fuse,1434,2.4374379344587886,1.773356993021433,1410,24,24,0.8,0.37267799624996495,1.5529567003250122
