seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,AGD-C,1435.0,0.7347740667976425,0.5047797065033484,1416.0,80.0,19.0,0.07916666666666666,0.42555111326373,0.17729997634887695
42,2023-01-01 01:59:00,AGD-C,1430.0,0.7524557956777996,0.5352219491789486,1410.0,122.0,20.0,0.08333333333333333,0.37021605870938407,0.4612443447113037
42,2023-01-01 02:59:00,AGD-C,1408.0,0.7406679764243614,0.5388049296691589,1386.0,122.0,22.0,0.09166666666666666,0.38446030818224836,0.501035213470459
42,2023-01-01 03:59:00,AGD-C,1385.0,0.7264243614931237,0.5395089674951626,1357.0,122.0,28.0,0.11666666666666667,0.42051656847149704,0.5140986442565918
42,2023-01-01 04:59:00,AGD-C,1344.0,0.706286836935167,0.5475250299233352,1316.0,122.0,28.0,0.11666666666666667,0.42051656847149704,0.5070185661315918
42,2023-01-01 05:59:00,AGD-C,1361.0,0.7146365422396856,0.5443060464671111,1333.0,122.0,28.0,0.11666666666666667,0.42051656847149704,0.5062816143035889
42,2023-01-01 06:59:00,AGD-C,1452.0,0.7632612966601179,0.5299905219294562,1432.0,122.0,20.0,0.08333333333333333,0.37021605870938407,0.498260498046875
42,2023-01-01 07:59:00,AGD-C,1554.0,0.8153241650294696,0.5046745562113977,1538.0,122.0,16.0,0.06666666666666667,0.33756164396678695,0.5271015167236328
42,2023-01-01 08:59:00,AGD-C,1540.0,0.8099214145383105,0.5109025429205023,1527.0,122.0,13.0,0.05416666666666667,0.3085496758150609,0.5172374248504639
42,2023-01-01 50:00:00,AGD-C,1434.3333333333333,0.7515280506439642,0.5284126944776023,1412.7777777777778,117.33333333333333,21.555555555555557,0.08981481481481482,0.3842338404512317,0.46773086653815377
42,2023-01-01 100:00:00,AGD-C,1862.0,6.854125736738704,4.148382134506846,1835.0,152.0,27.0,0.0046875,3.948947052757832,46.50609230995178
