seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,GBN-C,1475.0,2.4622641509433962,1.7838278351671801,1416.0,111.0,59.0,0.49166666666666664,1.891891891891892,0.26840513944625854
42,2023-01-01 01:59:00,GBN-C,1490.0,2.4791459781529297,1.7515242519318635,1410.0,108.0,80.0,0.6666666666666666,1.4729790740325277,0.2908334732055664
42,2023-01-01 02:59:00,GBN-C,1429.0,2.413604766633565,1.8059357098689481,1386.0,112.0,43.0,0.35833333333333334,1.782765422320168,0.2885236144065857
42,2023-01-01 03:59:00,GBN-C,1410.0,2.3445878848063555,1.808187273338674,1357.0,102.0,53.0,0.44166666666666665,1.787327771093643,0.28558892011642456
42,2023-01-01 04:59:00,GBN-C,1356.0,2.2805362462760677,1.8207260112304684,1316.0,103.0,40.0,0.3333333333333333,1.6271914173681952,0.28036677837371826
42,2023-01-01 05:59:00,GBN-C,1398.0,2.3192651439920557,1.8110485850371323,1333.0,110.0,65.0,0.5416666666666666,1.5582359171684235,0.2812870740890503
42,2023-01-01 06:59:00,GBN-C,1485.0,2.5114200595829197,1.7853032002149973,1432.0,105.0,53.0,0.44166666666666665,1.7532606487611393,0.2930307388305664
42,2023-01-01 07:59:00,GBN-C,1580.0,2.7611717974180734,1.7089814202662763,1538.0,104.0,42.0,0.35,1.7178739698625627,0.3184048533439636
42,2023-01-01 08:59:00,GBN-C,1577.0,2.7671300893743793,1.7057330766147696,1527.0,103.0,50.0,0.4166666666666667,1.6041467613454665,0.32559943199157715
42,2023-01-01 09:59:00,GBN-C,1592.0,2.779046673286991,1.697985805078072,1533.0,112.0,59.0,0.49166666666666664,1.6948300739578104,0.32569366693496704
42,2023-01-01 10:59:00,GBN-C,1620.0,2.8252234359483617,1.6729162511148614,1571.0,109.0,49.0,0.4083333333333333,1.7959169619438027,0.3251646161079407
42,2023-01-01 11:59:00,GBN-C,1611.0,2.804369414101291,1.6732787401928244,1569.0,102.0,42.0,0.35,1.627923389975515,0.32511764764785767
42,2023-01-01 12:59:00,GBN-C,1599.0,2.766633565044687,1.6850174777972264,1536.0,101.0,63.0,0.525,1.5227581144972206,0.321198046207428
42,2023-01-01 13:59:00,GBN-C,1654.0,2.798907646474677,1.6434332020450464,1583.0,112.0,71.0,0.5916666666666667,1.3039383045377633,0.3209795355796814
42,2023-01-01 14:59:00,GBN-C,1624.0,2.8053624627606752,1.6623797692526663,1562.0,112.0,62.0,0.5166666666666667,1.5443073541499546,0.3181660771369934
42,2023-01-01 15:59:00,GBN-C,1612.0,2.8098311817279047,1.6870564763575504,1571.0,104.0,41.0,0.3416666666666667,1.9114794527341517,0.32359790802001953
42,2023-01-01 16:59:00,GBN-C,1647.0,2.8386295928500496,1.6426772624947095,1582.0,109.0,65.0,0.5416666666666666,1.6354996235405035,0.3261284828186035
42,2023-01-01 17:59:00,GBN-C,1611.0,2.7899702085402183,1.6731653602816225,1548.0,91.0,63.0,0.525,1.3846153846153846,0.32604265213012695
42,2023-01-01 18:59:00,GBN-C,1579.0,2.754220456802383,1.6974978849976774,1535.0,84.0,44.0,0.36666666666666664,1.6249890981668147,0.32338792085647583
42,2023-01-01 19:59:00,GBN-C,1601.0,2.798907646474677,1.6992839190518707,1568.0,72.0,33.0,0.275,2.096440251568134,0.3284382224082947
42,2023-01-01 20:59:00,GBN-C,1631.0,2.7909632571996026,1.6529885563633642,1560.0,106.0,71.0,0.5916666666666667,1.332294599540357,0.32385796308517456
42,2023-01-01 21:59:00,GBN-C,1609.0,2.768619662363456,1.6746513610489924,1554.0,105.0,55.0,0.4583333333333333,1.655719147588627,0.3154953718185425
42,2023-01-01 22:59:00,GBN-C,1565.0,2.6643495531281034,1.7062156796079209,1498.0,96.0,67.0,0.5583333333333333,1.5194057226429023,0.3060652017593384
42,2023-01-01 23:59:00,GBN-C,1557.0,2.5883813306852037,1.711542699636867,1490.0,109.0,67.0,0.5583333333333333,1.6470381350467036,0.3021126389503479
42,2023-01-01 50:00:00,GBN-C,1554.6666666666667,2.6634392585236673,1.7150565753746492,1498.9583333333333,103.41666666666667,55.708333333333336,0.46423611111111107,1.6455345203479028,0.31014524896939594
42,2023-01-01 100:00:00,GBN-C,2014.0,63.924528301886795,37.893978268687356,2014.0,928.0,0.0,0.0,39.28295843937455,167.76080799102783
