seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,fuse,3735.0,0.18241264883857114,0.38656315340628916,3678.0,60.0,57.0,0.95,0.2179449471770337,10.66668963432312
42,2009-01-03 01:59:00,fuse,4368.0,0.213205153230529,0.4096905111538765,4309.0,60.0,59.0,0.9833333333333333,0.12801909579781015,9.753262519836426
42,2009-01-03 02:59:00,fuse,4008.0,0.19568612141323444,0.39697388002937584,3950.0,60.0,58.0,0.9666666666666667,0.1795054935711501,10.452247381210327
42,2009-01-03 03:59:00,fuse,4020.0,0.1965157134491509,0.39822164840458524,3967.0,57.0,53.0,0.8833333333333333,0.3282155602433282,11.170819520950317
42,2009-01-03 04:59:00,fuse,3923.0,0.19163576029670115,0.39408361032197525,3867.0,60.0,56.0,0.9333333333333333,0.24944382578492943,11.340222358703613
42,2009-01-03 05:59:00,fuse,4291.0,0.20949638883466717,0.4071889610807237,4233.0,60.0,58.0,0.9666666666666667,0.1795054935711501,10.737050294876099
42,2009-01-03 06:59:00,fuse,4178.0,0.20388444270935,0.40288407356266615,4118.0,60.0,60.0,1.0,0.0,9.297139883041382
42,2009-01-03 07:59:00,fuse,4643.0,0.22657622486824128,0.41861610001610955,4583.0,60.0,60.0,1.0,0.0,9.319828510284424
42,2009-01-03 08:59:00,fuse,4291.0,0.2093987897716182,0.40687951117474547,4231.0,60.0,60.0,1.0,0.0,9.422819137573242
42,2009-01-03 09:59:00,fuse,4336.0,0.21159476869022056,0.4084390071395638,4276.0,60.0,60.0,1.0,0.0,9.353115797042847
42,2009-01-03 10:59:00,fuse,3967.0,0.19358774155768105,0.39510951377596254,3907.0,60.0,60.0,1.0,0.0,9.209013938903809
42,2009-01-03 11:59:00,fuse,3547.0,0.17309193831739214,0.3783267360456042,3487.0,60.0,60.0,1.0,0.0,9.091275215148926
42,2009-01-03 12:59:00,fuse,3335.0,0.16279523716572322,0.36931090829398494,3276.0,60.0,59.0,0.9833333333333333,0.12801909579781015,11.338656187057495
42,2009-01-03 13:59:00,fuse,2971.0,0.14498340815928168,0.3520841085845835,2911.0,60.0,60.0,1.0,0.0,10.484576940536499
42,2009-01-03 14:59:00,fuse,2306.0,0.11253171969549092,0.31601951167272313,2246.0,60.0,60.0,1.0,0.0,8.857987880706787
42,2009-01-03 15:59:00,fuse,1739.0,0.08486238532110092,0.2786768036251204,1679.0,60.0,60.0,1.0,0.0,8.800043106079102
42,2009-01-03 16:59:00,fuse,1458.0,0.07114971696271716,0.2570747648814298,1398.0,60.0,60.0,1.0,0.0,8.752720832824707
42,2009-01-03 17:59:00,fuse,1333.0,0.06504977552215499,0.24661366999149142,1273.0,60.0,60.0,1.0,0.0,8.775745153427124
42,2009-01-03 18:59:00,fuse,1189.0,0.05802264298262737,0.23378626111030976,1129.0,60.0,60.0,1.0,0.0,9.093073844909668
42,2009-01-03 19:59:00,fuse,1031.0,0.050312317001756784,0.21858862678481583,971.0,60.0,60.0,1.0,0.0,8.96947693824768
42,2009-01-03 20:59:00,fuse,1086.0,0.05299629123560414,0.2240260796221618,1026.0,60.0,60.0,1.0,0.0,8.88705587387085
42,2009-01-03 21:59:00,fuse,1557.0,0.07598087058364239,0.264967503458432,1497.0,60.0,60.0,1.0,0.0,8.853987216949463
42,2009-01-03 22:59:00,fuse,2046.0,0.09984384149912161,0.2997916756913372,1986.0,60.0,60.0,1.0,0.0,8.833359718322754
42,2009-01-03 23:59:00,fuse,3279.0,0.16001366386882687,0.36661872735050094,3219.0,60.0,60.0,1.0,0.0,8.899911642074585
42,2023-01-01 50:00:00,fuse,3026.5416666666665,0.14773448174897522,0.34293897279909874,2967.375,59.875,59.166666666666664,0.986111111111111,0.05877722966430049,9.598336646954218
42,2023-01-01 100:00:00,fuse,10547.0,3.5456763615069296,6.1268005751935455,9310.0,1409.0,1237.0,0.8590277777777777,1.884628706376229,696.013129234314
