seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,TSMTC-C,3728.0,0.18241264883857114,0.38744582203549083,3678.0,60.0,50.0,0.8333333333333334,0.3726779962499649,1.361048698425293
42,2009-01-03 01:59:00,TSMTC-C,4366.0,0.213205153230529,0.4099286682529323,4309.0,60.0,57.0,0.95,0.21794494717703367,1.3496179580688477
42,2009-01-03 02:59:00,TSMTC-C,3991.0,0.19568612141323444,0.3990581981333176,3950.0,60.0,41.0,0.6833333333333333,0.46517619123176207,1.2854197025299072
42,2009-01-03 03:59:00,TSMTC-C,4012.0,0.1965157134491509,0.39920079378986345,3967.0,60.0,45.0,0.75,0.4330127018922193,1.2970960140228271
42,2009-01-03 04:59:00,TSMTC-C,3920.0,0.19163576029670115,0.3944549265930765,3867.0,60.0,53.0,0.8833333333333333,0.3210226714043038,1.312135934829712
42,2009-01-03 05:59:00,TSMTC-C,4292.0,0.20949638883466717,0.4070690985114814,4233.0,60.0,59.0,0.9833333333333333,0.12801909579781015,1.3514223098754883
42,2009-01-03 06:59:00,TSMTC-C,4170.0,0.20388444270935,0.4038519149822614,4118.0,60.0,52.0,0.8666666666666667,0.33993463423951903,1.289635181427002
42,2009-01-03 07:59:00,TSMTC-C,4634.0,0.22657622486824128,0.41966394979809546,4583.0,60.0,51.0,0.85,0.3570714214271425,1.3090801239013672
42,2009-01-03 08:59:00,TSMTC-C,4282.0,0.2093987897716182,0.40795750781330253,4231.0,60.0,51.0,0.85,0.3570714214271425,1.302917718887329
42,2009-01-03 09:59:00,TSMTC-C,4322.0,0.21159476869022056,0.4101082898891933,4276.0,60.0,46.0,0.7666666666666667,0.42295258468165065,1.3723392486572266
42,2009-01-03 10:59:00,TSMTC-C,3964.0,0.19358774155768105,0.3954798668269025,3907.0,60.0,57.0,0.95,0.21794494717703367,1.3269636631011963
42,2009-01-03 11:59:00,TSMTC-C,3546.0,0.17309193831739214,0.37845570185950334,3487.0,60.0,59.0,0.9833333333333333,0.12801909579781015,1.3045518398284912
42,2009-01-03 12:59:00,TSMTC-C,3331.0,0.16279523716572322,0.3698390774879314,3276.0,60.0,55.0,0.9166666666666666,0.27638539919628335,1.3017418384552002
42,2009-01-03 13:59:00,TSMTC-C,2969.0,0.14498340815928168,0.35236120337502935,2911.0,60.0,58.0,0.9666666666666667,0.17950549357115012,1.3704965114593506
42,2009-01-03 14:59:00,TSMTC-C,2306.0,0.11253171969549092,0.3160195116727231,2246.0,60.0,60.0,1.0,0.0,1.3182868957519531
42,2009-01-03 15:59:00,TSMTC-C,1737.0,0.08486238532110092,0.27902680696451354,1679.0,60.0,58.0,0.9666666666666667,0.17950549357115012,1.294032335281372
42,2009-01-03 16:59:00,TSMTC-C,1458.0,0.07114971696271716,0.2570747648814298,1398.0,60.0,60.0,1.0,0.0,1.3291749954223633
42,2009-01-03 17:59:00,TSMTC-C,1330.0,0.06504977552215499,0.24720659258162841,1273.0,60.0,57.0,0.95,0.21794494717703367,1.2974202632904053
42,2009-01-03 18:59:00,TSMTC-C,1189.0,0.05802264298262737,0.23378626111030973,1129.0,60.0,60.0,1.0,0.0,1.2485451698303223
42,2009-01-03 19:59:00,TSMTC-C,1025.0,0.050312317001756784,0.21992403719913267,971.0,60.0,54.0,0.9,0.3,1.2525203227996826
42,2009-01-03 20:59:00,TSMTC-C,1078.0,0.05299629123560414,0.22576199160901095,1026.0,60.0,52.0,0.8666666666666667,0.33993463423951903,1.312671422958374
42,2009-01-03 21:59:00,TSMTC-C,1557.0,0.07598087058364239,0.264967503458432,1497.0,60.0,60.0,1.0,0.0,1.2423791885375977
42,2009-01-03 22:59:00,TSMTC-C,2035.0,0.09984384149912161,0.3015769197192631,1986.0,60.0,49.0,0.8166666666666667,0.38693955887479675,1.2578470706939697
42,2009-01-03 23:59:00,TSMTC-C,3269.0,0.16001366386882687,0.367947390090745,3219.0,60.0,50.0,0.8333333333333334,0.372677996249965,1.3356904983520508
42,2023-01-01 50:00:00,TSMTC-C,3021.2916666666665,0.14773448174897522,0.3436736166098154,2967.375,60.0,53.916666666666664,0.8986111111111112,0.2505725513076371,1.309293121099472
42,2023-01-01 100:00:00,TSMTC-C,9887.0,3.5456763615069296,6.155153836026421,9310.0,1037.0,577.0,0.40069444444444446,5.189123724001854,494.8166606426239
