seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,SDPR-F,3715.0,0.28084130392348233,0.6339182495072861,3678.0,49.0,37.0,0.6166666666666667,0.7537218494946688,3.8083044290542603
42,2009-01-03 01:59:00,SDPR-F,4340.0,0.324272886980285,0.6672758131644494,4309.0,46.0,31.0,0.5166666666666667,0.8741725766470914,3.7603061199188232
42,2009-01-03 02:59:00,SDPR-F,3980.0,0.30275229357798167,0.6544090903977928,3950.0,31.0,30.0,0.5,0.3094084853750142,3.654942750930786
42,2009-01-03 03:59:00,SDPR-F,3997.0,0.29499316806558656,0.6387117339204011,3967.0,31.0,30.0,0.5,0.30940848537501425,3.687084913253784
42,2009-01-03 04:59:00,SDPR-F,3896.0,0.28045090767128633,0.6185865015399424,3867.0,31.0,29.0,0.48333333333333334,0.3592106040535498,3.7408552169799805
42,2009-01-03 05:59:00,SDPR-F,4261.0,0.31558657036892446,0.6569535883507553,4233.0,31.0,28.0,0.4666666666666667,0.40031205309647916,3.8278937339782715
42,2009-01-03 06:59:00,SDPR-F,4147.0,0.3169041577200859,0.6679270228805639,4118.0,31.0,29.0,0.48333333333333334,0.5642856672430937,3.817270517349243
42,2009-01-03 07:59:00,SDPR-F,4612.0,0.3406695295725161,0.6754379155841201,4583.0,31.0,29.0,0.48333333333333334,0.4740947889257764,3.687147378921509
42,2009-01-03 08:59:00,SDPR-F,4261.0,0.31368338863946904,0.6533612239958455,4231.0,31.0,30.0,0.5,0.3094084853750142,3.6928775310516357
42,2009-01-03 09:59:00,SDPR-F,4305.0,0.32505367948467695,0.6704717560104074,4276.0,31.0,29.0,0.48333333333333334,0.3592106040535498,3.7373126745224
42,2009-01-03 10:59:00,SDPR-F,3937.0,0.29918992777669334,0.6510800705644535,3907.0,31.0,30.0,0.5,0.30940848537501425,3.776545763015747
42,2009-01-03 11:59:00,SDPR-F,3518.0,0.27137419480772984,0.6301786469004503,3487.0,31.0,31.0,0.5166666666666667,0.2456701001891583,3.8298434019088745
42,2009-01-03 12:59:00,SDPR-F,3307.0,0.2481944173335936,0.6001855393977709,3276.0,31.0,31.0,0.5166666666666667,0.2456701001891583,3.721924901008606
42,2009-01-03 13:59:00,SDPR-F,2942.0,0.21901229748194417,0.5673923356085896,2911.0,31.0,31.0,0.5166666666666667,0.2456701001891583,3.6502890586853027
42,2009-01-03 14:59:00,SDPR-F,2277.0,0.1704079640835448,0.5098548337173776,2246.0,31.0,31.0,0.5166666666666667,0.2456701001891583,3.683903932571411
42,2009-01-03 15:59:00,SDPR-F,1710.0,0.1222428264688659,0.42998927076116616,1679.0,31.0,31.0,0.5166666666666667,0.2456701001891583,3.702629327774048
42,2009-01-03 16:59:00,SDPR-F,1429.0,0.10267421432754245,0.39750671390284187,1398.0,31.0,31.0,0.5166666666666667,0.2456701001891583,3.7446311712265015
42,2009-01-03 17:59:00,SDPR-F,1304.0,0.08569197735701738,0.3499480516759701,1273.0,31.0,31.0,0.5166666666666667,0.2456701001891583,3.5908472537994385
42,2009-01-03 18:59:00,SDPR-F,1160.0,0.08125121998828812,0.35204685210699627,1129.0,31.0,31.0,0.5166666666666667,0.2456701001891583,3.6126880645751953
42,2009-01-03 19:59:00,SDPR-F,1002.0,0.07066172164747218,0.33045094168596195,971.0,31.0,31.0,0.5166666666666667,0.2456701001891583,3.6345250606536865
42,2009-01-03 20:59:00,SDPR-F,1057.0,0.0686121413234433,0.3129961475650368,1026.0,31.0,31.0,0.5166666666666667,0.2456701001891583,3.5770410299301147
42,2009-01-03 21:59:00,SDPR-F,1527.0,0.10086863166113605,0.3788076608484209,1497.0,31.0,30.0,0.5,0.30940848537501425,3.636146664619446
42,2009-01-03 22:59:00,SDPR-F,2017.0,0.1428850283037283,0.45976259463771657,1986.0,31.0,31.0,0.5166666666666667,0.2456701001891583,3.5837221145629883
42,2009-01-03 23:59:00,SDPR-F,3248.0,0.22896740191294163,0.5636218377094925,3219.0,31.0,29.0,0.48333333333333334,0.3592106040535498,3.6860718727111816
42,2023-01-01 50:00:00,SDPR-F,2997.875,0.22113507710325983,0.5446197663514086,2967.375,32.375,30.5,0.5083333333333333,0.3497346781884822,3.701866870125135
42,2023-01-01 100:00:00,SDPR-F,9373.0,5.30729065000976,10.589288317580754,9310.0,126.0,63.0,0.04375,7.1554738660989665,640.9491488933563
