seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo5,1442.0,1.3242303872889771,0.8877623133894716,1416.0,27.0,26.0,0.8666666666666667,0.4743054990690999,3.3025940656661987
42,2023-01-01 01:59:00,fuse_wo5,1435.0,1.3257199602780536,0.8941850394828543,1410.0,29.0,25.0,0.8333333333333334,0.7379632606562999,3.366597056388855
42,2023-01-01 02:59:00,fuse_wo5,1415.0,1.2989076464746772,0.8968823848893724,1386.0,29.0,29.0,0.9666666666666667,0.18246560765962697,3.345286011695862
42,2023-01-01 03:59:00,fuse_wo5,1377.0,1.2581926514399207,0.9094395791850619,1357.0,27.0,20.0,0.6666666666666666,0.6809176411426013,3.16714608669281
42,2023-01-01 04:59:00,fuse_wo5,1344.0,1.2234359483614696,0.9158902374896066,1316.0,30.0,28.0,0.9333333333333333,0.24944382578492943,3.160631775856018
42,2023-01-01 05:59:00,fuse_wo5,1362.0,1.2383316782522344,0.9104929518191107,1333.0,29.0,29.0,0.9666666666666667,0.18246560765962697,3.3566060066223145
42,2023-01-01 06:59:00,fuse_wo5,1451.0,1.3192651439920555,0.881711038672273,1432.0,30.0,19.0,0.6333333333333333,0.5537749241945383,3.3966224193573
42,2023-01-01 07:59:00,fuse_wo5,1549.0,1.4548162859980138,0.8494955223633038,1538.0,29.0,11.0,0.36666666666666664,0.909717652294684,3.2346980571746826
42,2023-01-01 08:59:00,fuse_wo5,1540.0,1.4528301886792452,0.8557936402424989,1527.0,30.0,13.0,0.43333333333333335,0.9480975102218594,3.441236138343811
42,2023-01-01 09:59:00,fuse_wo5,1546.0,1.458291956305859,0.8508411995997209,1533.0,28.0,13.0,0.43333333333333335,0.9056230237932833,3.468433976173401
42,2023-01-01 10:59:00,fuse_wo5,1593.0,1.487090367428004,0.81846986768385,1571.0,29.0,22.0,0.7333333333333333,0.6032019201564105,3.220207095146179
42,2023-01-01 11:59:00,fuse_wo5,1591.0,1.4826216484607746,0.8189936657122121,1569.0,30.0,22.0,0.7333333333333333,0.5259911279353165,3.491421341896057
42,2023-01-01 12:59:00,fuse_wo5,1559.0,1.4548162859980138,0.8383165977045908,1536.0,28.0,23.0,0.7666666666666667,0.6662413609349153,3.2327975034713745
42,2023-01-01 13:59:00,fuse_wo5,1603.0,1.4746772591857,0.8108648209193708,1583.0,27.0,20.0,0.6666666666666666,0.48290388186686284,3.3476219177246094
42,2023-01-01 14:59:00,fuse_wo5,1583.0,1.4756703078450844,0.8236534993148933,1562.0,26.0,21.0,0.7,0.5600084530215783,3.143636703491211
42,2023-01-01 15:59:00,fuse_wo5,1591.0,1.4846077457795432,0.8220589719636189,1571.0,28.0,20.0,0.6666666666666666,0.8206518066482897,3.409192204475403
42,2023-01-01 16:59:00,fuse_wo5,1600.0,1.5,0.8130941796527044,1582.0,26.0,18.0,0.6,0.4985185152621431,3.2656933069229126
42,2023-01-01 17:59:00,fuse_wo5,1574.0,1.4637537239324727,0.8292247674298576,1548.0,29.0,26.0,0.8666666666666667,0.5495647396727319,3.4415546655654907
42,2023-01-01 18:59:00,fuse_wo5,1562.0,1.4558093346573981,0.8348084685353198,1535.0,29.0,27.0,0.9,0.30454347814923605,3.224290609359741
42,2023-01-01 19:59:00,fuse_wo5,1583.0,1.4801390268123138,0.8267815950388478,1568.0,28.0,15.0,0.5,0.7849021777084254,3.433267831802368
42,2023-01-01 20:59:00,fuse_wo5,1577.0,1.4771598808341608,0.8314956298036137,1560.0,30.0,17.0,0.5666666666666667,0.8621678104251708,3.222617983818054
42,2023-01-01 21:59:00,fuse_wo5,1566.0,1.4692154915590865,0.8395603901432281,1554.0,29.0,12.0,0.4,0.8709883407113854,3.4067407846450806
42,2023-01-01 22:59:00,fuse_wo5,1519.0,1.4111221449851044,0.8594329855085305,1498.0,27.0,21.0,0.7,0.7874182083507147,3.2276878356933594
42,2023-01-01 23:59:00,fuse_wo5,1506.0,1.3823237338629593,0.8605934088495414,1490.0,24.0,16.0,0.5333333333333333,0.4930066485916347,3.4349772930145264
42,2023-01-01 50:00:00,fuse_wo5,1519.5,1.4105428666004631,0.8533267814747272,1498.9583333333333,28.25,20.541666666666668,0.6847222222222222,0.6097867925796402,3.322564944624901
42,2023-01-01 100:00:00,fuse_wo5,2014.0,33.853525322740815,18.17305902878922,2014.0,321.0,0.0,0.0,15.214844198098097,292.47983169555664
