seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo12,1423.0,0.7328699106256207,0.5921884797842388,1416.0,22.0,7.0,0.11666666666666667,2.4431553909775796,7.658929824829102
42,2023-01-01 01:59:00,fuse_wo12,1423.0,0.7298907646474677,0.6523430293857625,1410.0,14.0,13.0,0.21666666666666667,4.269612609679559,7.498299598693848
42,2023-01-01 02:59:00,fuse_wo12,1397.0,0.717974180734856,0.7038725815453674,1386.0,15.0,11.0,0.18333333333333332,5.039400317057136,7.214190483093262
42,2023-01-01 03:59:00,fuse_wo12,1373.0,0.7035749751737835,0.629478693925877,1357.0,16.0,16.0,0.26666666666666666,3.648629879831606,7.252966403961182
42,2023-01-01 04:59:00,fuse_wo12,1326.0,0.6832174776564052,0.7430220742031298,1316.0,10.0,10.0,0.16666666666666666,6.131883886702357,6.995005130767822
42,2023-01-01 05:59:00,fuse_wo12,1350.0,0.6916583912611718,0.5401091604023579,1333.0,33.0,17.0,0.2833333333333333,1.3367724242492594,7.408749103546143
42,2023-01-01 06:59:00,fuse_wo12,1449.0,0.7408142999006951,0.5443147822709674,1432.0,26.0,17.0,0.2833333333333333,1.9203827281261427,6.959946155548096
42,2023-01-01 07:59:00,fuse_wo12,1550.0,0.7934458788480635,0.5979414726936307,1538.0,28.0,12.0,0.2,3.045572229332549,7.393234968185425
42,2023-01-01 08:59:00,fuse_wo12,1536.0,0.7879841112214498,0.6421434189898049,1527.0,15.0,9.0,0.15,4.239496825489239,6.615368604660034
42,2023-01-01 09:59:00,fuse_wo12,1543.0,0.7909632571996028,0.6568694114318254,1533.0,14.0,10.0,0.16666666666666666,4.686062704816208,7.554178953170776
42,2023-01-01 10:59:00,fuse_wo12,1585.0,0.8098311817279047,0.5593678792445805,1571.0,15.0,14.0,0.23333333333333334,2.9769484749021475,6.906078577041626
42,2023-01-01 11:59:00,fuse_wo12,1588.0,0.8088381330685204,0.48380047572681834,1569.0,30.0,19.0,0.31666666666666665,1.4487542541400489,7.317064523696899
42,2023-01-01 12:59:00,fuse_wo12,1546.0,0.7924528301886793,0.6260027836309026,1536.0,14.0,10.0,0.16666666666666666,4.048179232944215,6.567110300064087
42,2023-01-01 13:59:00,fuse_wo12,1591.0,0.8157894736842105,0.6225878555698781,1583.0,11.0,8.0,0.13333333333333333,4.047241689009467,7.515237331390381
42,2023-01-01 14:59:00,fuse_wo12,1575.0,0.8053624627606752,0.6285582268883046,1562.0,15.0,13.0,0.21666666666666667,4.364503280888776,7.3973119258880615
42,2023-01-01 15:59:00,fuse_wo12,1588.0,0.8098311817279047,0.5394861942850112,1571.0,24.0,17.0,0.2833333333333333,2.5491692546570714,7.4288270473480225
42,2023-01-01 16:59:00,fuse_wo12,1591.0,0.8152929493545183,0.529792157800277,1582.0,28.0,9.0,0.15,2.0538043346185537,7.006166696548462
42,2023-01-01 17:59:00,fuse_wo12,1557.0,0.7984111221449851,0.5759819195029233,1548.0,22.0,9.0,0.15,2.8185483632595445,6.979224681854248
42,2023-01-01 18:59:00,fuse_wo12,1548.0,0.7919563058589871,0.6549140851023132,1535.0,13.0,13.0,0.21666666666666667,4.923076923076923,7.0407397747039795
42,2023-01-01 19:59:00,fuse_wo12,1581.0,0.8083416087388282,0.6349705640157098,1568.0,14.0,13.0,0.21666666666666667,4.59202947441298,7.29340386390686
42,2023-01-01 20:59:00,fuse_wo12,1575.0,0.8043694141012909,0.5398340752273041,1560.0,22.0,15.0,0.25,2.458330415089084,6.922393560409546
42,2023-01-01 21:59:00,fuse_wo12,1566.0,0.8013902681231381,0.5532947748438809,1554.0,23.0,12.0,0.2,2.5351964760196957,6.918667316436768
42,2023-01-01 22:59:00,fuse_wo12,1511.0,0.7735849056603774,0.6121716098701806,1498.0,15.0,13.0,0.21666666666666667,3.7214095298540966,7.004120826721191
42,2023-01-01 23:59:00,fuse_wo12,1502.0,0.7696127110228401,0.6636767894026101,1490.0,17.0,12.0,0.2,4.514490318670563,7.178744077682495
42,2023-01-01 50:00:00,fuse_wo12,1511.4166666666667,0.7740607414763324,0.605280103989319,1498.9583333333333,19.0,12.458333333333334,0.20763888888888885,3.4921937924085333,7.167748322089513
42,2023-01-01 100:00:00,fuse_wo12,2014.0,18.57845084409136,9.719887800348175,2014.0,99.0,0.0,0.0,9.163165391937438,291.7717761993408
