seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo34,1449.0,1.3391261171797417,0.8894663446892045,1416.0,51.0,33.0,0.55,0.684872517512666,3.7974770069122314
42,2023-01-01 01:59:00,fuse_wo34,1446.0,1.3406156901688182,0.8936323443697464,1410.0,53.0,36.0,0.6,0.7825072208802915,3.8016724586486816
42,2023-01-01 02:59:00,fuse_wo34,1431.0,1.313803376365442,0.8962229765536041,1386.0,60.0,45.0,0.75,0.7348469228349536,3.6114554405212402
42,2023-01-01 03:59:00,fuse_wo34,1388.0,1.2730883813306852,0.9138136068029487,1357.0,45.0,31.0,0.5166666666666667,0.893322277432968,3.778934359550476
42,2023-01-01 04:59:00,fuse_wo34,1354.0,1.2383316782522344,0.920796035960505,1316.0,48.0,38.0,0.6333333333333333,0.8374896350934076,3.4881155490875244
42,2023-01-01 05:59:00,fuse_wo34,1365.0,1.253227408142999,0.9232874917255713,1333.0,45.0,32.0,0.5333333333333333,0.9619938143072606,3.8309887647628784
42,2023-01-01 06:59:00,fuse_wo34,1462.0,1.3341608738828203,0.8840722705085011,1432.0,49.0,30.0,0.5,0.7893501879923966,3.656101107597351
42,2023-01-01 07:59:00,fuse_wo34,1565.0,1.4697120158887786,0.8478175829193784,1538.0,44.0,27.0,0.45,1.0332789019699369,3.8515704870224
42,2023-01-01 08:59:00,fuse_wo34,1556.0,1.46772591857001,0.8524170275350577,1527.0,56.0,29.0,0.48333333333333334,0.9422075684480656,3.6271644830703735
42,2023-01-01 09:59:00,fuse_wo34,1573.0,1.4731876861966235,0.8343578348355392,1533.0,58.0,40.0,0.6666666666666666,0.7485618395204279,3.75237500667572
42,2023-01-01 10:59:00,fuse_wo34,1611.0,1.5019860973187686,0.8106454254265593,1571.0,51.0,40.0,0.6666666666666666,0.7241641299066427,3.888041853904724
42,2023-01-01 11:59:00,fuse_wo34,1616.0,1.4975173783515392,0.8051126312528323,1569.0,57.0,47.0,0.7833333333333333,0.5542304911905724,3.72368323802948
42,2023-01-01 12:59:00,fuse_wo34,1572.0,1.4697120158887786,0.8342388954858302,1536.0,54.0,36.0,0.6,0.7381900528886943,3.6602848768234253
42,2023-01-01 13:59:00,fuse_wo34,1624.0,1.4895729890764648,0.8044319369573317,1583.0,57.0,41.0,0.6833333333333333,0.7751130538377026,3.8520185947418213
42,2023-01-01 14:59:00,fuse_wo34,1594.0,1.490566037735849,0.8257645955041747,1562.0,54.0,32.0,0.5333333333333333,0.8472095728665091,3.943164825439453
42,2023-01-01 15:59:00,fuse_wo34,1615.0,1.4995034756703078,0.8075793834133183,1571.0,60.0,44.0,0.7333333333333333,0.6574360974438673,3.949128270149231
42,2023-01-01 16:59:00,fuse_wo34,1620.0,1.5148957298907646,0.8049786516698002,1582.0,54.0,38.0,0.6333333333333333,0.7136240321480628,3.715842127799988
42,2023-01-01 17:59:00,fuse_wo34,1587.0,1.4786494538232373,0.8255424404657393,1548.0,52.0,39.0,0.65,0.7465403439916027,3.7686338424682617
42,2023-01-01 18:59:00,fuse_wo34,1590.0,1.470705064548163,0.8192603291965286,1535.0,59.0,55.0,0.9166666666666666,0.3539086952173068,3.978388547897339
42,2023-01-01 19:59:00,fuse_wo34,1617.0,1.4950347567030784,0.8038667560319571,1568.0,54.0,49.0,0.8166666666666667,0.5068123030890374,4.001691102981567
42,2023-01-01 20:59:00,fuse_wo34,1595.0,1.4920556107249254,0.8209559453686577,1560.0,56.0,35.0,0.5833333333333334,0.7299619084274891,3.853145480155945
42,2023-01-01 21:59:00,fuse_wo34,1587.0,1.484111221449851,0.8298644793965152,1554.0,57.0,33.0,0.55,0.8533604566326534,3.841253161430359
42,2023-01-01 22:59:00,fuse_wo34,1530.0,1.426017874875869,0.8573754620339716,1498.0,47.0,32.0,0.5333333333333333,0.7909629912953662,3.97148334980011
42,2023-01-01 23:59:00,fuse_wo34,1528.0,1.3972194637537239,0.8538203267932855,1490.0,47.0,38.0,0.6333333333333333,0.7401075374862165,3.8847427368164062
42,2023-01-01 50:00:00,fuse_wo34,1536.4583333333333,1.425438596491228,0.8483050322873567,1498.9583333333333,52.833333333333336,37.5,0.6249999999999999,0.7558355230172541,3.801139861345291
42,2023-01-01 100:00:00,fuse_wo34,2014.0,34.21151936444886,17.73807966169898,2014.0,487.0,0.0,0.0,17.674372636383982,317.12807607650757
