seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo34,4223.0,2.221732026143791,1.776209412175949,4091.0,192.0,132.0,0.55,1.3691479000539797,4.765205800533295
42,2023-01-01 01:59:00,fuse_wo34,4158.0,2.1936274509803924,1.7776550367927626,4020.0,204.0,138.0,0.575,1.2186869986870852,4.519528865814209
42,2023-01-01 02:59:00,fuse_wo34,4102.0,2.131372549019608,1.7790711606174052,3938.0,219.0,164.0,0.6833333333333333,1.3226254208182868,4.572745263576508
42,2023-01-01 03:59:00,fuse_wo34,4008.0,2.031862745098039,1.7740313920147812,3826.0,225.0,182.0,0.7583333333333333,1.041044110259586,4.488834202289581
42,2023-01-01 04:59:00,fuse_wo34,3888.0,1.9736928104575164,1.7796399605804303,3695.0,223.0,193.0,0.8041666666666667,1.0295557873893284,4.554630637168884
42,2023-01-01 05:59:00,fuse_wo34,3974.0,2.022549019607843,1.7822146131528718,3769.0,221.0,205.0,0.8541666666666666,0.6032541444071607,4.554600536823273
42,2023-01-01 06:59:00,fuse_wo34,4331.0,2.3330065359477126,1.7695376542366097,4157.0,197.0,174.0,0.725,0.6691271899810795,4.58380651473999
42,2023-01-01 07:59:00,fuse_wo34,4668.0,2.6040849673202615,1.7250413405966487,4511.0,197.0,157.0,0.6541666666666667,1.2130599076127042,4.610470354557037
42,2023-01-01 08:59:00,fuse_wo34,4676.0,2.6334967320261438,1.7242471678216422,4532.0,202.0,144.0,0.6,1.1890260562555646,4.521553337574005
42,2023-01-01 09:59:00,fuse_wo34,4752.0,2.652124183006536,1.7035321046688272,4599.0,197.0,153.0,0.6375,1.121379426825722,4.672312378883362
42,2023-01-01 10:59:00,fuse_wo34,4808.0,2.697058823529412,1.6819081065541999,4673.0,187.0,135.0,0.5625,1.0583102520835428,5.101705253124237
42,2023-01-01 11:59:00,fuse_wo34,4741.0,2.6506535947712417,1.7008791164842687,4622.0,179.0,119.0,0.49583333333333335,1.151136263347972,4.630149662494659
42,2023-01-01 12:59:00,fuse_wo34,4755.0,2.6377450980392156,1.7024530975636525,4608.0,209.0,147.0,0.6125,1.2479877808153956,5.090464770793915
42,2023-01-01 13:59:00,fuse_wo34,4756.0,2.6462418300653594,1.7001111825470376,4649.0,184.0,107.0,0.44583333333333336,1.365407335858657,4.703999161720276
42,2023-01-01 14:59:00,fuse_wo34,4806.0,2.669771241830065,1.6882721027037493,4667.0,213.0,139.0,0.5791666666666667,1.258916489171408,5.040850818157196
42,2023-01-01 15:59:00,fuse_wo34,4746.0,2.6563725490196077,1.6991131611549135,4624.0,190.0,122.0,0.5083333333333333,1.2300485317993421,4.584016978740692
42,2023-01-01 16:59:00,fuse_wo34,4823.0,2.6766339869281044,1.6860179844272742,4667.0,194.0,156.0,0.65,0.9152061492769562,5.03362637758255
42,2023-01-01 17:59:00,fuse_wo34,4730.0,2.6544117647058822,1.7107923900028483,4610.0,177.0,120.0,0.5,1.2485236581540915,4.7257861495018005
42,2023-01-01 18:59:00,fuse_wo34,4674.0,2.600326797385621,1.7220408618278418,4516.0,204.0,158.0,0.6583333333333333,0.9154337939697599,4.929825067520142
42,2023-01-01 19:59:00,fuse_wo34,4735.0,2.627450980392157,1.707470525075706,4579.0,198.0,156.0,0.65,1.1187524207257413,4.62967050075531
42,2023-01-01 20:59:00,fuse_wo34,4742.0,2.6173202614379085,1.7022555227558736,4573.0,201.0,169.0,0.7041666666666667,0.6227456807291084,4.608927309513092
42,2023-01-01 21:59:00,fuse_wo34,4751.0,2.5671568627450982,1.6924668989827392,4587.0,210.0,164.0,0.6833333333333333,0.8165660079573934,4.956180989742279
42,2023-01-01 22:59:00,fuse_wo34,4521.0,2.4640522875816995,1.7460549137904833,4402.0,174.0,119.0,0.49583333333333335,1.5170780998871984,4.938519716262817
42,2023-01-01 23:59:00,fuse_wo34,4461.0,2.3465686274509805,1.7392963014895535,4311.0,227.0,150.0,0.625,1.2051175912985208,4.606402337551117
42,2023-01-01 50:00:00,fuse_wo34,4534.541666666667,2.4712214052287584,1.727929667000753,4384.416666666667,201.0,150.125,0.6255208333333333,1.102005708223566,4.7259922077258425
42,2023-01-01 100:00:00,fuse_wo34,6120.0,59.309967320261435,37.835278934151866,6120.0,1584.0,0.0,0.0,32.02066681365335,889.0706441402435
