seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo12,4146.0,2.221732026143791,1.823059880224131,4091.0,102.0,55.0,0.22916666666666666,3.0119746914133803,4.773105800151825
42,2023-01-01 01:59:00,fuse_wo12,4072.0,2.1936274509803924,1.8269743314049203,4020.0,96.0,52.0,0.21666666666666667,2.911826340784919,4.614247024059296
42,2023-01-01 02:59:00,fuse_wo12,3998.0,2.131372549019608,1.826385071619531,3938.0,86.0,60.0,0.25,3.040202947881116,4.620602190494537
42,2023-01-01 03:59:00,fuse_wo12,3901.0,2.031862745098039,1.819501600071943,3826.0,110.0,75.0,0.3125,2.6524431276569427,4.493972659111023
42,2023-01-01 04:59:00,fuse_wo12,3765.0,1.9736928104575164,1.8223720690139449,3695.0,81.0,70.0,0.2916666666666667,2.739739556875101,4.551232576370239
42,2023-01-01 05:59:00,fuse_wo12,3841.0,2.022549019607843,1.8284644900538618,3769.0,92.0,72.0,0.3,2.601688959932453,4.512416958808899
42,2023-01-01 06:59:00,fuse_wo12,4239.0,2.3330065359477126,1.8095305370905361,4157.0,123.0,82.0,0.3416666666666667,2.3148041950094598,4.536894381046295
42,2023-01-01 07:59:00,fuse_wo12,4540.0,2.6040849673202615,1.8276962299902093,4511.0,66.0,29.0,0.12083333333333333,4.552418907167494,4.71442574262619
42,2023-01-01 08:59:00,fuse_wo12,4565.0,2.6334967320261438,1.8069823348572207,4532.0,79.0,33.0,0.1375,3.648030112009124,4.702758073806763
42,2023-01-01 09:59:00,fuse_wo12,4636.0,2.652124183006536,1.7652404706495666,4599.0,95.0,37.0,0.15416666666666667,2.692844730462986,4.599251925945282
42,2023-01-01 10:59:00,fuse_wo12,4713.0,2.697058823529412,1.7506463353033457,4673.0,87.0,40.0,0.16666666666666666,3.0469094213749908,4.612354099750519
42,2023-01-01 11:59:00,fuse_wo12,4664.0,2.6506535947712417,1.7590613856357573,4622.0,107.0,42.0,0.175,2.8794451673901156,4.594732046127319
42,2023-01-01 12:59:00,fuse_wo12,4667.0,2.6377450980392156,1.751837545178831,4608.0,86.0,59.0,0.24583333333333332,2.9660053386685394,4.584423303604126
42,2023-01-01 13:59:00,fuse_wo12,4717.0,2.6462418300653594,1.7235922342260168,4649.0,117.0,68.0,0.2833333333333333,2.1339468764891945,4.706183969974518
42,2023-01-01 14:59:00,fuse_wo12,4737.0,2.669771241830065,1.7191542836341576,4667.0,107.0,70.0,0.2916666666666667,2.283321214604463,4.714856028556824
42,2023-01-01 15:59:00,fuse_wo12,4667.0,2.6563725490196077,1.7543760165974847,4624.0,99.0,43.0,0.17916666666666667,2.8209862589376407,4.72007417678833
42,2023-01-01 16:59:00,fuse_wo12,4711.0,2.6766339869281044,1.73077954121338,4667.0,106.0,44.0,0.18333333333333332,2.109329325382641,4.733238518238068
42,2023-01-01 17:59:00,fuse_wo12,4681.0,2.6544117647058822,1.741087523673164,4610.0,130.0,71.0,0.29583333333333334,2.216879837297852,4.651653528213501
42,2023-01-01 18:59:00,fuse_wo12,4581.0,2.600326797385621,1.7608858132916612,4516.0,102.0,65.0,0.2708333333333333,2.3025026920015437,4.68228280544281
42,2023-01-01 19:59:00,fuse_wo12,4664.0,2.627450980392157,1.743737076710568,4579.0,126.0,85.0,0.3541666666666667,2.3539206237354446,4.692358553409576
42,2023-01-01 20:59:00,fuse_wo12,4627.0,2.6173202614379085,1.7895742022998617,4573.0,88.0,54.0,0.225,3.915939428996604,4.697388052940369
42,2023-01-01 21:59:00,fuse_wo12,4661.0,2.5671568627450982,1.7287646487270028,4587.0,119.0,74.0,0.30833333333333335,2.166796578991807,5.054339289665222
42,2023-01-01 22:59:00,fuse_wo12,4460.0,2.4640522875816995,1.7861161860152737,4402.0,97.0,58.0,0.24166666666666667,2.8428571085236545,4.595645546913147
42,2023-01-01 23:59:00,fuse_wo12,4391.0,2.3465686274509805,1.7705805674817139,4311.0,111.0,80.0,0.3333333333333333,2.316699554658801,4.607759237289429
42,2023-01-01 50:00:00,fuse_wo12,4443.5,2.4712214052287584,1.77776668229017,4384.416666666667,100.5,59.083333333333336,0.24618055555555554,2.7717297081769274,4.656924853722255
42,2023-01-01 100:00:00,fuse_wo12,6120.0,59.309967320261435,38.22762276787025,6120.0,928.0,0.0,0.0,32.31780348374725,882.7431464195251
