seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,TSMTC-C,4241.0,2.221732026143791,1.7740923132783002,4091.0,233.0,150.0,0.625,1.3982329390744987,0.37679415941238403
42,2023-01-01 01:59:00,TSMTC-C,4145.0,2.1936274509803924,1.7822450165776096,4020.0,178.0,125.0,0.5208333333333334,1.4577866879354393,0.390261709690094
42,2023-01-01 02:59:00,TSMTC-C,4100.0,2.131372549019608,1.7809988600890794,3938.0,230.0,162.0,0.675,1.4096615046371788,0.39283037185668945
42,2023-01-01 03:59:00,TSMTC-C,3995.0,2.031862745098039,1.7798246023549682,3826.0,233.0,169.0,0.7041666666666667,1.3378447258107478,0.38500237464904785
42,2023-01-01 04:59:00,TSMTC-C,3863.0,1.9736928104575164,1.785872507072366,3695.0,229.0,168.0,0.7,1.2883650265211715,0.3798748850822449
42,2023-01-01 05:59:00,TSMTC-C,3888.0,2.022549019607843,1.8056233980097331,3769.0,199.0,119.0,0.49583333333333335,1.6574537247463388,0.38019418716430664
42,2023-01-01 06:59:00,TSMTC-C,4264.0,2.3330065359477126,1.7934764083779473,4157.0,225.0,107.0,0.44583333333333336,1.6083117442419756,0.39707958698272705
42,2023-01-01 07:59:00,TSMTC-C,4609.0,2.6040849673202615,1.7500559223472392,4511.0,238.0,98.0,0.4083333333333333,1.7758750184254863,0.4247276782989502
42,2023-01-01 08:59:00,TSMTC-C,4636.0,2.6334967320261438,1.7569159871596116,4532.0,202.0,104.0,0.43333333333333335,2.137123609853156,0.43243855237960815
42,2023-01-01 09:59:00,TSMTC-C,4688.0,2.652124183006536,1.7300861545673498,4599.0,225.0,89.0,0.37083333333333335,1.7321021268325312,0.43219810724258423
42,2023-01-01 10:59:00,TSMTC-C,4785.0,2.697058823529412,1.7040104108249816,4673.0,231.0,112.0,0.4666666666666667,1.8041615696175004,0.4300341010093689
42,2023-01-01 11:59:00,TSMTC-C,4725.0,2.6506535947712417,1.7483464356609604,4622.0,191.0,103.0,0.42916666666666664,2.572189020146666,0.43263036012649536
42,2023-01-01 12:59:00,TSMTC-C,4722.0,2.6377450980392156,1.7184067367194438,4608.0,227.0,114.0,0.475,1.6879318976470394,0.42900222539901733
42,2023-01-01 13:59:00,TSMTC-C,4762.0,2.6462418300653594,1.7076870399711825,4649.0,230.0,113.0,0.4708333333333333,1.6812150165719641,0.429455041885376
42,2023-01-01 14:59:00,TSMTC-C,4784.0,2.669771241830065,1.7004232306564075,4667.0,230.0,117.0,0.4875,1.614935021254213,0.4322592616081238
42,2023-01-01 15:59:00,TSMTC-C,4711.0,2.6563725490196077,1.7244091282521632,4624.0,219.0,87.0,0.3625,1.815928402604827,0.4390595555305481
42,2023-01-01 16:59:00,TSMTC-C,4801.0,2.6766339869281044,1.6994356358548908,4667.0,233.0,134.0,0.5583333333333333,1.5791892004524872,0.4421796202659607
42,2023-01-01 17:59:00,TSMTC-C,4752.0,2.6544117647058822,1.7134645979678258,4610.0,221.0,142.0,0.5916666666666667,1.5409615035419049,0.4368622899055481
42,2023-01-01 18:59:00,TSMTC-C,4650.0,2.600326797385621,1.7342380437961433,4516.0,218.0,134.0,0.5583333333333333,1.5062155542453135,0.42596596479415894
42,2023-01-01 19:59:00,TSMTC-C,4696.0,2.627450980392157,1.7231880810375162,4579.0,222.0,117.0,0.4875,1.6548706006249918,0.4337503910064697
42,2023-01-01 20:59:00,TSMTC-C,4717.0,2.6173202614379085,1.7204918382272167,4573.0,229.0,144.0,0.6,1.6529177439680425,0.4283289313316345
42,2023-01-01 21:59:00,TSMTC-C,4733.0,2.5671568627450982,1.7018059673645165,4587.0,230.0,146.0,0.6083333333333333,1.3626394935616644,0.4235404133796692
42,2023-01-01 22:59:00,TSMTC-C,4557.0,2.4640522875816995,1.735730408085769,4402.0,221.0,155.0,0.6458333333333334,1.1545823221623934,0.4144728183746338
42,2023-01-01 23:59:00,TSMTC-C,4469.0,2.3465686274509805,1.738450588283904,4311.0,224.0,158.0,0.6583333333333333,1.2044556814264311,0.40101325511932373
42,2023-01-01 50:00:00,TSMTC-C,4512.208333333333,2.4712214052287584,1.742053304689047,4384.416666666667,221.58333333333334,127.79166666666667,0.5324652777777777,1.6097895889959986,0.4162481601039569
42,2023-01-01 100:00:00,TSMTC-C,6120.0,59.309967320261435,38.21735009606167,6120.0,2302.0,0.0,0.0,36.78713797219363,455.1275453567505
