seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,GBRSP-F,4096.0,1.2191378184193338,0.9141743470046083,4091.0,12.0,5.0,0.08333333333333333,0.9860132971832694,5.451537370681763
42,2023-01-01 01:59:00,GBRSP-F,4049.0,1.1988285063455906,0.9174370741927923,4020.0,29.0,29.0,0.48333333333333334,0.2533954906327425,5.367318153381348
42,2023-01-01 02:59:00,GBRSP-F,3968.0,1.169378457533355,0.9216523512554213,3938.0,30.0,30.0,0.5,0.24944382578492943,5.524302363395691
42,2023-01-01 03:59:00,GBRSP-F,3856.0,1.1228441262609827,0.923554858722599,3826.0,30.0,30.0,0.5,0.24944382578492943,5.51705276966095
42,2023-01-01 04:59:00,GBRSP-F,3725.0,1.0852587048486821,0.9304940304410931,3695.0,30.0,30.0,0.5,0.24944382578492943,5.513091802597046
42,2023-01-01 05:59:00,GBRSP-F,3797.0,1.1064106736088513,0.9272607327807425,3769.0,30.0,28.0,0.4666666666666667,0.42687494916218993,5.5197378396987915
42,2023-01-01 06:59:00,GBRSP-F,4187.0,1.2429222258379433,0.9063105510656833,4157.0,30.0,30.0,0.5,0.24944382578492943,5.565011382102966
42,2023-01-01 07:59:00,GBRSP-F,4541.0,1.3771558737390173,0.8701725355165801,4511.0,30.0,30.0,0.5,0.24944382578492943,5.555830240249634
42,2023-01-01 08:59:00,GBRSP-F,4562.0,1.3882199804751059,0.8677340809113918,4532.0,30.0,30.0,0.5,0.24944382578492943,5.5813504457473755
42,2023-01-01 09:59:00,GBRSP-F,4629.0,1.406117800195249,0.8572284070956644,4599.0,30.0,30.0,0.5,0.24944382578492943,5.538667559623718
42,2023-01-01 10:59:00,GBRSP-F,4703.0,1.4262935242434103,0.8450686728942801,4673.0,30.0,30.0,0.5,0.24944382578492943,5.554455757141113
42,2023-01-01 11:59:00,GBRSP-F,4652.0,1.4111617312072893,0.8533918376559524,4622.0,30.0,30.0,0.5,0.24944382578492943,5.577621102333069
42,2023-01-01 12:59:00,GBRSP-F,4638.0,1.4041653107712333,0.855301927728654,4608.0,30.0,30.0,0.5,0.24944382578492943,5.561261534690857
42,2023-01-01 13:59:00,GBRSP-F,4679.0,1.409371949235275,0.8480390442582261,4649.0,30.0,30.0,0.5,0.24944382578492943,5.556749224662781
42,2023-01-01 14:59:00,GBRSP-F,4697.0,1.4162056622193298,0.8452838013683164,4667.0,30.0,30.0,0.5,0.24944382578492943,5.549472451210022
42,2023-01-01 15:59:00,GBRSP-F,4654.0,1.4100227790432802,0.8528910460784482,4624.0,30.0,30.0,0.5,0.24944382578492943,5.210153818130493
42,2023-01-01 16:59:00,GBRSP-F,4697.0,1.4219004230393752,0.8458289732436124,4667.0,30.0,30.0,0.5,0.24944382578492943,5.564165711402893
42,2023-01-01 17:59:00,GBRSP-F,4640.0,1.4038398958672307,0.8548848342327144,4610.0,30.0,30.0,0.5,0.24944382578492943,5.593474864959717
42,2023-01-01 18:59:00,GBRSP-F,4545.0,1.3791083631630328,0.8698849857050353,4516.0,30.0,29.0,0.48333333333333334,0.39581140290126393,5.545483112335205
42,2023-01-01 19:59:00,GBRSP-F,4609.0,1.396518060527172,0.8599152258536555,4579.0,30.0,30.0,0.5,0.24944382578492943,5.544939994812012
42,2023-01-01 20:59:00,GBRSP-F,4603.0,1.3908232997071266,0.8603462355291485,4573.0,30.0,30.0,0.5,0.24944382578492943,5.621964931488037
42,2023-01-01 21:59:00,GBRSP-F,4617.0,1.3836641718190694,0.8567528017470603,4587.0,30.0,30.0,0.5,0.24944382578492943,5.602102518081665
42,2023-01-01 22:59:00,GBRSP-F,4430.0,1.325740318906606,0.8822533387398988,4402.0,30.0,28.0,0.4666666666666667,0.42687494916218993,5.607065796852112
42,2023-01-01 23:59:00,GBRSP-F,4341.0,1.2769280833062153,0.8874755330189448,4311.0,30.0,30.0,0.5,0.24944382578492943,5.57426655292511
42,2023-01-01 50:00:00,GBRSP-F,4413.125,1.323834072513323,0.8772223844600218,4384.416666666667,29.208333333333332,28.708333333333332,0.47847222222222224,0.30118344912313816,5.533211554090182
42,2023-01-01 100:00:00,GBRSP-F,6146.0,31.840162601626016,18.646196150096394,6120.0,42.0,26.0,0.018055555555555554,18.032786969730765,627.807070016861
