seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse,4409.0,0.7468954248366013,0.5001537366709013,4091.0,439.0,318.0,0.6625,0.5888459792501091,24.27272129058838
42,2023-01-01 01:59:00,fuse,4340.0,0.7352941176470589,0.502148402436942,4020.0,436.0,320.0,0.6666666666666666,0.5528997861768574,23.59485173225403
42,2023-01-01 02:59:00,fuse,4312.0,0.7218954248366013,0.48719988467376163,3938.0,458.0,374.0,0.7791666666666667,0.45174878271210767,23.785178661346436
42,2023-01-01 03:59:00,fuse,4169.0,0.7035947712418301,0.5081558537863812,3826.0,455.0,343.0,0.7145833333333333,0.5257113455024547,23.32930564880371
42,2023-01-01 04:59:00,fuse,4075.0,0.6821895424836601,0.5007932694377688,3695.0,448.0,380.0,0.7916666666666666,0.4373177462949449,23.790307998657227
42,2023-01-01 05:59:00,fuse,4115.0,0.694281045751634,0.5089075568366443,3769.0,450.0,346.0,0.7208333333333333,0.49910537248110864,23.69855046272278
42,2023-01-01 06:59:00,fuse,4484.0,0.7576797385620915,0.4926981622981334,4157.0,446.0,327.0,0.68125,0.5923909388846539,24.161079168319702
42,2023-01-01 07:59:00,fuse,4789.0,0.8155228758169935,0.5290151978365616,4511.0,411.0,278.0,0.5791666666666667,1.0926877002757123,23.774287462234497
42,2023-01-01 08:59:00,fuse,4850.0,0.818954248366013,0.45327445321011833,4532.0,441.0,318.0,0.6625,0.5397778074796564,23.32623314857483
42,2023-01-01 09:59:00,fuse,4873.0,0.8299019607843138,0.47997956471622305,4599.0,402.0,274.0,0.5708333333333333,0.7636613347500468,23.860990047454834
42,2023-01-01 10:59:00,fuse,4975.0,0.8419934640522876,0.4483462130482056,4673.0,435.0,302.0,0.6291666666666667,0.6161863026058685,23.485254287719727
42,2023-01-01 11:59:00,fuse,4961.0,0.8336601307189543,0.4351143665059247,4622.0,457.0,339.0,0.70625,0.5240323326008953,22.398295640945435
42,2023-01-01 12:59:00,fuse,4890.0,0.8313725490196079,0.5444275746901923,4608.0,418.0,282.0,0.5875,1.2605635239386646,24.148576021194458
42,2023-01-01 13:59:00,fuse,4957.0,0.8380718954248366,0.4417969190780588,4649.0,450.0,308.0,0.6416666666666667,0.5296912681045185,23.461061716079712
42,2023-01-01 14:59:00,fuse,4923.0,0.8410130718954248,0.4854594412617509,4667.0,410.0,256.0,0.5333333333333333,0.8228734783984212,22.66890263557434
42,2023-01-01 15:59:00,fuse,4880.0,0.8339869281045752,0.4667595704012417,4624.0,446.0,256.0,0.5333333333333333,0.5789618005311669,23.350876092910767
42,2023-01-01 16:59:00,fuse,4945.0,0.8410130718954248,0.45163206562969216,4667.0,441.0,278.0,0.5791666666666667,0.5542536459846599,23.653058767318726
42,2023-01-01 17:59:00,fuse,4864.0,0.8316993464052288,0.4697813298149577,4610.0,442.0,254.0,0.5291666666666667,0.5872773264621511,22.24797558784485
42,2023-01-01 18:59:00,fuse,4811.0,0.8163398692810457,0.4699405492006297,4516.0,432.0,295.0,0.6145833333333334,0.6268961292420863,24.123127937316895
42,2023-01-01 19:59:00,fuse,4858.0,0.8266339869281045,0.46355028425666095,4579.0,437.0,279.0,0.58125,0.5751314626052176,23.332337617874146
42,2023-01-01 20:59:00,fuse,4832.0,0.8256535947712418,0.5330532943749061,4573.0,407.0,259.0,0.5395833333333333,1.1270599954790324,22.595091104507446
42,2023-01-01 21:59:00,fuse,4844.0,0.8279411764705882,0.47551521058115565,4587.0,438.0,257.0,0.5354166666666667,0.6329309049257469,23.96061635017395
42,2023-01-01 22:59:00,fuse,4767.0,0.7977124183006536,0.44603701117281946,4402.0,453.0,365.0,0.7604166666666666,0.4352202241618991,23.88399028778076
42,2023-01-01 23:59:00,fuse,4646.0,0.782843137254902,0.46904131982993214,4311.0,458.0,335.0,0.6979166666666666,0.5012950182615061,23.954636812210083
42,2023-01-01 50:00:00,fuse,4690.375,0.7948393246187364,0.48178255132289854,4384.416666666667,437.9166666666667,305.9583333333333,0.6374131944444444,0.6423550086295619,23.535721103350323
42,2023-01-01 100:00:00,fuse,6120.0,19.077450980392157,7.557397884427204,6120.0,3173.0,0.0,0.0,8.955670107174877,981.3451642990112
