seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo12,1425.0,1.3391261171797417,0.9546251966715923,1416.0,20.0,9.0,0.15,2.342541355024496,3.900335431098938
42,2023-01-01 01:59:00,fuse_wo12,1423.0,1.3406156901688182,0.9459939148134343,1410.0,23.0,13.0,0.21666666666666667,2.1103758433933213,3.9055793285369873
42,2023-01-01 02:59:00,fuse_wo12,1409.0,1.313803376365442,0.9283347966150338,1386.0,26.0,23.0,0.38333333333333336,1.7135899546111897,3.6983789205551147
42,2023-01-01 03:59:00,fuse_wo12,1374.0,1.2730883813306852,0.9768424371946232,1357.0,25.0,17.0,0.2833333333333333,2.7492544443903335,3.8571228981018066
42,2023-01-01 04:59:00,fuse_wo12,1333.0,1.2383316782522344,0.9588351491868922,1316.0,28.0,17.0,0.2833333333333333,1.7393993802694174,3.534037709236145
42,2023-01-01 05:59:00,fuse_wo12,1349.0,1.253227408142999,0.960711323547913,1333.0,21.0,16.0,0.26666666666666666,2.1071092276035794,3.781547784805298
42,2023-01-01 06:59:00,fuse_wo12,1449.0,1.3341608738828203,0.9203939325101078,1432.0,23.0,17.0,0.2833333333333333,1.921916183069595,3.673729181289673
42,2023-01-01 07:59:00,fuse_wo12,1549.0,1.4697120158887786,0.9055857867504639,1538.0,23.0,11.0,0.18333333333333332,2.3932798164387625,3.9187064170837402
42,2023-01-01 08:59:00,fuse_wo12,1535.0,1.46772591857001,0.8928164669449088,1527.0,27.0,8.0,0.13333333333333333,1.3157273828393787,3.638471245765686
42,2023-01-01 09:59:00,fuse_wo12,1552.0,1.4731876861966235,0.8868598674849488,1533.0,29.0,19.0,0.31666666666666665,2.0695401500860218,3.7279469966888428
42,2023-01-01 10:59:00,fuse_wo12,1588.0,1.5019860973187686,0.84718473427432,1571.0,28.0,17.0,0.2833333333333333,1.273753892866215,3.6583521366119385
42,2023-01-01 11:59:00,fuse_wo12,1592.0,1.4975173783515392,0.8430708241565892,1569.0,36.0,23.0,0.38333333333333336,1.3743685418725535,3.8483152389526367
42,2023-01-01 12:59:00,fuse_wo12,1554.0,1.4697120158887786,0.8657823989595599,1536.0,34.0,18.0,0.3,1.2338927625531195,3.8256858587265015
42,2023-01-01 13:59:00,fuse_wo12,1600.0,1.4895729890764648,0.8394686196882016,1583.0,34.0,17.0,0.2833333333333333,1.355815361366601,3.787963390350342
42,2023-01-01 14:59:00,fuse_wo12,1577.0,1.490566037735849,0.8628147151789803,1562.0,29.0,15.0,0.25,1.4855627054164149,3.8452401161193848
42,2023-01-01 15:59:00,fuse_wo12,1588.0,1.4995034756703078,0.8742991244560767,1571.0,27.0,17.0,0.2833333333333333,2.2662308949301266,3.886009693145752
42,2023-01-01 16:59:00,fuse_wo12,1591.0,1.5148957298907646,0.8775737090116134,1582.0,21.0,9.0,0.15,2.0767583321291925,4.003497362136841
42,2023-01-01 17:59:00,fuse_wo12,1557.0,1.4786494538232373,0.9140256359723706,1548.0,18.0,9.0,0.15,2.75994274408316,3.97611403465271
42,2023-01-01 18:59:00,fuse_wo12,1549.0,1.470705064548163,0.8951406936200302,1535.0,26.0,14.0,0.23333333333333334,2.0943005215479973,3.8416322469711304
42,2023-01-01 19:59:00,fuse_wo12,1579.0,1.4950347567030784,0.8950515919863471,1568.0,22.0,11.0,0.18333333333333332,2.489647988659846,3.8741101026535034
42,2023-01-01 20:59:00,fuse_wo12,1577.0,1.4920556107249254,0.8748309213210875,1560.0,25.0,17.0,0.2833333333333333,2.1354156504062622,3.844396471977234
42,2023-01-01 21:59:00,fuse_wo12,1564.0,1.484111221449851,0.9075955441937315,1554.0,19.0,10.0,0.16666666666666666,2.684726472601442,3.741114377975464
42,2023-01-01 22:59:00,fuse_wo12,1510.0,1.426017874875869,0.9145401282366816,1498.0,22.0,12.0,0.2,2.0123585110162416,3.7133736610412598
42,2023-01-01 23:59:00,fuse_wo12,1500.0,1.3972194637537239,0.925803665744508,1490.0,22.0,10.0,0.16666666666666666,2.214247628876109,3.898671865463257
42,2023-01-01 50:00:00,fuse_wo12,1513.5,1.425438596491228,0.9028408824383339,1498.9583333333333,25.333333333333332,14.541666666666666,0.24236111111111114,1.9966564894188075,3.8075138529141745
42,2023-01-01 100:00:00,fuse_wo12,2014.0,34.21151936444886,18.50032733748819,2014.0,189.0,0.0,0.0,20.269733041220025,313.5445246696472
