seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse_wo5,4382.0,2.2609477124183006,1.7515756913404477,4091.0,398.0,291.0,0.60625,1.3033784887600766,6.43562924861908
42,2023-01-01 01:59:00,fuse_wo5,4324.0,2.232843137254902,1.7583228105535778,4020.0,408.0,304.0,0.6333333333333333,1.3348823182352447,6.286845624446869
42,2023-01-01 02:59:00,fuse_wo5,4279.0,2.1705882352941175,1.7523982578110602,3938.0,441.0,341.0,0.7104166666666667,1.1620557466586792,6.112903714179993
42,2023-01-01 03:59:00,fuse_wo5,4174.0,2.071078431372549,1.752965782057427,3826.0,439.0,348.0,0.725,1.0388092919770384,6.231988728046417
42,2023-01-01 04:59:00,fuse_wo5,4013.0,2.012908496732026,1.7808889344526542,3695.0,393.0,318.0,0.6625,1.442216200405474,6.23876416683197
42,2023-01-01 05:59:00,fuse_wo5,4118.0,2.0617647058823527,1.7659938110636486,3769.0,422.0,349.0,0.7270833333333333,1.0725779205730952,6.340675711631775
42,2023-01-01 06:59:00,fuse_wo5,4460.0,2.3722222222222222,1.7525927468291653,4157.0,439.0,303.0,0.63125,1.1698009066933281,6.30952912569046
42,2023-01-01 07:59:00,fuse_wo5,4756.0,2.643300653594771,1.7148107865856286,4511.0,394.0,245.0,0.5104166666666666,1.5447243476797463,6.274845898151398
42,2023-01-01 08:59:00,fuse_wo5,4755.0,2.6727124183006534,1.7269226745377786,4532.0,364.0,223.0,0.46458333333333335,1.7830728562036184,6.292401194572449
42,2023-01-01 09:59:00,fuse_wo5,4804.0,2.691339869281046,1.7099258962783686,4599.0,388.0,205.0,0.4270833333333333,1.7282960165555399,6.250941634178162
42,2023-01-01 10:59:00,fuse_wo5,4870.0,2.7362745098039216,1.6814222824634593,4673.0,389.0,197.0,0.41041666666666665,1.61567254222333,6.358444631099701
42,2023-01-01 11:59:00,fuse_wo5,4855.0,2.689869281045752,1.6900019286557832,4622.0,393.0,233.0,0.48541666666666666,1.6012470132238659,6.336687862873077
42,2023-01-01 12:59:00,fuse_wo5,4822.0,2.6769607843137253,1.6984398584319953,4608.0,405.0,214.0,0.44583333333333336,1.6053750592720644,6.35232275724411
42,2023-01-01 13:59:00,fuse_wo5,4856.0,2.685457516339869,1.6902984285642886,4649.0,382.0,207.0,0.43125,1.6158365035334321,6.2464781403541565
42,2023-01-01 14:59:00,fuse_wo5,4867.0,2.7089869281045753,1.6841584911636247,4667.0,401.0,200.0,0.4166666666666667,1.6198576807400629,6.220664441585541
42,2023-01-01 15:59:00,fuse_wo5,4829.0,2.695588235294118,1.687510875411721,4624.0,352.0,205.0,0.4270833333333333,1.5500849750101011,6.321201145648956
42,2023-01-01 16:59:00,fuse_wo5,4930.0,2.7158496732026145,1.6745335211185133,4667.0,434.0,263.0,0.5479166666666667,1.5709098837204185,6.346573293209076
42,2023-01-01 17:59:00,fuse_wo5,4878.0,2.6936274509803924,1.6838599191204415,4610.0,410.0,268.0,0.5583333333333333,1.4276441283763013,6.120948493480682
42,2023-01-01 18:59:00,fuse_wo5,4803.0,2.6395424836601307,1.7037459075449555,4516.0,417.0,287.0,0.5979166666666667,1.4739249783764063,6.321089744567871
42,2023-01-01 19:59:00,fuse_wo5,4858.0,2.6666666666666665,1.6902256491658263,4579.0,388.0,279.0,0.58125,1.4913641476639434,6.349711179733276
42,2023-01-01 20:59:00,fuse_wo5,4883.0,2.656535947712418,1.678392017690632,4573.0,434.0,310.0,0.6458333333333334,1.2637487427126017,6.300799071788788
42,2023-01-01 21:59:00,fuse_wo5,4871.0,2.606372549019608,1.6693484047679639,4587.0,417.0,284.0,0.5916666666666667,1.184574604974091,6.295054912567139
42,2023-01-01 22:59:00,fuse_wo5,4670.0,2.503267973856209,1.716125682915608,4402.0,412.0,268.0,0.5583333333333333,1.3652777777111877,6.258735835552216
42,2023-01-01 23:59:00,fuse_wo5,4579.0,2.38578431372549,1.721175462608991,4311.0,399.0,268.0,0.5583333333333333,1.2903203973615185,6.295359909534454
42,2023-01-01 50:00:00,fuse_wo5,4651.5,2.510437091503268,1.713984825880565,4384.416666666667,404.9583333333333,267.0833333333333,0.5564236111111112,1.4273188553600484,6.287441519399484
42,2023-01-01 100:00:00,fuse_wo5,6120.0,60.25179738562092,37.19480377878009,6120.0,2806.0,0.0,0.0,34.97024093307954,1060.18288564682
