seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,TSMTC-C,1679.0,0.776595744680851,1.312234030574745,1506.0,224.0,173.0,0.7208333333333333,1.0217266672907492,0.23997074365615845
42,2009-01-03 01:59:00,TSMTC-C,1942.0,0.8849487785657998,1.3678172293649764,1756.0,223.0,186.0,0.775,1.162620376078404,0.26932579278945923
42,2009-01-03 02:59:00,TSMTC-C,1755.0,0.8053585500394012,1.3297598572905014,1564.0,223.0,191.0,0.7958333333333333,1.0057647188431345,0.2548331618309021
42,2009-01-03 03:59:00,TSMTC-C,1777.0,0.7866430260047281,1.3057077822697887,1573.0,224.0,204.0,0.85,0.7031356291713599,0.2377287745475769
42,2009-01-03 04:59:00,TSMTC-C,1792.0,0.774822695035461,1.281623030643732,1588.0,224.0,204.0,0.85,0.3448498175781357,0.2561193108558655
42,2009-01-03 05:59:00,TSMTC-C,1885.0,0.8295902285263987,1.3194904593948638,1691.0,224.0,194.0,0.8083333333333333,0.4980030274065836,0.2541881203651428
42,2009-01-03 06:59:00,TSMTC-C,1801.0,0.8343183609141056,1.352962903158269,1602.0,224.0,199.0,0.8291666666666667,0.50978937227215,0.2552817463874817
42,2009-01-03 07:59:00,TSMTC-C,1973.0,0.8961780929866037,1.3743890293150207,1775.0,224.0,198.0,0.825,0.5730306782042872,0.26019126176834106
42,2009-01-03 08:59:00,TSMTC-C,1863.0,0.8528368794326241,1.3610497754021258,1662.0,222.0,201.0,0.8375,0.6556336867541832,0.26669907569885254
42,2009-01-03 09:59:00,TSMTC-C,1839.0,0.8528368794326241,1.365529506500593,1646.0,224.0,193.0,0.8041666666666667,0.5996783789359638,0.2744874954223633
42,2009-01-03 10:59:00,TSMTC-C,1702.0,0.7886130811662726,1.3481871957387894,1501.0,224.0,201.0,0.8375,0.8556534679079242,0.3014134168624878
42,2009-01-03 11:59:00,TSMTC-C,1591.0,0.7261623325453113,1.277754571860249,1381.0,223.0,210.0,0.875,0.3800299612150368,0.27804505825042725
42,2009-01-03 12:59:00,TSMTC-C,1454.0,0.6505122143420016,1.232122646158993,1251.0,224.0,203.0,0.8458333333333333,0.5321308723482622,0.25410205125808716
42,2009-01-03 13:59:00,TSMTC-C,1356.0,0.5880614657210402,1.1721112844121226,1142.0,224.0,214.0,0.8916666666666667,0.32899695853379834,0.26467645168304443
42,2009-01-03 14:59:00,TSMTC-C,1094.0,0.46749408983451535,1.0605799784207735,872.0,223.0,222.0,0.925,0.09427711229429885,0.2472999095916748
42,2009-01-03 15:59:00,TSMTC-C,945.0,0.3644602048857368,0.9252764182394349,721.0,224.0,224.0,0.9333333333333333,0.0,0.2171396017074585
42,2009-01-03 16:59:00,TSMTC-C,829.0,0.31008668242710796,0.8376864507719353,618.0,220.0,211.0,0.8791666666666667,0.2357947699880534,0.2068384289741516
42,2009-01-03 17:59:00,TSMTC-C,780.0,0.2706855791962175,0.7721101353486025,559.0,224.0,221.0,0.9208333333333333,0.11494993919271188,0.2052796483039856
42,2009-01-03 18:59:00,TSMTC-C,696.0,0.25374310480693457,0.7650742637419722,476.0,224.0,220.0,0.9166666666666666,0.22989987838542383,0.20751029253005981
42,2009-01-03 19:59:00,TSMTC-C,651.0,0.23128447596532703,0.7239666183894794,430.0,224.0,221.0,0.9208333333333333,0.16268631391329105,0.19983923435211182
42,2009-01-03 20:59:00,TSMTC-C,681.0,0.2326635145784082,0.7054644850966232,464.0,224.0,217.0,0.9041666666666667,0.34798527267687634,0.19978958368301392
42,2009-01-03 21:59:00,TSMTC-C,882.0,0.2915681639085894,0.7759788954228739,662.0,224.0,220.0,0.9166666666666666,0.132432115840994,0.20224082469940186
42,2009-01-03 22:59:00,TSMTC-C,1067.0,0.4091804570527975,0.9512478005203207,851.0,224.0,216.0,0.9,0.3895712828723075,0.21190106868743896
42,2009-01-03 23:59:00,TSMTC-C,1543.0,0.6327817178881009,1.1680593782929733,1336.0,224.0,207.0,0.8625,0.3817160082697446,0.22546720504760742
42,2023-01-01 50:00:00,TSMTC-C,1399.0416666666667,0.6046427633307067,1.1285909885970733,1192.7916666666667,223.58333333333334,206.25,0.859375,0.469181512748903,0.2412653441230456
42,2023-01-01 100:00:00,TSMTC-C,4192.0,14.513002364066194,22.762357730281074,3275.0,2386.0,917.0,0.15920138888888888,16.851143066239185,194.9876410961151
