seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse,1441,2.4344587884806357,1.7763268059646575,1416,39,25,0.4166666666666667,0.9857632198328762,1.796104371547699
42,2023-01-01 01:59:00,fuse,1446,2.4513406156901687,1.7704306586672003,1410,53,36,0.6,1.4309800170459275,1.799614429473877
