seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,fuse,4137,2.1923202614379087,1.7858667661902827,4091,56,46,0.7666666666666667,1.1796531832081247,3.2550867795944214
42,2023-01-01 01:59:00,fuse,4053,2.1642156862745097,1.7914084736576699,4020,47,33,0.55,1.0782008050485046,3.136953890323639
