seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2023-01-01 00:59:00,REASSIGN-F,4125,2.1923202614379087,1.7880613087469457,4091,47,34,0.5666666666666667,1.4789912508070437,2.7931788563728333
42,2023-01-01 01:59:00,REASSIGN-F,4055,2.1642156862745097,1.7916820900063062,4020,45,35,0.5833333333333334,1.2364824660660936,2.797628879547119
